timestamp,open,high,low,close,volume
1759518900,0.0010769302457236097,0.0013423478830023327,0.0010681717752793554,0.0012473396344633598,74270210.48212095
1759519200,0.0012473396344633598,0.0012992987209888855,0.0009144413920979541,0.001010196735383176,76994252.3907722
1759519500,0.001010196735383176,0.0010672161883035667,0.0007881461231384808,0.0008985895081250272,100291752.71136223
1759519800,0.0008985895081250272,0.0011998572845596685,0.0008776833412458968,0.0009827350301341463,64815500.503663786
1759520100,0.0009827350301341463,0.0013803041850767145,0.0008905725621591013,0.0011162137098073629,70440274.74520096
1759520400,0.0011162137098073629,0.0012042386182353187,0.000978782327268875,0.0010895100257954542,65300104.726141736
1759520700,0.0010895100257954542,0.0012088397355849616,0.000914695495775521,0.0009499030845266934,37697933.248828806
1759521000,0.0009499030845266934,0.0010462899432150156,0.0006497950721503471,0.0007759619688278275,169852762.64183763
1759521300,0.0007759619688278275,0.0008718965878998393,0.0007108397973977327,0.0007680872045213349,74423920.48691283
1759521600,0.0007680872045213349,0.0008595230060724954,0.0006231945142921058,0.0006346202330964461,55383762.72068516
1759521900,0.0006346202330964461,0.000772542818824755,0.0006340181339152132,0.0007437003943969864,46626031.92840705
1759522200,0.0007437003943969864,0.0007691621794297844,0.0006081671310088139,0.0006324504516160487,32427894.81987653
1759522500,0.0006324504516160487,0.0007633891302534687,0.0006135294613516005,0.0007130327087808932,79296414.65475848
1759522800,0.0007130327087808932,0.0007193575031935618,0.00060415800232419,0.0006193515301427303,23750324.0949392
1759523100,0.0006193515301427303,0.0006503046576204296,0.0004421296369702882,0.0005129798539443825,77521626.28391354
1759523400,0.0005129798539443825,0.0005133965259762321,0.00040926746583383884,0.0005023961865109295,97369516.42884809
1759523700,0.0005023961865109295,0.0005672303266934299,0.00042951435781924237,0.0005095491785462497,66783001.49754939
1759524000,0.0005095491785462497,0.0005272186501332327,0.0004488319627582856,0.0005236458160854647,59240740.458597735
1759524300,0.0005236458160854647,0.0006124770975940698,0.0005236458160854647,0.0005935759376392562,41042473.83407152
1759524600,0.0005935759376392562,0.0005956702675874322,0.0005558211977184692,0.0005623925604971998,17608351.370172363
1759524900,0.0005623925604971998,0.0006806826803129027,0.0005334616843930668,0.0006624796219507002,34660775.52923548
1759525200,0.0006624796219507002,0.0006918407540156749,0.0005572863072177096,0.0005606388278251924,26907534.116279665
1759525500,0.0005606388278251924,0.000577302882113147,0.0004989096636854703,0.0004989096636854703,21065558.673710793
1759525800,0.0004989096636854703,0.0005936659597790809,0.0004989096636854703,0.000587579063757815,44861415.63613404
1759526100,0.000587579063757815,0.0007574017483210176,0.0005843899824202011,0.000674298992111599,37004357.313258566
1759526400,0.000674298992111599,0.0007124265283266484,0.0006143696500979036,0.000621865207486156,26397988.62482099
1759526700,0.000621865207486156,0.0006594554073092614,0.0005980572260454932,0.0006251592775364498,13909070.434274139
1759527000,0.0006251592775364498,0.000816522160277764,0.0006251592775364498,0.0007114880994710682,33779651.61692149
1759527300,0.0007114880994710682,0.0007963420756999924,0.0007096802568864212,0.0007549314777042447,17612219.23271891
1759527600,0.0007549314777042447,0.0008287228471247334,0.0007218013765995804,0.0007454697714908109,18947131.623555064
1759527900,0.0007454697714908109,0.0008487683005000312,0.0007343143760151499,0.0007728651376505091,21129086.09894148
1759528200,0.0007728651376505091,0.0008026736989511794,0.0006638604900939078,0.0006638604900939078,18171062.084166504
1759528500,0.0006638604900939078,0.0007186027823034533,0.0006333344699356713,0.0006461765862263295,14868166.494439596
1759528800,0.0006461765862263295,0.0007356035427730481,0.0006387280348803246,0.0006954704983280697,18674360.23291117
1759529100,0.0006954704983280697,0.0007190130711121111,0.0005712450382956637,0.0005980072812206903,44701015.36474166
1759529400,0.0005980072812206903,0.0006193951961979929,0.000545982916255669,0.000597355122942764,23458561.283239655
1759529700,0.000597355122942764,0.0006000509333519883,0.000539799237003308,0.0005534586084364595,9155658.70063236
1759530000,0.0005534586084364595,0.0005539660050130949,0.0004993089553740114,0.0005286466721516243,21016223.85094775
1759530300,0.0005286466721516243,0.0006288682194790149,0.0005253895015749603,0.0006232838463788187,14186109.207423083
1759530600,0.0006232838463788187,0.0006407508685428367,0.0005846998991071669,0.0006169839562858165,11005815.232751068
1759530900,0.0006169839562858165,0.0006171373212976083,0.0005499660834891815,0.0005689082867358665,16978966.72768812
1759531200,0.0005689082867358665,0.0006324425691059671,0.0005258976698642834,0.0006324425691059671,49136769.827054396
1759531500,0.0006324425691059671,0.0007390693830925793,0.0006324425691059671,0.0007390693830925793,22144672.25019662
1759531800,0.0007390693830925793,0.0007714525762153343,0.0006334416718949626,0.0006490268099977559,27675611.460415304
1759532100,0.0006490268099977559,0.0006764652190008051,0.0005880424245769786,0.000590729168708304,10449711.231428156
1759532400,0.000590729168708304,0.0007188412922332572,0.000590729168708304,0.0006785395772546204,23117565.67027208
1759532700,0.0006785395772546204,0.0007569853922483162,0.0006785395772546204,0.0007340189828469702,16058191.66847215
1759533000,0.0007340189828469702,0.0007376679766940087,0.0006091725217127822,0.000675181284420271,20486386.50293762
1759533300,0.000675181284420271,0.0007778423970090681,0.0006638779853978125,0.0007511039743649476,27761957.681899466
1759533600,0.0007511039743649476,0.000858555770423458,0.0007235276819497777,0.0007429215466655412,23820038.86349069
1759533900,0.0007429215466655412,0.0007466735100633807,0.0006535016018914243,0.0007215434447348296,24324182.591849446
1759534200,0.0007215434447348296,0.0007325917892281627,0.0006616291441800501,0.0006616291441800501,9162559.767796341
1759534500,0.0006616291441800501,0.0007420019051654731,0.0006583853865248593,0.0007194351570918118,8760278.657735791
1759534800,0.0007194351570918118,0.0007877768039024987,0.0007194351570918118,0.0007570905866154976,8525913.586103773
1759535100,0.0007570905866154976,0.0007852294472502938,0.0007133372277062075,0.000725115367767708,15589555.410218269
1759535400,0.000725115367767708,0.000797605666631509,0.0007218261429633266,0.0007507544258860206,10353560.725608608
1759535700,0.0007507544258860206,0.0007579462443028013,0.0006783562468043097,0.0006891332811657493,11860856.091239125
1759536000,0.0006891332811657493,0.0007171773976790539,0.0006362064264627671,0.0007080344232681141,19533458.5830789
1759536300,0.0007080344232681141,0.0007686383640320035,0.0007080344232681141,0.0007560723428364371,9875062.07634045
1759536600,0.0007560723428364371,0.0007560723428364371,0.0007120622493582504,0.0007144759318515685,6759863.360885556
1759536900,0.0007144759318515685,0.0007613987356974431,0.0007144759318515685,0.0007613987356974431,4628555.184193298
1759537200,0.0007613987356974431,0.000786653688056321,0.0006857760744283798,0.0007271379158322929,14811529.950023517
1759537500,0.0007271379158322929,0.0007382203492589601,0.0006310092976777362,0.0006615739158557028,29456353.77173634
1759537800,0.0006615739158557028,0.0006615739158557028,0.0005564414036184541,0.0006118188405807374,26353443.057978746
1759538100,0.0006118188405807374,0.0006301576384994681,0.0005741089121156373,0.0006301576384994681,10931394.783004625
1759538400,0.0006301576384994681,0.0006528856335860458,0.0005549472702261911,0.0005636313353438755,20301248.89595099
1759538700,0.0005636313353438755,0.0006064240862406016,0.00054848494948891,0.0006046034656254643,8155754.847046591
1759539000,0.0006046034656254643,0.0006428309702711466,0.0006039859571466626,0.0006063334955178785,9265138.603887958
1759539300,0.0006063334955178785,0.000825313867441815,0.0005609184417177699,0.0006649604128437706,39447870.029573694
1759539600,0.0006649604128437706,0.0006675918519393618,0.0005554316724232003,0.0006048827007897127,36558359.61676143
1759539900,0.0006048827007897127,0.0006773734054153148,0.0005869046920572553,0.0005913118253696851,18818490.98373649
1759540200,0.0005913118253696851,0.0005913118253696851,0.0005450510551316801,0.0005721826204690957,12182746.777551314
1759543200,0.00037580789535997553,0.0004260906576711401,0.00025464166413002,0.0003182083970218965,347221720.1506452
1759546800,0.0003182083970218965,0.0003842719748289255,0.00030322746343190195,0.00034500942976688713,152313521.32187518
1759550400,0.00034500942976688713,0.0004800432729059657,0.0003328184091942826,0.0004714782994182569,151437037.374506
1759554000,0.0004714782994182569,0.0004964882129578538,0.000332483068982684,0.0003511319972454203,234982869.51833817
1759557600,0.0003511319972454203,0.0005787503279328582,0.00034440847183310827,0.00039505084011281854,175114009.04680467
1759561200,0.00039505084011281854,0.00043137967334529783,0.0002775565790139343,0.00028817614866919996,189900821.3013924
1759564800,0.00028817614866919996,0.0003658832484997926,0.0002195147669829976,0.00023004762671727534,230056064.50584805
1759568400,0.00023004762671727534,0.0002357302220444973,0.00016535370639969398,0.00023159580983343533,370656376.8863103
1759572000,0.00023159580983343533,0.00024735091550925545,0.00014839022698668548,0.0001712682892066215,219945038.44728097
1759575600,0.0001712682892066215,0.00018952315554166433,0.0001222569869692568,0.00012553176755566623,259590435.66319028
1759579200,0.00012553176755566623,0.00013689001349618995,0.00010776536357041613,0.00013689001349618995,218766117.80709124
1759582800,0.00013689001349618995,0.00020529410721514417,0.00012935134603829292,0.0001845447529060134,170764172.78795272
1759586400,0.0001845447529060134,0.00023141691976588075,0.00015457095407424043,0.00015457095407424043,150595706.6052219
1759590000,0.00015457095407424043,0.00019121598100963773,0.0001223644306647005,0.0001570075222665358,232078619.64164886
1759593600,0.0001570075222665358,0.0002123224735601442,0.0001438872099153452,0.00016912022544201676,213599896.32252318
1759597200,0.00016912022544201676,0.00017496618447886066,0.00013730406000399636,0.00014679039549397315,74283226.63249958
1759600800,0.00014679039549397315,0.00016052039260236039,0.00012632727760515205,0.00015397573749358163,107112077.13719599
1759604400,0.00015397573749358163,0.00018288231890816443,0.00013160011354278908,0.000140753778686949,96397341.97732161
1759608000,0.000140753778686949,0.00014173034267415076,0.0000977245776032536,0.00012553917763558566,167422992.77267548
1759611600,0.00012553917763558566,0.00013715291636178878,0.00010490832778356028,0.00011395035659966315,84554183.35884263
1759615200,0.00011395035659966315,0.0001429065416474736,0.00009529071443770271,0.00013244223209098768,123685241.10850897
1759618800,0.00013244223209098768,0.00013244223209098768,0.00011194443501576606,0.0001250583402766848,80833975.5997211
1759622400,0.0001250583402766848,0.00014844180198814034,0.00012394271565869955,0.00014282193004220369,30891686.864470433
1759626000,0.00014282193004220369,0.00014282193004220369,0.00010634032303934651,0.00010634032303934651,93068558.63350877
1759629600,0.00010634032303934651,0.00010680646536548898,0.00008535490944371705,0.00009527338202760104,93150701.86046875
1759633200,0.00009527338202760104,0.00009541139212726444,0.00006663156432084818,0.00007714493191789015,103948525.21819647
1759636800,0.00007714493191789015,0.00008143152425463179,0.00007072217855920768,0.00007218713663709081,65194807.66425329
1759640400,0.00007218713663709081,0.00010779820667979532,0.00007198186401846095,0.00008347016483234639,166462084.02615508
1759644000,0.00008347016483234639,0.00010090770101408767,0.00008279329576034576,0.00009824275400788595,59381546.2135089
1759647600,0.00009824275400788595,0.00009941270149822892,0.00008105341155432575,0.00008547707855112102,44348561.46412771
1759651200,0.00008547707855112102,0.00009421550089591244,0.0000815731896328161,0.00008572473293400963,76741399.27556185
1759654800,0.00008572473293400963,0.0001139620928925225,0.00008010103473475657,0.00011283210068675759,75146346.8246046
1759658400,0.00011283210068675759,0.00011283210068675759,0.00008083080668398683,0.00008913684560284864,123842682.08894145
1759662000,0.00008913684560284864,0.00008913684560284864,0.00007484426905048104,0.00007484426905048104,82376669.85693106
1759665600,0.00007484426905048104,0.00007648226649147109,0.00006594314247784898,0.00006899219959124337,101354127.36777881
1759669200,0.00006899219959124337,0.00007903800391533344,0.000045871324931870576,0.00004591358264997599,173756415.04370317
1759672800,0.00004591358264997599,0.00004591358264997599,0.00003241494455746108,0.000043054252183751906,263083353.53718948
1759676400,0.000043054252183751906,0.000058633875225780135,0.000043054252183751906,0.000058315918338670726,86622755.98264639
1759680000,0.000058315918338670726,0.000058589676332284534,0.00004785917883432319,0.00004890280645296183,45392770.0488953
1759683600,0.00004890280645296183,0.00004957052038401113,0.000038475316773962245,0.00003930231847134262,90546959.82821003
1759687200,0.00003930231847134262,0.000041831449815168945,0.000039121224028948476,0.00004180397098325057,15297663.26034236
1759690800,0.00004180397098325057,0.000042124750835094096,0.000038975485970237615,0.000038975485970237615,19953474.120193742
1759694400,0.000038975485970237615,0.000039207302945602766,0.00003576554549418113,0.000037919395188038876,47188822.37015194
1759698000,0.000037919395188038876,0.000037919395188038876,0.00003532834484690799,0.000035689689325677075,15225235.32698488
1759701600,0.000035689689325677075,0.00004035577350063644,0.000035689689325677075,0.000037290292084472186,47591317.23565064
1759705200,0.000037290292084472186,0.000041821125430432186,0.00003719700468366057,0.00004163708670561392,39170751.80741417
1759708800,0.00004163708670561392,0.00006182365417410271,0.00004163708670561392,0.00005681198749350704,201570064.52495104
