timestamp,open,high,low,close,volume
1753856700,0.00022084164446262,0.0003238528569607802,0.00017989953434120067,0.00031985561446615175,308374277.38945436
1753857000,0.00031985561446615175,0.0004633872482757162,0.00029358990282366356,0.00040533416177087196,308971348.41482997
1753857300,0.00040533416177087196,0.0005059614955464665,0.0003528861401256616,0.00040447650931263137,314361254.61090016
1753857600,0.00040447650931263137,0.00048625243177893824,0.0002804297159315274,0.00047542062051329797,275424250.4587952
1753857900,0.00047542062051329797,0.0005302776258502483,0.0003651813865369044,0.0005043666304420191,209230497.51503602
1753858200,0.0005043666304420191,0.0006111127055586666,0.00046488195925061015,0.0005047098411646842,204834268.64379603
1753858500,0.0005047098411646842,0.0005614910515481674,0.0004057322786410183,0.00043722393079401986,183204687.76988804
1753858800,0.00043722393079401986,0.000483185852114376,0.00037378646721530776,0.0004601818381097493,171642078.00981817
1753859100,0.0004601818381097493,0.0007635915134119751,0.000453672670817857,0.0005713138186996756,207748916.497671
1753859400,0.0005713138186996756,0.0006887401795658709,0.0005514726995550519,0.0005727571196213916,108013895.27187803
1753859700,0.0005727571196213916,0.000676853424571498,0.0005420878128574672,0.0005454909356508314,108983342.94939405
1753860000,0.0005454909356508314,0.0006571860254990033,0.0005066950246235551,0.000587228018956843,94820925.15330906
1753860300,0.000587228018956843,0.0006247184382292933,0.0003932842817680788,0.0005109581719393917,207663947.9503551
1753860600,0.0005109581719393917,0.0005449999352090023,0.0004346222689920608,0.00044988480365844774,106478605.97936897
1753860900,0.00044988480365844774,0.0005008476187132898,0.0003906311154539298,0.0004508838160474344,121671902.89374197
1753861200,0.0004508838160474344,0.0005664696050938033,0.00044901794310410817,0.000561084528391732,75603452.01783003
1753861500,0.000561084528391732,0.0007704150361912307,0.0005177491369628223,0.0006919899907233493,165668721.36655492
1753861800,0.0006919899907233493,0.0008529145742252697,0.0006633778091573842,0.000780114254765735,104043471.04714206
1753862100,0.000780114254765735,0.0009712353729422981,0.0007447687846461738,0.000841805231870946,152366232.70941505
1753862400,0.000841805231870946,0.0008894730477155579,0.0006644187268561388,0.0007244173912111147,90344001.197709
1753862700,0.0007244173912111147,0.0009133709343298422,0.0006698116072197436,0.0008058780017068001,114750401.05368608
1753863000,0.0008058780017068001,0.0008139935444288569,0.0006638598598599351,0.0006722099953608094,68491900.498913
1753863300,0.0006722099953608094,0.0008112402436509671,0.0006685500518270436,0.0007051226795610849,66083964.958778046
1753863600,0.0007051226795610849,0.0007357740808766045,0.0006415464218109051,0.0006911839219597999,52447099.05717698
1753863900,0.0006911839219597999,0.0009079245340853026,0.0006879372436373079,0.0008707304861905332,46823553.45444203
1753864200,0.0008707304861905332,0.0008946576430995944,0.0007788307180331827,0.0008097466025345469,49652413.019206986
1753864500,0.0008097466025345469,0.0008314236733158079,0.0007734401763992881,0.0008270842606731459,23144402.24878
1753864800,0.0008270842606731459,0.0009126172487389755,0.0007837445111233944,0.0009078145826017344,22244614.967764013
1753865100,0.0009078145826017344,0.0010768920549635921,0.0008633613679625377,0.000941405056645689,86898265.32803796
1753865400,0.000941405056645689,0.001004312533794628,0.0008861804173724209,0.0009843934680131413,42579337.689103
1753865700,0.0009843934680131413,0.0010224648969653733,0.0008453829700747023,0.0008578456182207366,34964068.26514402
1753866000,0.0008578456182207366,0.0009069878689126825,0.0007901036772678853,0.0008702003808307499,41040419.524151
1753866300,0.0008702003808307499,0.0009569889704514274,0.0008345417749229004,0.0008770149581768835,30582498.432231992
1753866600,0.0008770149581768835,0.000960278785973911,0.0008745725880760491,0.0009236018779630353,17620285.070541997
1753866900,0.0009236018779630353,0.0009475285701505317,0.0007869229576875356,0.0008411893569565242,34998361.062524006
1753867200,0.0008411893569565242,0.0008439625913884908,0.0003146973863243932,0.0003174865323742658,361550212.61402506
1753867500,0.0003174865323742658,0.0005252189385682231,0.00023900245270540215,0.0005063778586825071,641144171.1171726
1753867800,0.0005063778586825071,0.0006577861225637577,0.0004406711243076382,0.00045153376000788844,178157949.42289284
1753868100,0.00045153376000788844,0.000613486408473954,0.0004322363029556094,0.0005808765523365668,135403771.75078
1753868400,0.0005808765523365668,0.0006187067519094159,0.0005212273488744112,0.0005585627954650481,56668276.891873986
1753868700,0.0005585627954650481,0.0006176974740554926,0.0005368622520249976,0.0006056198640163373,46754472.16486101
1753869000,0.0006056198640163373,0.0007189427109414165,0.0006056198640163373,0.0006460798794255978,62365887.62845801
1753869300,0.0006460798794255978,0.000680354393034688,0.0005280695154811231,0.0005905021545827777,45555539.188246004
1753869600,0.0005905021545827777,0.0006097416871366206,0.00045265091100231045,0.0005021324908926275,73216224.47290799
1753869900,0.0005021324908926275,0.0005680288759877483,0.0003100309165668521,0.0004230028123153161,163527385.80079204
1753870200,0.0004230028123153161,0.0007732630354055037,0.0003922383259050218,0.0006231590730211018,115632062.76614302
1753870500,0.0006231590730211018,0.000662210036019366,0.00057873626158822,0.0006121936641871242,41113673.964298
1753870800,0.0006121936641871242,0.0006121936641871242,0.000505095475707615,0.0005286765540169998,46980819.160665005
1753871100,0.0005286765540169998,0.0005575252976568833,0.00048582610425485634,0.0005104404965274374,41285429.193576984
1753871400,0.0005104404965274374,0.0005594185294175897,0.0004624965988561761,0.0005499955299324361,46241433.77855001
1753871700,0.0005499955299324361,0.000556628010071014,0.0005130208964086415,0.0005277273249736027,15487302.679371003
1753872000,0.0005277273249736027,0.0006348060025095214,0.0005049590888791329,0.0006096877941264526,52709681.34867802
1753872300,0.0006096877941264526,0.0006249959380507736,0.0005458988236947369,0.0005808850933754176,42589143.35340602
1753872600,0.0005808850933754176,0.0005831930793235472,0.00046273581592950016,0.0004884047696030856,39041011.10867899
1753872900,0.0004884047696030856,0.0005166948745838701,0.0004528446994194771,0.00047802179806357694,43260306.030632
1753873200,0.00047802179806357694,0.00047802179806357694,0.00040137893192197327,0.000436595470150887,83813504.71114801
1753873500,0.000436595470150887,0.00047749848811499626,0.00043193081595995576,0.00047446472664243304,30171258.820107978
1753873800,0.00047446472664243304,0.0005454064093914192,0.00047446472664243304,0.0005450484388062144,33913321.94149199
1753874100,0.0005450484388062144,0.0005483373179438433,0.0004480088683067242,0.00046411222211545003,32356875.719601005
1753874400,0.00046411222211545003,0.0005270479952795341,0.0004574232289870137,0.0004889514219627643,28367120.14839799
1753874700,0.0004889514219627643,0.0005063756792077933,0.0004513959084143099,0.00047162503809286993,22568985.179586012
