timestamp,open,high,low,close,volume
1754265000,0.002597029669752047,0.0026210714312806488,0.002574037229256024,0.002574037229256024,484750.34926
1754265300,0.002574037229256024,0.0025880831650230652,0.0025482120132991368,0.0025545584808358847,514459.69206300005
1754265600,0.0025545584808358847,0.0025585097634780053,0.002473510970815262,0.0024885060418689624,1817945.053796
1754265900,0.0024885060418689624,0.0024991898034003902,0.002403502740590214,0.002456518316259783,3148248.3816270004
1754266200,0.002456518316259783,0.0024951987487151803,0.0024530097565821514,0.002492481467302574,540421.1885780001
1754266500,0.002492481467302574,0.0025030373745971914,0.0024823119444422168,0.0024945910556393204,482622.250327
1754266800,0.0024945910556393204,0.002554504268613896,0.00248406599227008,0.002523748565115667,1499400.460628
1754267100,0.002523748565115667,0.00255079496134649,0.0025168281224353358,0.00255079496134649,422926.03477100004
1754267400,0.00255079496134649,0.0025604024890131913,0.0025456721437840464,0.0025456721437840464,64436.183669
1754267700,0.0025456721437840464,0.0026879236104467054,0.0025456721437840464,0.0026494473438619273,3699466.6391119994
1754268000,0.0026494473438619273,0.002679485549665171,0.002612584010461013,0.002612584010461013,771210.7976229999
1754268300,0.002612584010461013,0.0026580600175326037,0.0025318247123347175,0.002636447376892659,2912087.4169689985
1754268600,0.002636447376892659,0.0026444322244397935,0.002636447376892659,0.0026444322244397935,1119.417081
1754268900,0.0026444322244397935,0.002646911219513767,0.002627671106287464,0.002627671106287464,55492.78812799999
1754269200,0.002627671106287464,0.002641928374014266,0.0026119258324274297,0.00263140121319312,474253.02216899995
1754269500,0.00263140121319312,0.00263140121319312,0.002602754117919988,0.002602754117919988,136277.156895
1754269800,0.002602754117919988,0.0028602554485388574,0.0025994476956711626,0.0028016586169034284,5576272.446816999
1754270100,0.0028016586169034284,0.002884504128296514,0.0027935100763623656,0.0028666140164640298,2098013.549336
1754270400,0.0028666140164640298,0.0028666140164640298,0.0028321668661158888,0.0028324188082719205,213259.79901000002
1754270700,0.0028324188082719205,0.002846614048728984,0.0027185036478998676,0.0027686137812286023,1870596.1374820003
1754271000,0.0027686137812286023,0.0029025562257089664,0.0027686137812286023,0.0028327741511527016,2312750.568044
1754271300,0.0028327741511527016,0.0028327741511527016,0.002783633336683402,0.002801222546254461,633829.321006
1754271600,0.002801222546254461,0.0028726098453304887,0.0027162042591283584,0.0027371806186455372,4303793.248256
1754271900,0.0027371806186455372,0.0028967419995258445,0.0027371806186455372,0.0028217087448059006,2859626.7602069997
1754272200,0.0028217087448059006,0.002833301866997894,0.002817546074053953,0.002833301866997894,69606.61710599999
1754272500,0.002833301866997894,0.002833301866997894,0.002789788671505242,0.002789788671505242,393447.550586
1754272800,0.002789788671505242,0.002802636899630712,0.002736443644724213,0.002736443644724213,1149591.09329
1754273100,0.002736443644724213,0.00275441521772987,0.0025999967139349153,0.0026667429266595917,5315773.608519999
1754273400,0.0026667429266595917,0.0026827502949765183,0.0025784950983692503,0.0026068404405203637,1758150.5637170002
1754273700,0.0026068404405203637,0.0027138005570940386,0.0026068404405203637,0.0026531451180754773,3342385.6225189995
1754274000,0.0026531451180754773,0.002763762827173455,0.002651280338242312,0.002763762827173455,2633051.1717759995
1754274300,0.002763762827173455,0.002792208775537424,0.002762248833183043,0.0027798008474758337,299501.062257
1754274600,0.0027798008474758337,0.0028418407389860863,0.0027798008474758337,0.0028318640465951417,1026690.3227589999
1754274900,0.0028318640465951417,0.0029971668574287954,0.0028318640465951417,0.002856630067482445,4425549.427289
1754275200,0.002856630067482445,0.002856630067482445,0.0028051707943243954,0.0028077299052008567,1081696.428301
1754275500,0.0028077299052008567,0.0028077299052008567,0.0027264311898371066,0.0027264311898371066,1377894.4755270001
1754275800,0.0027264311898371066,0.0027264311898371066,0.0026994154713469503,0.0027119732890162314,276167.063848
1754276100,0.0027119732890162314,0.0027119732890162314,0.0026980888304569254,0.0027073462974043136,2322.397527
1754276400,0.0027073462974043136,0.0027227929236437773,0.0027036163614203327,0.002720743567268264,107583.50263100001
1754276700,0.002720743567268264,0.002724569170179364,0.0027054286106286875,0.0027054286106286875,110033.593613
1754277000,0.0027054286106286875,0.0027054286106286875,0.002689953676341644,0.0026902786658541365,210760.03383899998
1754277300,0.0026902786658541365,0.002760499352126522,0.002685412740236705,0.002760499352126522,720364.6335159999
1754277600,0.002760499352126522,0.002760499352126522,0.002656257673667959,0.0026724303558861924,1125412.1164330002
1754277900,0.0026724303558861924,0.002678882313888242,0.0026102492909833735,0.002627786879019466,1943759.4444280001
1754278200,0.002627786879019466,0.0026379622050622864,0.002615426504735209,0.002630443163497918,175600.07944200005
1754278500,0.002630443163497918,0.002630443163497918,0.0025862819248570245,0.0026199216078934724,950075.5474
1754278800,0.0026199216078934724,0.0026811383957032918,0.0026100533294517933,0.0026757394088783937,812232.550639
1754279100,0.0026757394088783937,0.0028546350357233456,0.0026757394088783937,0.0028176328244928954,2875807.227139
1754279400,0.0028176328244928954,0.0028800155160837743,0.0027927536374460233,0.002792849951161869,2002928.2563949996
1754279700,0.002792849951161869,0.002792849951161869,0.0027054663379369056,0.0027054663379369056,852898.8481759999
1754280000,0.0027054663379369056,0.0027290596275682155,0.0025787228353823734,0.002670863666599562,3326575.428016
1754280300,0.002670863666599562,0.002670863666599562,0.002460712616912662,0.002510791942654224,7531833.718691
1754280600,0.002510791942654224,0.0025531703281432604,0.002431909884200926,0.0024502885853501105,6339360.778601997
1754280900,0.0024502885853501105,0.002519603153681658,0.0024095787223909577,0.0024527112771004196,3589291.0630720006
1754281200,0.0024527112771004196,0.0024644811845796265,0.0024130173456403323,0.0024320930659467734,1238740.2182679996
1754281500,0.0024320930659467734,0.0025957935107503043,0.0024320930659467734,0.002527471725845047,2811027.4565019994
1754281800,0.002527471725845047,0.002573194502306198,0.002527471725845047,0.002573194502306198,1194124.0534340001
1754282100,0.002573194502306198,0.0026217474506259305,0.0025642662694479366,0.002565908976204075,1910947.1294529997
1754282400,0.002565908976204075,0.002591014563241785,0.002554016978693212,0.002588783142930848,544045.6780160001
1754282700,0.002588783142930848,0.0026330661324544605,0.002577208413272075,0.002615717791549536,616880.2589210002
1754283000,0.002615717791549536,0.0026324099790854118,0.002568358051194675,0.0025925991246376445,725631.4418309999
1754283300,0.0025925991246376445,0.00259354226798342,0.0025655284037868604,0.0025842225742838767,232237.49999500002
