timestamp,open,high,low,close,volume
1756648800,0.27557527599612025,0.27557527599612025,0.27557527599612025,0.27557527599612025,NaN
1756649100,0.27557527599612025,0.27557527599612025,0.27386031211791634,0.2746439975984517,11772.972233498243
1756649400,0.2746439975984517,0.2746439975984517,0.2746439975984517,0.2746439975984517,NaN
1756649700,0.2746439975984517,0.2746439975984517,0.27455328211305696,0.27455328211305696,566.4300055712936
1756650000,0.27455328211305696,0.27455328211305696,0.27455328211305696,0.27455328211305696,NaN
1756650300,0.27455328211305696,0.27455328211305696,0.27455328211305696,0.27455328211305696,NaN
1756650600,0.27455328211305696,0.27455328211305696,0.27455328211305696,0.27455328211305696,NaN
1756650900,0.27455328211305696,0.27455328211305696,0.27455328211305696,0.27455328211305696,NaN
1756651200,0.27455328211305696,0.27455328211305696,0.27455328211305696,0.27455328211305696,NaN
1756651500,0.27455328211305696,0.27455328211305696,0.27455328211305696,0.27455328211305696,NaN
1756651800,0.27455328211305696,0.27462918863284397,0.27454296022140956,0.27454296022140956,394.0238935811079
1756652100,0.27454296022140956,0.27454296022140956,0.27454296022140956,0.27454296022140956,NaN
1756652400,0.27454296022140956,0.27454296022140956,0.27454296022140956,0.27454296022140956,NaN
1756652700,0.27454296022140956,0.27454296022140956,0.2743990924917142,0.2743990924917142,1500
1756653000,0.2743990924917142,0.2743990924917142,0.2743990924917142,0.2743990924917142,NaN
1756653300,0.2743990924917142,0.275330608857274,0.27366377400301384,0.275330608857274,1650.241942255772
1756653600,0.275330608857274,0.275330608857274,0.2740303116958684,0.2740303116958684,1170.29288
1756653900,0.2740303116958684,0.2740303116958684,0.2734374349246337,0.2734374349246337,416.52522914587655
1756654200,0.2734374349246337,0.2734374349246337,0.2734374349246337,0.2734374349246337,NaN
1756654500,0.2734374349246337,0.273626191720203,0.2734374349246337,0.273626191720203,6600
1756654800,0.273626191720203,0.273626191720203,0.273626191720203,0.273626191720203,NaN
1756655100,0.273626191720203,0.27627365499849377,0.273626191720203,0.27627365499849377,2045.8989303238066
1756655400,0.27627365499849377,0.27627365499849377,0.27627365499849377,0.27627365499849377,NaN
