timestamp,open,high,low,close,volume
1756648800,0.003322146809643439,0.0033283632304042716,0.00331098423186172,0.00331098423186172,11169207.796385
1756649100,0.00331098423186172,0.0033331111025133274,0.00331098423186172,0.0033147369207213915,9627877.712489003
1756649400,0.0033147369207213915,0.0033359881323612585,0.0033147369207213915,0.003335717371049378,7015008.6271669995
1756649700,0.003335717371049378,0.003335717371049378,0.003319081042851287,0.0033338688889785334,2673483.950503
1756650000,0.0033338688889785334,0.0033477019298488292,0.0033319337797196287,0.0033417854809796813,19225931.20856999
1756650300,0.0033417854809796813,0.0033437981554113906,0.003334757980353472,0.003338703490519041,1300248.0533890002
1756650600,0.003338703490519041,0.0033482843287418475,0.0033312050989581063,0.0033312050989581063,4343990.175389
1756650900,0.0033312050989581063,0.0033587471282994844,0.0033312050989581063,0.003347735364127778,18574295.757558
1756651200,0.003347735364127778,0.003361805215107554,0.003347735364127778,0.003359987497186867,5276011.394522001
1756651500,0.003359987497186867,0.0033643322820538085,0.0033461652167490166,0.003361162908925915,5109809.1661789995
1756651800,0.003361162908925915,0.003361162908925915,0.003343166075200791,0.0033448329938595748,9042719.334435996
1756652100,0.0033448329938595748,0.003349814130976515,0.0033402412520180304,0.0033402412520180304,9185091.010181997
1756652400,0.0033402412520180304,0.003357967259138577,0.0033402412520180304,0.0033537065512917953,4085176.598347
1756652700,0.0033537065512917953,0.003361782504674803,0.003340485000654633,0.003346580334907022,7804351.0864280015
1756653000,0.003346580334907022,0.0033579061995027493,0.003333972788075599,0.003335800628239945,17203881.031116996
1756653300,0.003335800628239945,0.0033523257912237803,0.003334787445977178,0.0033353761256520722,4350784.875663
1756653600,0.0033353761256520722,0.003338664475261728,0.003329276352683643,0.003338664475261728,8485824.193154002
1756653900,0.003338664475261728,0.0033454402489142793,0.0033364466005235487,0.0033396556596995584,1751702.3872600005
1756654200,0.0033396556596995584,0.0033453259924438646,0.0033306787411250278,0.003335614594078401,648519.2497999999
1756654500,0.003335614594078401,0.003343542614958572,0.003330671863478649,0.003342463866059203,647781.729057
1756654800,0.003342463866059203,0.0033467794606737394,0.003333498876871997,0.003334707171327358,1324471.430276
1756655100,0.003334707171327358,0.00334420052134883,0.0033330065086635153,0.0033401056947954598,1422844.139783
1756655400,0.0033401056947954598,0.003342985122662921,0.00333465985455794,0.003341185479432459,1119373.436521
1756655700,0.003341185479432459,0.003347406941582565,0.0033306771059060792,0.0033306771059060792,390690.9612240001
1756656000,0.0033306771059060792,0.0033560971726294725,0.0033306771059060792,0.0033458219058575514,20092533.192467004
1756656300,0.0033458219058575514,0.003355948715270007,0.0033350828409552486,0.003354700192853455,10341442.735790001
1756656600,0.003354700192853455,0.0033599271412689323,0.003342500715018263,0.0033501326616495746,7621983.3727870025
1756656900,0.0033501326616495746,0.003352044799550342,0.0033370469639666034,0.00334274674221458,7298946.437446
1756657200,0.00334274674221458,0.003357048832554466,0.003338082440738366,0.003356685808996004,6762557.874147001
1756657500,0.003356685808996004,0.003356685808996004,0.003340017995476682,0.0033455463714102494,1779997.186106
1756657800,0.0033455463714102494,0.0033506157541933045,0.003340262884613651,0.0033478016377502385,1050064.7337180004
1756658100,0.0033478016377502385,0.0033567825168383104,0.0033458703474186224,0.0033527278808987665,1711625.460676
1756658400,0.0033527278808987665,0.003355088046398783,0.0033501579719848957,0.003355088046398783,279439.687118
1756658700,0.003355088046398783,0.0033616493390380693,0.00334765099207379,0.003352094567858193,6451518.938151001
1756659000,0.003352094567858193,0.003355084759379664,0.003342980737546,0.0033547578919568225,674000.795879
1756659300,0.0033547578919568225,0.0033547578919568225,0.003343201876398063,0.003350094803222971,2503101.403982001
1756659600,0.003350094803222971,0.0033599837154127963,0.0033316042777154654,0.0033361176565162272,21764485.858638994
