timestamp,open,high,low,close,volume
1756378200,0.0002333893642668111,0.00024078333495057802,0.00014572137172378757,0.00017834544380341714,188493826.45657295
1756378500,0.00017834544380341714,0.0001896415623370073,0.00014570622014610507,0.00017774157236430266,113043672.46261798
1756378800,0.00017774157236430266,0.00018480191904250143,0.00015406028609693819,0.00015850010816631632,48555586.224288
1756379100,0.00015850010816631632,0.00017713612945980282,0.00011001369889998225,0.00013729463808977215,128218055.22401996
1756379400,0.00013729463808977215,0.00026049327606439274,0.00013678980987803782,0.0002402225926832241,133323230.70308702
1756379700,0.0002402225926832241,0.00024480838755181584,0.00019357110888145398,0.0001998367085693885,70944273.59888297
1756380000,0.0001998367085693885,0.0002311527688300838,0.00017484012504921786,0.0002256113136551713,81927340.689078
1756380300,0.0002256113136551713,0.0002645909303465843,0.00020347454544461467,0.00020716184190317186,72546281.571315
1756380600,0.00020716184190317186,0.00020772219405261404,0.00015289403976363123,0.00015523372464271572,69869778.496261
1756380900,0.00015523372464271572,0.00017085717528208928,0.00015523372464271572,0.00016861353508228812,56320080.91620999
1756381200,0.00016861353508228812,0.00018295689424724157,0.00015711785264417268,0.00016709829018882468,55110266.911362976
1756381500,0.00016709829018882468,0.00020748847731183974,0.0001610103655394248,0.00018808159072691301,81203369.03805299
1756381800,0.00018808159072691301,0.00019910894991822487,0.00017653003648018857,0.000197920899803074,27636682.734193
1756382100,0.000197920899803074,0.0001988236764262445,0.00018289713234642517,0.0001907939382049221,16574614.057471996
1756382400,0.0001907939382049221,0.0001909463471505168,0.00007078403802425062,0.00008388571686776182,208645341.25242585
1756382700,0.00008388571686776182,0.00009791012435719693,0.0000749306328028799,0.00008141176949898329,156241834.12543598
1756383000,0.00008141176949898329,0.00008272325719546303,0.0000494877759102885,0.000050657345788956143,143008384.76338103
1756383300,0.000050657345788956143,0.00005234301193246306,0.0000341203186193834,0.000052271716072271934,353711212.56559294
1756383600,0.000052271716072271934,0.000054282539286616075,0.0000473254460324443,0.000048607764904914165,91971182.983512
1756383900,0.000048607764904914165,0.000048607764904914165,0.00003341123023398927,0.00003382104587343178,165038817.03505096
1756384200,0.00003382104587343178,0.000044086161552110046,0.000031007728150141816,0.00004284244814405367,161711644.78209794
1756384500,0.00004284244814405367,0.00005463234200941161,0.00004278271916842062,0.000053212598747101796,99870899.20339994
1756384800,0.000053212598747101796,0.000058407254037842945,0.0000506061538660397,0.000050939015084682006,40476333.730973996
1756385100,0.000050939015084682006,0.000050939015084682006,0.00003895147786814949,0.00003910974086672437,70699799.03441398
1756385400,0.00003910974086672437,0.00004181629502749916,0.00003439964463330898,0.0000400364707427143,111680862.88545598
1756385700,0.0000400364707427143,0.000041639840456799844,0.000038888184121898,0.000041639840456799844,22247138.995238
1756386000,0.000041639840456799844,0.000041803018734951375,0.00003900975878415536,0.00003905260618922348,33315591.196563
1756386300,0.00003905260618922348,0.00003905260618922348,0.00003414259348098034,0.00003414259348098034,33313839.804649998
1756386600,0.00003414259348098034,0.00003414259348098034,0.000024368477013788998,0.000028129029270462747,189679693.62543595
1756386900,0.000028129029270462747,0.00003349694115832078,0.000027881583344885136,0.00003008236297875878,72739955.29034202
1756387200,0.00003008236297875878,0.00003014196505350918,0.000029456672935911405,0.000029624860165612836,9702391.447682
1756387500,0.000029624860165612836,0.00003093220827632768,0.000026931582403474907,0.00002848615901469856,68034334.728264
1756387800,0.00002848615901469856,0.00002857175285479063,0.000028405728753099868,0.000028536001608255835,2950577.314699
1756388100,0.000028536001608255835,0.000028549725256574927,0.0000284997263046205,0.000028549725256574927,1854062.1218050001
1756388400,0.000028549725256574927,0.000029657602082339755,0.000028441745192266608,0.000029648282724064932,11441176.875133002
1756388700,0.000029648282724064932,0.000029648282724064932,0.000022483624819858194,0.00002308719983226201,68905355.958015
1756389000,0.00002308719983226201,0.000025885906926187474,0.000022268847368962406,0.000025885906926187474,51832346.69281999
1756389300,0.000025885906926187474,0.00002926609437130525,0.000025850643773922288,0.000025850643773922288,58274689.827477984
1756389600,0.000025850643773922288,0.00002654996542565322,0.000025850643773922288,0.00002598961943467617,11392736.868911
1756389900,0.00002598961943467617,0.00002598961943467617,0.000024910516108514863,0.00002513338218681227,11691768.516115999
1756390200,0.00002513338218681227,0.00002713523082717287,0.0000250638032039003,0.000026023884604699897,23797668.103936
1756390500,0.000026023884604699897,0.000026023884604699897,0.000024079121964573,0.000024571817878288508,32129120.154827002
1756390800,0.000024571817878288508,0.000025470319354793246,0.000024571817878288508,0.000025250971262367778,9493544.32944
1756391100,0.000025250971262367778,0.00003666541886506433,0.000024323197058049864,0.00003666541886506433,129682975.551194
1756391400,0.00003666541886506433,0.00005446314089548267,0.00003643821798429223,0.00005446314089548267,189618820.4701061
1756391700,0.00005446314089548267,0.0000744088523257124,0.00004541302634538853,0.00007144421154572258,150196024.82770807
1756392000,0.00007144421154572258,0.00008065464817970912,0.00007079979958378319,0.00007437032778891692,66400490.764772005
1756392300,0.00007437032778891692,0.00007508996436812516,0.000058113193074841783,0.00005960554201684304,50245587.02288002
1756392600,0.00005960554201684304,0.0000729251915893029,0.0000564302027366237,0.00007051025718376883,67815911.416297
1756392900,0.00007051025718376883,0.00007051025718376883,0.00006054524525496326,0.00006054524525496326,22128502.791908003
1756393200,0.00006054524525496326,0.00006054524525496326,0.00005164222741246091,0.00006018540353918498,44891209.834873006
1756393500,0.00006018540353918498,0.00006490700096379043,0.00005942074139607172,0.00006421218869506188,22412783.757436007
1756393800,0.00006421218869506188,0.0000642460793001813,0.000059583919306809797,0.000059583919306809797,11540935.867328001
1756394100,0.000059583919306809797,0.00006216465653084414,0.000054087678861946216,0.000054087678861946216,24626704.444952004
1756394400,0.000054087678861946216,0.00006085913236056475,0.000050707758849325196,0.00006085913236056475,33881743.035634995
1756394700,0.00006085913236056475,0.00006106500116526581,0.000060262037095135225,0.000060758149165507776,3463004.290744
1756395000,0.000060758149165507776,0.00006469576258773351,0.00005904154449190381,0.00006469576258773351,16230254.276366001
1756395300,0.00006469576258773351,0.0000689100325119624,0.00006012605714131651,0.00006012605714131651,28998494.569263
1756395600,0.00006012605714131651,0.00006012605714131651,0.00005947991256702956,0.00005947991256702956,1457584.5095219999
1756395900,0.00005947991256702956,0.00006032059679112865,0.000058300053114488726,0.00005864120990649297,9635296.288357
1756396200,0.00005864120990649297,0.00005864120990649297,0.000058526030389637294,0.000058526030389637294,90048.290325
1756396500,0.000058526030389637294,0.000058526030389637294,0.00005801698360633217,0.00005801698360633217,2672756.2433240004
1756396800,0.00005801698360633217,0.00005801698360633217,0.00005732290151336316,0.00005732290151336316,2920267.453277
1756397100,0.00005732290151336316,0.00005732290151336316,0.000057129848162355184,0.000057129848162355184,155993.608485
1756397400,0.000057129848162355184,0.000057457900252934024,0.000057129848162355184,0.000057457900252934024,536704.1476350001
1756397700,0.000057457900252934024,0.00006619673674823419,0.000057297204238432655,0.00006601812167780611,18740990.907355994
