timestamp,open,high,low,close,volume
1754056500,0.00012978084161867926,0.00020880066710294814,0.00009701897771743421,0.00012608404730277877,1962488577.6693344
1754056800,0.00012608404730277877,0.00021368880937355322,0.00009841321676073136,0.00017098662596962147,1110089886.5221484
1754057100,0.00017098662596962147,0.0001761357271348753,0.00006102052368780245,0.00007501573837075275,1441992280.6526453
1754057400,0.00007501573837075275,0.00010024790822140629,0.00004919171491813251,0.0000846232521714081,848479906.821106
1754057700,0.0000846232521714081,0.00009968394156240553,0.00005649210635142004,0.00006715566510951343,536857734.88026536
1754058000,0.00006715566510951343,0.00007358976153833448,0.000045297455612889196,0.00005802452402611147,665311648.772265
1754058300,0.00005802452402611147,0.00007538403243614808,0.000054522717066453935,0.00006296969987810705,310292344.9193019
1754058600,0.00006296969987810705,0.0000668830293114387,0.00004831932227851458,0.0000498810013289304,307143064.64864606
1754058900,0.0000498810013289304,0.00005008894780766458,0.00002658487160237088,0.000030094963452989793,718252833.5180672
1754059200,0.000030094963452989793,0.000037311625725222364,0.00002959683540813956,0.00003707519850878402,153289697.667037
1754059500,0.00003707519850878402,0.000039987800310491376,0.00003179567592904433,0.00003184572797721611,96741637.76013298
1754059800,0.00003184572797721611,0.00003492490249789212,0.000028160516874026593,0.0000322255710518459,214726489.69989797
1754060100,0.0000322255710518459,0.0000465423630547859,0.000028218187459178358,0.00004364519920808797,267942734.78517008
1754060400,0.00004364519920808797,0.0000447624682935621,0.00003273865084834595,0.00003273865084834595,272744795.41806585
1754060700,0.00003273865084834595,0.00004291590155905215,0.000031040296416585986,0.000042787787279021254,143062046.158481
1754061000,0.000042787787279021254,0.00005596565852573933,0.00004043723726771351,0.00004288261310835836,353971650.59810895
1754061300,0.00004288261310835836,0.000045918249092302655,0.000039418712738335725,0.000039418712738335725,85310234.63739197
1754061600,0.000039418712738335725,0.00004168217853804222,0.00003496682277602832,0.00003526057905535453,124464986.67686498
1754061900,0.00003526057905535453,0.00003526057905535453,0.0000297769315817096,0.00003299745518788526,64558515.655907
1754062200,0.00003299745518788526,0.00003299745518788526,0.000025714702684748324,0.000026766614560495176,121145317.43753004
1754062500,0.000026766614560495176,0.000027072623733826477,0.000024987691791731684,0.000025592814498842187,51683909.81035601
1754062800,0.000025592814498842187,0.000029501317759833665,0.00002336926779880599,0.000024219942520873983,143463047.64299798
1754063100,0.000024219942520873983,0.000026942664944796853,0.000024219942520873983,0.000026492603475815153,26442346.694472995
1754063400,0.000026492603475815153,0.000029205507495107996,0.000025931001257093462,0.000027064041120090172,49627376.743555
1754063700,0.000027064041120090172,0.00002971769320526839,0.000026214262484687082,0.000028499023490169366,52589710.712388
1754064000,0.000028499023490169366,0.00004508703611142099,0.000026583804498259215,0.00003056225401049118,225198672.21639097
1754064300,0.00003056225401049118,0.00004608831256149996,0.000029285010918744287,0.00003896768127680576,155928759.17992198
1754064600,0.00003896768127680576,0.000039021355563371814,0.000033644989569387166,0.0000341607678007967,77500344.77563499
1754064900,0.0000341607678007967,0.0000341607678007967,0.00003157642926218623,0.000033368392420992135,44807039.153147
1754065200,0.000033368392420992135,0.000033368392420992135,0.000029997285159097362,0.000029997285159097362,18360661.854556
1754065500,0.000029997285159097362,0.000031325174805777684,0.000023645672683939084,0.000023645672683939084,68021583.870321
1754065800,0.000023645672683939084,0.000024320587986899744,0.000021047043555622796,0.000021440070784206473,78244085.05434601
1754066100,0.000021440070784206473,0.000021440070784206473,0.000019107269861844454,0.000020880127747053922,40304810.544650994
1754066400,0.000020880127747053922,0.000022092730432135933,0.000020880127747053922,0.000022092730432135933,26293678.377513997
1754066700,0.000022092730432135933,0.000022092730432135933,0.00001854796652386516,0.000018567440332637056,39199066.040619
1754067000,0.000018567440332637056,0.00001974923557178312,0.00001774688283881311,0.000019675765373036603,47565197.79343501
1754067300,0.000019675765373036603,0.000019675765373036603,0.000019024869361195794,0.000019591477067994575,16253436.954200996
1754067600,0.000019591477067994575,0.000019600986218510854,0.000018564345640624002,0.00001867810445901394,25952735.693746004
1754067900,0.00001867810445901394,0.000018742992908049374,0.000016087059944290244,0.000016087059944290244,39259644.801828004
1754068200,0.000016087059944290244,0.000016087059944290244,0.000012482031339019057,0.000012504659802150733,134666561.29628304
1754068500,0.000012504659802150733,0.000012504659802150733,0.000011663505739647192,0.000012055167574319749,41407703.367292985
1754068800,0.000012055167574319749,0.000012174590449848014,0.000011845749035806705,0.000012174590449848014,12756666.501079
1754069100,0.000012174590449848014,0.000012311776660668703,0.000012047471643453374,0.000012311776660668703,8925054.625546
1754069400,0.000012311776660668703,0.000012813121560474903,0.000012080539952373338,0.000012813121560474903,35103860.288066
1754069700,0.000012813121560474903,0.000014604847813165725,0.000012813121560474903,0.000014604847813165725,47666137.597981006
1754070000,0.000014604847813165725,0.000014620847876122757,0.000013997858113497013,0.000013997858113497013,19564859.029296003
1754070300,0.000013997858113497013,0.000015552038813244173,0.000013969744859642976,0.000015552038813244173,26190028.784071
1754070600,0.000015552038813244173,0.000017156852305617213,0.000015552038813244173,0.000017078525415411765,25193861.097691
1754070900,0.000017078525415411765,0.000022508696022745145,0.000016940373910927435,0.00002176671289049584,132982631.781681
1754071200,0.00002176671289049584,0.00002190189474502671,0.000020130975810982177,0.000020259105932456417,36778775.806661
1754071500,0.000020259105932456417,0.000020534665964844777,0.000018975505053315085,0.000018975505053315085,18873222.693786
1754071800,0.000018975505053315085,0.00002252075319590584,0.00001860619832420106,0.000021232193557416635,75336362.905744
