timestamp,open,high,low,close,volume
1760193600,0.000324065687683738,0.00043965773810153305,0.00027074085369056236,0.0003384666641772213,379634225.58790535
1760193900,0.0003384666641772213,0.00036331265517881416,0.00016090659973739464,0.00016477450315336312,430278886.6733909
1760194200,0.00016477450315336312,0.00018379393067151375,0.00008800022132477967,0.00009268951300524971,647054496.4433782
1760194500,0.00009268951300524971,0.00016516368302389698,0.0000917859663525162,0.00011267534467967358,374260801.8342939
1760194800,0.00011267534467967358,0.00017299395233067878,0.00011212156467011205,0.00015412454354287675,179290993.4877453
1760195100,0.00015412454354287675,0.00015412454354287675,0.00009947674800344635,0.00011849913831212645,206197100.6192539
1760195400,0.00011849913831212645,0.0001323417433712662,0.000053256419856653106,0.00006438254254969318,312583811.44658417
1760195700,0.00006438254254969318,0.00006623821280909908,0.00003418086036046204,0.00005022725820082346,690429345.9965028
1760196000,0.00005022725820082346,0.00005200565141461275,0.00003844547720618687,0.00004758439179863802,208619987.50290027
1760196300,0.00004758439179863802,0.000056359218976794766,0.000045145889346027136,0.000049473073171664995,220211373.22729215
1760196600,0.000049473073171664995,0.000049473073171664995,0.000032707751046840486,0.00003522631545337219,183779562.38649395
1760196900,0.00003522631545337219,0.00003659671101977143,0.000033302821755358287,0.000033302821755358287,49911821.623068176
1760197200,0.000033302821755358287,0.00004054040563852984,0.00003253979603683567,0.00003762544592864373,117929281.53429465
1760197500,0.00003762544592864373,0.00003770364585695427,0.000033961901854767504,0.000036157863298778025,41546436.3468608
1760197800,0.000036157863298778025,0.000036157863298778025,0.000031868055784641284,0.00003317563565322651,43837564.680389754
1760198100,0.00003317563565322651,0.000033836983135861295,0.000027899742849301208,0.0000292345696486817,83925674.67731395
1760198400,0.0000292345696486817,0.00002954763620196625,0.000026558278866171768,0.000027630866468695057,60362111.20357884
1760198700,0.000027630866468695057,0.00003626601954046613,0.00002746225581568625,0.00003429802737346896,89634857.16939865
1760199000,0.00003429802737346896,0.00004040736216654456,0.0000305762797757132,0.000031881283628864585,143129200.20174578
1760199300,0.000031881283628864585,0.00003306314494663377,0.000029009692060711536,0.000029009692060711536,45569337.46617581
1760199600,0.000029009692060711536,0.00002905383765774372,0.000023154516477477474,0.00002337415634757615,59722372.773829006
1760199900,0.00002337415634757615,0.00002448307700211821,0.00002337415634757615,0.000024423781141789253,21067259.913729247
1760200200,0.000024423781141789253,0.000024423781141789253,0.000015129186154688507,0.00001793936626130823,341764045.21409947
1760200500,0.00001793936626130823,0.000022210902683463333,0.00001793936626130823,0.000021764822514967503,95599075.98637393
1760200800,0.000021764822514967503,0.00002193745681376175,0.000020208576178220556,0.000020332084581610512,52731972.48171349
1760201100,0.000020332084581610512,0.00002052886283666951,0.000020205234969284264,0.00002052886283666951,10184466.25136062
1760201400,0.00002052886283666951,0.000021386892093110952,0.00002052886283666951,0.000021386892093110952,13672025.134725515
1760201700,0.000021386892093110952,0.000021386892093110952,0.000021368315148347166,0.000021368315148347166,906776.9892063113
1760202000,0.000021368315148347166,0.000024743098949214497,0.000016412470346630748,0.000017611503687069888,168483342.70348182
1760202300,0.000017611503687069888,0.000017933874789525207,0.000017593727725306043,0.000017933874789525207,8061827.8218232095
1760202600,0.000017933874789525207,0.000019478982332808845,0.000017933874789525207,0.000019478982332808845,19836378.79629982
1760202900,0.000019478982332808845,0.00001973876870878156,0.000019478982332808845,0.00001973876870878156,1567195.0606267431
1760203200,0.00001973876870878156,0.000020624448496439444,0.00001973876870878156,0.000020424092521170897,19849575.06847637
1760203500,0.000020424092521170897,0.000024699219797239574,0.000020424092521170897,0.000024071278696616932,68889491.20160891
1760203800,0.000024071278696616932,0.000024928069907741172,0.000023848031059599306,0.000024928069907741172,18231496.5321353
1760204100,0.000024928069907741172,0.00002663589795574988,0.000024642221373179952,0.0000256478385750706,63992386.34553284
1760204400,0.0000256478385750706,0.000025975652442284923,0.000022865388074743143,0.000023190519765134453,88590795.89646861
1760204700,0.000023190519765134453,0.00002331711272579885,0.00002268088575247981,0.00002268088575247981,9035401.831171425
1760205000,0.00002268088575247981,0.00002268088575247981,0.00002231523224213249,0.00002244795288167063,3490587.8685421385
1760205300,0.00002244795288167063,0.00002244795288167063,0.000021499358563380303,0.000021561624392281432,21616655.86563632
1760205600,0.000021561624392281432,0.00002343272329437857,0.000021561624392281432,0.00002343272329437857,53854992.28161915
1760205900,0.00002343272329437857,0.00003349117326587938,0.00002343272329437857,0.00003244115746971243,240472623.86850408
1760206200,0.00003244115746971243,0.00003244115746971243,0.00002951446318608072,0.000029720311705077605,20070076.708159957
1760206500,0.000029720311705077605,0.000029720311705077605,0.000028070527863614433,0.000028199658789449325,23405571.485847402
1760206800,0.000028199658789449325,0.000028199658789449325,0.00002559563568653533,0.000026968316704232402,47418518.21710238
1760207100,0.000026968316704232402,0.000027986661228920525,0.000026968316704232402,0.000027332404119309958,10048003.165848812
1760207400,0.000027332404119309958,0.000027332404119309958,0.00002661553493127573,0.00002661553493127573,5305486.194552569
1760207700,0.00002661553493127573,0.00002661553493127573,0.00002661553493127573,0.00002661553493127573,0
1760208000,0.00002661553493127573,0.00002684137182677565,0.000026443170745713403,0.00002684137182677565,5498419.138642569
1760208300,0.00002684137182677565,0.000026853018454080063,0.000026666569760310792,0.000026853018454080063,6649272.067667745
1760208600,0.000026853018454080063,0.00002723358471318603,0.000026853018454080063,0.00002723072744334791,3986754.302107642
1760208900,0.00002723072744334791,0.000027366453725026848,0.000024281726158140658,0.00002566002271284988,64780436.150217526
1760209200,0.00002566002271284988,0.000026479874751349462,0.000023660464920897032,0.000023660464920897032,29946894.767724816
1760209500,0.000023660464920897032,0.000024348561634535823,0.000023660464920897032,0.000024348561634535823,9132233.540058818
1760209800,0.000024348561634535823,0.000024348561634535823,0.000023841748942234785,0.000023841748942234785,6991435.63432179
1760210100,0.000023841748942234785,0.000023841748942234785,0.000021804580665680926,0.000021804580665680926,22840810.832765475
1760210400,0.000021804580665680926,0.000021804580665680926,0.000021804580665680926,0.000021804580665680926,0
1760210700,0.000021804580665680926,0.000021804580665680926,0.000021047003956173507,0.000021047003956173507,13222316.82592642
1760211000,0.000021047003956173507,0.000021047003956173507,0.000020424256796805984,0.000020424256796805984,1620163.9766638118
1760211300,0.000020424256796805984,0.00002049986377576201,0.000020424256796805984,0.00002049986377576201,801828.4687571273
1760211600,0.00002049986377576201,0.00002049986377576201,0.00001969958782941298,0.00001969958782941298,10882525.07591775
1760211900,0.00001969958782941298,0.00001977028533760308,0.000019482969695680318,0.000019482969695680318,3497563.474816606
1760212200,0.000019482969695680318,0.0000196293712325978,0.000019482969695680318,0.000019544924393667184,2158801.4347453755
1760212500,0.000019544924393667184,0.000019544924393667184,0.00001936093690770696,0.00001936093690770696,476725.9771981251
1760212800,0.00001936093690770696,0.000019534817966865657,0.000019307499945442307,0.000019534817966865657,5663609.437537954
1760213100,0.000019534817966865657,0.000020297944604477912,0.000019534817966865657,0.000020297944604477912,17647493.556158755
1760213400,0.000020297944604477912,0.00002148619882044477,0.000020206082734298595,0.00002148619882044477,26878971.196020164
1760213700,0.00002148619882044477,0.0000228875734493786,0.00002148619882044477,0.00002283391845010614,4507508.467916929
1760214000,0.00002283391845010614,0.00002283391845010614,0.000022741440034516906,0.000022801204022314153,1200521.8884185632
1760214300,0.000022801204022314153,0.000022801204022314153,0.000022778175915432257,0.000022778175915432257,601048.6375238526
1760214600,0.000022778175915432257,0.000022778175915432257,0.000022778175915432257,0.000022778175915432257,0
1760214900,0.000022778175915432257,0.000022778175915432257,0.000022778175915432257,0.000022778175915432257,0
1760216400,0.000022602384082213365,0.000023073030791458044,0.000022602384082213365,0.000023073030791458044,6119662.130288276
1760220000,0.000023073030791458044,0.0000235531643548083,0.00002025142176936479,0.000020402194949018495,77733196.09752105
1760223600,0.000020402194949018495,0.000024470237212623386,0.000020402194949018495,0.000024156435501707322,154283259.53218967
1760227200,0.000024156435501707322,0.000030870558092642284,0.000023530799680070924,0.00003070387622213869,135771356.8833738
1760230800,0.00003070387622213869,0.0000450047214688883,0.000027900323934134918,0.0000367858042470587,785141829.5851009
1760234400,0.0000367858042470587,0.00006556861558988777,0.000033851727496100143,0.00005992791735957464,595894139.3346292
1760238000,0.00005992791735957464,0.00006029330702996885,0.000028346902867714893,0.000028346902867714893,564643639.7205651
1760241600,0.000028346902867714893,0.000030268255133717263,0.000024809698034214038,0.000030268255133717263,217240329.2334281
1760245200,0.000030268255133717263,0.000031516219646786715,0.000024176939103781372,0.000024397366196056928,75451915.26443619
1760248800,0.000024397366196056928,0.000025205848324685282,0.00002269418809065533,0.000023260160581164208,86764346.06877066
1760252400,0.000023260160581164208,0.000027398886838471092,0.000023260160581164208,0.000027281839458957583,38879940.31326286
1760256000,0.000027281839458957583,0.000027281839458957583,0.000021279921644072594,0.000021390827053273235,137164505.15852323
1760259600,0.000021390827053273235,0.00002207109019519041,0.000020309035076109184,0.0000215137323315837,58563171.9368146
1760263200,0.0000215137323315837,0.0000215137323315837,0.000020168814583978396,0.00002093413026321524,32925362.87420658
1760266800,0.00002093413026321524,0.000027532582135513452,0.00002093413026321524,0.000025723966594117376,267746675.63973147
1760270400,0.000025723966594117376,0.00002830618587800383,0.000022641631758831483,0.000027882137226835003,111502102.68595856
1760274000,0.000027882137226835003,0.000028395884444376317,0.000021728893990474662,0.000021728893990474662,146666226.81430864
1760277600,0.000021728893990474662,0.000022818644389181877,0.000019823547009162897,0.000020194576257470314,94303334.2736589
1760281200,0.000020194576257470314,0.00002178614851988186,0.0000192836415153691,0.00002178614851988186,61441837.342577964
1760284800,0.00002178614851988186,0.000022182462412788563,0.00002038604826872366,0.00002203380677667746,70682440.38153018
1760288400,0.00002203380677667746,0.00002203380677667746,0.000018031179149369968,0.000019869991330985205,99951356.07114445
1760292000,0.000019869991330985205,0.000019869991330985205,0.000018307358702171735,0.000018680593342438523,48542290.99713953
1760295600,0.000018680593342438523,0.000019463165267856776,0.000018680593342438523,0.00001902913535104542,16628262.094010923
1760299200,0.00001902913535104542,0.00001902913535104542,0.00001902913535104542,0.00001902913535104542,0
1760302800,0.00001902913535104542,0.000019557675973762845,0.00001902913535104542,0.000019557675973762845,11937482.028591841
1760306400,0.000019557675973762845,0.00002144586879560189,0.000019557675973762845,0.00002144586879560189,43898829.19934205
1760310000,0.00002144586879560189,0.00002144586879560189,0.000021263657288001146,0.000021263657288001146,4314150.388630683
1760313600,0.000021263657288001146,0.00002131172101008312,0.000021220574712986917,0.00002131172101008312,946319.1142483163
1760317200,0.00002131172101008312,0.00002131172101008312,0.000021132739965395395,0.000021132739965395395,897134.7242390942
1760320800,0.000021132739965395395,0.000021132739965395395,0.000018409729435327718,0.000018409729435327718,37469160.58595017
1760324400,0.000018409729435327718,0.000018409729435327718,0.000016343886115271395,0.00001654139404135016,94736311.88418221
1760328000,0.00001654139404135016,0.00001665722873443505,0.000016405389093887602,0.000016405389093887602,8335688.956775494
1760331600,0.000016405389093887602,0.00001641680452364057,0.000015945108277372353,0.000016379909910007374,18661748.34676296
1760335200,0.000016379909910007374,0.000016499813335145174,0.000016379909910007374,0.00001644942061623805,4455101.848326212
1760338800,0.00001644942061623805,0.00001670565514337161,0.000015473264868032423,0.000015510495020735786,33852024.47441323
1760342400,0.000015510495020735786,0.00001567611395238674,0.000015510495020735786,0.00001567611395238674,1315393.0953526034
1760346000,0.00001567611395238674,0.00001567611395238674,0.00001432302385251986,0.000014445053756829325,62211698.028224215
1760349600,0.000014445053756829325,0.000014445053756829325,0.000014149240390787369,0.000014149240390787369,2167226.4546076595
1760353200,0.000014149240390787369,0.000014149240390787369,0.00001366782948278323,0.00001366782948278323,1394326.6225488468
1760356800,0.00001366782948278323,0.000013733410868421548,0.000013358198313989572,0.000013358198313989572,9021290.308860963
1760360400,0.000013358198313989572,0.000013358198313989572,0.000013088802937362041,0.000013088802937362041,8537095.1367609
1760364000,0.000013088802937362041,0.000013088802937362041,0.000013021590705399801,0.000013021590705399801,5445320.992791411
1760367600,0.000013021590705399801,0.000013021590705399801,0.000011915474513719655,0.000011950666391586351,42359122.71190614
1760371200,0.000011950666391586351,0.000012612472750716619,0.000011950666391586351,0.000012577660433234173,8433440.60411352
1760374800,0.000012577660433234173,0.000012577660433234173,0.000012558213820761162,0.000012558213820761162,730590.2321056668
1760378400,0.000012558213820761162,0.000012558213820761162,0.000012376341274616829,0.000012376341274616829,6255227.867200993
1760382000,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760385600,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760389200,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760392800,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760396400,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760400000,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760403600,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760407200,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760410800,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760414400,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760418000,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0.000012376341274616829,0
1760421600,0.000012376341274616829,0.000012376341274616829,0.000011677028043415838,0.000011677028043415838,42318186.598421946
1760425200,0.000011677028043415838,0.000012338043905658324,0.000011677028043415838,0.000012213065288774209,72214474.69886069
1760428800,0.000012213065288774209,0.000012213065288774209,0.000011982733935392051,0.000011982733935392051,6003748.011653033
1760432400,0.000011982733935392051,0.00001200146938400651,0.000011938677426141319,0.00001200146938400651,6279411.074325845
1760436000,0.00001200146938400651,0.000012048050271350539,0.00001200146938400651,0.000012048050271350539,4024871.0415768726
1760439600,0.000012048050271350539,0.000012326191851497115,0.000012048050271350539,0.000012326191851497115,8259214.402688206
1760443200,0.000012326191851497115,0.000012326191851497115,0.000011053430129758028,0.000011053430129758028,29732306.794216637
1760446800,0.000011053430129758028,0.000011162215206609007,0.000011037837594524827,0.000011162215206609007,3023696.750496118
1760450400,0.000011162215206609007,0.000011162215206609007,0.000011039916597479483,0.000011039916597479483,27651133.139199436
1760454000,0.000011039916597479483,0.000011039916597479483,0.000009488644986019993,0.000009488644986019993,35874183.08772636
1760457600,0.000009488644986019993,0.000009490152627958189,0.000009488644986019993,0.000009490152627958189,12545807.474220628
1760461200,0.000009490152627958189,0.000009490152627958189,0.000008759394046039493,0.000008795656521297355,46706483.985760085
1760464800,0.000008795656521297355,0.000008795656521297355,0.000008681725969576594,0.000008709689134883604,61859665.45196408
1760468400,0.000008709689134883604,0.000008709689134883604,0.000008709689134883604,0.000008709689134883604,0
1760472000,0.000008709689134883604,0.000008867638607988054,0.000008709689134883604,0.000008867638607988054,3365198.383797076
1760475600,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0
1760479200,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0
1760482800,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0
1760486400,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0
1760490000,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0.000008867638607988054,0
1760493600,0.000008867638607988054,0.000008886437483380032,0.000008867638607988054,0.000008886437483380032,798648.4825926645
1760497200,0.000008886437483380032,0.000008886437483380032,0.000008886437483380032,0.000008886437483380032,0
1760500800,0.000008886437483380032,0.000008886437483380032,0.000008771500956816829,0.000008771500956816829,2435656.8235271117
1760504400,0.000008771500956816829,0.000008771500956816829,0.000007976114134832947,0.000007976114134832947,31410633.56904321
1760508000,0.000007976114134832947,0.000007976114134832947,0.000007843205872494895,0.000007843205872494895,2400579.6279208306
1760511600,0.000007843205872494895,0.000007915126360102411,0.000007843205872494895,0.000007915126360102411,3243625.176112176
1760515200,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0
1760518800,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0
1760522400,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0
1760526000,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0.000007915126360102411,0
1760529600,0.000007915126360102411,0.000007915126360102411,0.00000790437669137812,0.00000790437669137812,650723.6645548629
1760533200,0.00000790437669137812,0.00000790437669137812,0.00000790437669137812,0.00000790437669137812,0
1760536800,0.00000790437669137812,0.00000790437669137812,0.00000790437669137812,0.00000790437669137812,0
1760540400,0.00000790437669137812,0.00000790437669137812,0.00000790437669137812,0.00000790437669137812,0
1760544000,0.00000790437669137812,0.00000790437669137812,0.000007673973401340984,0.000007726317288439114,7386055.036728328
1760547600,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760551200,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760554800,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760558400,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760562000,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760565600,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760569200,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760572800,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0.000007726317288439114,0
1760576400,0.000007726317288439114,0.000007726317288439114,0.000007659470471491669,0.000007659470471491669,2115572.029841828
1760580000,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0
1760583600,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0
1760587200,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0
1760590800,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0.000007659470471491669,0
1760594400,0.000007659470471491669,0.000007719238195852994,0.000007659470471491669,0.000007719238195852994,3048644.5507206414
1760598000,0.000007719238195852994,0.000007719238195852994,0.000007686917157522711,0.000007686917157522711,3048644.5507206414
1760601600,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0
1760605200,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0
1760608800,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0
1760612400,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0.000007686917157522711,0
1760616000,0.000007686917157522711,0.000007686917157522711,0.000007674010422316205,0.000007674010422316205,779737.5988294948
1760619600,0.000007674010422316205,0.000007676822370580114,0.000007674010422316205,0.000007676822370580114,1088589.2403953536
1760623200,0.000007676822370580114,0.000007676822370580114,0.000007676822370580114,0.000007676822370580114,0
1760626800,0.000007676822370580114,0.000007676822370580114,0.000007676822370580114,0.000007676822370580114,0
1760630400,0.000007676822370580114,0.000007676822370580114,0.000007219142383860789,0.000007219142383860789,13216406.097774925
1760634000,0.000007219142383860789,0.000007219142383860789,0.000007219142383860789,0.000007219142383860789,0
