timestamp,open,high,low,close,volume
1756648800,0.010492083835738972,0.010637099793745757,0.010492083835738972,0.010634533515629183,192894.289448
1756649100,0.010634533515629183,0.010634533515629183,0.010634533515629183,0.010634533515629183,NaN
1756649400,0.010634533515629183,0.010634533515629183,0.010620509302502771,0.010620509302502771,2384.24889
1756649700,0.010620509302502771,0.010620509302502771,0.010620509302502771,0.010620509302502771,NaN
1756650000,0.010620509302502771,0.010620509302502771,0.010620509302502771,0.010620509302502771,NaN
1756650300,0.010620509302502771,0.01065158330147188,0.010620509302502771,0.01065158330147188,3669.724771
1756650600,0.01065158330147188,0.01065158330147188,0.01065158330147188,0.01065158330147188,NaN
1756650900,0.01065158330147188,0.01065158330147188,0.01065158330147188,0.01065158330147188,NaN
1756651200,0.01065158330147188,0.01065158330147188,0.01065158330147188,0.01065158330147188,NaN
1756651500,0.01065158330147188,0.010714215451032382,0.01065158330147188,0.010714215451032382,5002.710693999999
1756651800,0.010714215451032382,0.010726033428519842,0.010705639316496502,0.010705639316496502,19883.755328
1756652100,0.010705639316496502,0.010705639316496502,0.010696498349488201,0.010696498349488201,3669.724771
1756652400,0.010696498349488201,0.01073955544729127,0.010696498349488201,0.010736652749570384,22244.926984
1756652700,0.010736652749570384,0.010745711246605285,0.010736652749570384,0.010745711246605285,10727.279913999999
1756653000,0.010745711246605285,0.010745711246605285,0.010745711246605285,0.010745711246605285,NaN
1756653300,0.010745711246605285,0.010745711246605285,0.010745711246605285,0.010745711246605285,NaN
1756653600,0.010745711246605285,0.010745711246605285,0.010745711246605285,0.010745711246605285,NaN
1756653900,0.010745711246605285,0.010745711246605285,0.01069554558643995,0.01069554558643995,3669.724771
1756654200,0.01069554558643995,0.01069554558643995,0.01069554558643995,0.01069554558643995,NaN
1756654500,0.01069554558643995,0.01069554558643995,0.01069554558643995,0.01069554558643995,NaN
1756654800,0.01069554558643995,0.01069554558643995,0.01069554558643995,0.01069554558643995,NaN
1756655100,0.01069554558643995,0.01069554558643995,0.01069554558643995,0.01069554558643995,NaN
1756655400,0.01069554558643995,0.01069554558643995,0.01069554558643995,0.01069554558643995,NaN
1756655700,0.01069554558643995,0.010725308189746385,0.01069554558643995,0.010720059017070464,8664.724771000001
1756656000,0.010720059017070464,0.010720059017070464,0.010691697014196448,0.010691697014196448,4995
1756656300,0.010691697014196448,0.010691697014196448,0.010691697014196448,0.010691697014196448,NaN
1756656600,0.010691697014196448,0.010691697014196448,0.010691697014196448,0.010691697014196448,NaN
1756656900,0.010691697014196448,0.010691697014196448,0.010691697014196448,0.010691697014196448,NaN
1756657200,0.010691697014196448,0.010691697014196448,0.010691697014196448,0.010691697014196448,NaN
1756657500,0.010691697014196448,0.010691697014196448,0.010682682572776684,0.010682682572776684,3669.724771
1756657800,0.010682682572776684,0.010682682572776684,0.010682682572776684,0.010682682572776684,NaN
1756658100,0.010682682572776684,0.010682682572776684,0.010682682572776684,0.010682682572776684,NaN
1756658400,0.010682682572776684,0.010682682572776684,0.010682682572776684,0.010682682572776684,NaN
1756658700,0.010682682572776684,0.010682682572776684,0.010682682572776684,0.010682682572776684,NaN
1756659000,0.010682682572776684,0.010682682572776684,0.010682682572776684,0.010682682572776684,NaN
1756659300,0.010682682572776684,0.010742814431158612,0.010682682572776684,0.010734818587248514,8512.631469
1756659600,0.010734818587248514,0.010734818587248514,0.010734818587248514,0.010734818587248514,NaN
1756659900,0.010734818587248514,0.010734818587248514,0.010734818587248514,0.010734818587248514,NaN
1756660200,0.010734818587248514,0.010734818587248514,0.010734818587248514,0.010734818587248514,NaN
1756660500,0.010734818587248514,0.010734818587248514,0.010734818587248514,0.010734818587248514,NaN
1756660800,0.010734818587248514,0.010734818587248514,0.010734818587248514,0.010734818587248514,NaN
1756661100,0.010734818587248514,0.010748302071925361,0.010734818587248514,0.010748302071925361,4824.477039
1756661400,0.010748302071925361,0.010748302071925361,0.010748302071925361,0.010748302071925361,NaN
1756661700,0.010748302071925361,0.010840587199543054,0.010748302071925361,0.010840587199543054,75085.82441100001
1756662000,0.010840587199543054,0.010840587199543054,0.010751100696723076,0.010751100696723076,180.52229
1756662300,0.010751100696723076,0.010860283336837726,0.010750073121258232,0.010750073121258232,4960.916206999999
1756662600,0.010750073121258232,0.010750073121258232,0.010750073121258232,0.010750073121258232,NaN
1756662900,0.010750073121258232,0.010750073121258232,0.010748247198974312,0.010748247198974312,3669.724771
1756663200,0.010748247198974312,0.010748247198974312,0.010748247198974312,0.010748247198974312,NaN
1756663500,0.010748247198974312,0.010868290126057976,0.010748247198974312,0.010805442296747514,73700.45716500001
1756663800,0.010805442296747514,0.010805442296747514,0.010805442296747514,0.010805442296747514,NaN
1756664100,0.010805442296747514,0.010805442296747514,0.010805442296747514,0.010805442296747514,NaN
1756664400,0.010805442296747514,0.010805442296747514,0.010805442296747514,0.010805442296747514,NaN
1756664700,0.010805442296747514,0.010935737302669366,0.010805442296747514,0.010852181529360731,94950.46163899999
1756665000,0.010852181529360731,0.010852181529360731,0.010852181529360731,0.010852181529360731,NaN
