timestamp,open,high,low,close,volume
1754253900,0.0005751092786713436,0.0005836923950041544,0.00042018703416530723,0.00045202035856607323,113573170.82246202
1754254200,0.00045202035856607323,0.0005435827263013435,0.0004204547098343564,0.0005085078436515895,87262704.51826695
1754254500,0.0005085078436515895,0.0005085078436515895,0.0003901710196152015,0.0004638999837235701,89206103.69937396
1754254800,0.0004638999837235701,0.0005923721170977461,0.0004638999837235701,0.0005623592369184395,58866068.00167501
1754255100,0.0005623592369184395,0.0006346144598879824,0.0004917445417948342,0.0006048761440218573,60283038.180042
1754255400,0.0006048761440218573,0.0007377852288001243,0.0005497384039539953,0.000663531223085048,72113463.54598604
1754255700,0.000663531223085048,0.0007951695127008993,0.0006612419294856952,0.0007592634765505134,105685163.00411
1754256000,0.0007592634765505134,0.000814190673374792,0.0006345075007855511,0.0006738660283627943,107120529.21331798
1754256300,0.0006738660283627943,0.0007633027818479852,0.0006391872045434114,0.0007436322899350479,64919736.21366605
1754256600,0.0007436322899350479,0.0009263641742307882,0.0007412554094318247,0.0008177531031414315,88549514.64756508
1754256900,0.0008177531031414315,0.000868399245495678,0.0007380050197770213,0.0007956804544317133,45631262.10537501
1754257200,0.0007956804544317133,0.0008964854469790157,0.0007743572457194929,0.0008452937644967792,53478648.99838501
1754257500,0.0008452937644967792,0.0008664499319421756,0.0007852152905129133,0.0008493419608056366,30775343.12040001
1754257800,0.0008493419608056366,0.0009528672717513057,0.0007680565360346147,0.000797425718329648,53111172.523573026
1754258100,0.000797425718329648,0.0008321600672783657,0.0006770746426810535,0.0006975219361442033,63520676.57762599
1754258400,0.0006975219361442033,0.0007744593222737307,0.0005921402921916399,0.0006095015183756521,93755997.59879498
1754258700,0.0006095015183756521,0.0009691679743124624,0.0005986084155176608,0.0008376341909510715,134537341.17491898
1754259000,0.0008376341909510715,0.0009012420973468347,0.0007670634961808348,0.0007697470091432264,49269884.80353402
1754259300,0.0007697470091432264,0.0008655747738728363,0.0007608173970866097,0.0008183984635819124,31706830.82552902
1754259600,0.0008183984635819124,0.000839437908425744,0.0007298472793433222,0.0007336130274424768,21918569.259944994
1754259900,0.0007336130274424768,0.000788024938588969,0.0006901358262489249,0.0007041945760669759,37606097.15241399
1754260200,0.0007041945760669759,0.0007236059299770944,0.0005770796019023413,0.0006821092528581384,77167603.52596498
1754260500,0.0006821092528581384,0.0007159596183946135,0.0006026303803802564,0.0007011285823193981,42252550.05483899
1754260800,0.0007011285823193981,0.0007784606991414843,0.0006665673941721004,0.0007725491604420445,42578631.59154702
1754261100,0.0007725491604420445,0.0007754643660577459,0.0006485099160316865,0.0006546045880869762,30499041.690542005
1754261400,0.0006546045880869762,0.0007407949076904883,0.0006283435135800981,0.0007343171856353743,28067710.490974993
1754261700,0.0007343171856353743,0.0007437941543247123,0.0006142366677391831,0.0006699986334178503,51832589.508529
1754262000,0.0006699986334178503,0.0006953262031767956,0.0005516645783823444,0.0006712421614765482,49416949.95217197
1754262300,0.0006712421614765482,0.0007404168002629006,0.0006055112067989261,0.0007261694373994023,35880138.36339899
1754262600,0.0007261694373994023,0.0008717858108208624,0.0006480397440430417,0.0008011218037443114,56870026.744857974
1754262900,0.0008011218037443114,0.0008585911188986479,0.0007918450368006786,0.0008325861018961191,38096573.279170044
1754263200,0.0008325861018961191,0.0009248318747450286,0.0007205921529476422,0.0008592810648072143,48118346.00716004
1754263500,0.0008592810648072143,0.0010256995540876771,0.0008461923219841759,0.0009109608439256457,42883300.81289099
1754263800,0.0009109608439256457,0.0009505123222766516,0.0008755225074115938,0.0008957171093071265,30910385.50989502
1754264100,0.0008957171093071265,0.001160381105954733,0.0008957171093071265,0.001091010925926289,65864838.90576999
1754264400,0.001091010925926289,0.001196617029746038,0.0009996133183585226,0.0011917368577200507,50844689.395522006
1754264700,0.0011917368577200507,0.0013552048619153178,0.0010203272195324967,0.0010675484510161504,58373253.87995401
1754265000,0.0010675484510161504,0.0011890562535844112,0.0010458714145313278,0.001173395595607799,29753605.741035
1754265300,0.001173395595607799,0.0014296155695044444,0.001151176694429397,0.0012463119427707677,82480229.66330598
1754265600,0.0012463119427707677,0.0012542674759174503,0.0010520495767201005,0.0010881675639401258,64675008.367457025
1754265900,0.0010881675639401258,0.0011467704079482196,0.0010323527839715045,0.001067412600903863,31657627.115101006
1754266200,0.001067412600903863,0.0011119693400310712,0.0010146102925195862,0.0010882271616407524,41586573.783162005
1754266500,0.0010882271616407524,0.0013877439196052347,0.001071598619262883,0.0013651616448605215,61124186.23063599
1754266800,0.0013651616448605215,0.0013836876873044978,0.0011956726971503711,0.00123484750673195,31119887.677919988
1754267100,0.00123484750673195,0.0014736665702086756,0.0012336350376475802,0.0013649998623067846,32728508.825623
1754267400,0.0013649998623067846,0.0015182065075591707,0.0012460695600741143,0.0012803745713198776,35951493.845468
1754267700,0.0012803745713198776,0.0014784781580739366,0.001183006746150024,0.001434606872823322,39022167.16986198
1754268000,0.001434606872823322,0.0015769641202896807,0.0013669664354240532,0.0015166150343428903,52876789.27736303
1754268300,0.0015166150343428903,0.001997309558245755,0.0015099300311869712,0.0018617291164449647,110578468.318769
1754268600,0.0018617291164449647,0.0021184972884569307,0.0014064819982917505,0.0017279902685815303,105084454.0716
1754268900,0.0017279902685815303,0.0019391710983487534,0.0015784542691613774,0.001765814100775721,69834418.328497
1754269200,0.001765814100775721,0.0017861587044960593,0.001565434721426793,0.0016763847724315807,39340861.68656603
1754269500,0.0016763847724315807,0.0017252425262740565,0.001569079416833004,0.0016154942455713845,28982553.229810994
1754269800,0.0016154942455713845,0.0016154942455713845,0.0013289416590790042,0.0015082906964532113,85098400.35963595
1754270100,0.0015082906964532113,0.0015609196515730937,0.0013177395506924479,0.0013235177961599463,39029843.85645
1754270400,0.0013235177961599463,0.0014591999088508008,0.0012301679755607603,0.0014260073509911127,62456026.28057505
1754270700,0.0014260073509911127,0.001671814119251281,0.0014205780363806897,0.0016500460705241161,33063766.833168
1754271000,0.0016500460705241161,0.0016557222822975658,0.0014210462762647847,0.0014367341631768631,18810649.28945
1754271300,0.0014367341631768631,0.00152652311882558,0.0013564747332162465,0.0013658458793143668,22363383.005083017
