timestamp,open,high,low,close,volume
1755037500,0.00016833348486980628,0.0001899550313533608,0.00015195756542242672,0.0001652637490441105,175850073.9243632
1755037800,0.0001652637490441105,0.00018909183120728977,0.0001131764045604363,0.00013132051123123279,381025759.0502889
1755038100,0.00013132051123123279,0.0001577011304133282,0.0000790556904498789,0.00009501152949886635,624257902.4425737
1755038400,0.00009501152949886635,0.00010998120090367534,0.000057513346129051266,0.00006475581098428882,886227662.2492115
1755038700,0.00006475581098428882,0.00006507076485483454,0.00003350691475797375,0.0000377937180489284,889780402.070639
1755039000,0.0000377937180489284,0.000042077045463773903,0.00002994110852760783,0.000034023135068368744,395593505.24644196
1755039300,0.000034023135068368744,0.000034023135068368744,0.000020388536695636123,0.00002223123812678535,416714949.68562704
1755039600,0.00002223123812678535,0.00003368096347009686,0.000021909787117769705,0.000028625257972139145,383329829.48546296
1755039900,0.000028625257972139145,0.00002864145398437387,0.000019389988217194385,0.000027075329307915695,389346500.9651078
1755040200,0.000027075329307915695,0.000027075329307915695,0.000018409488535300758,0.00001893112933693272,298862458.3472299
1755040500,0.00001893112933693272,0.000021555097075300827,0.000018440059024680342,0.00002138653353932093,146195680.23219803
1755040800,0.00002138653353932093,0.000024990307332391605,0.00002138653353932093,0.000023522396682131214,224707926.83092788
1755041100,0.000023522396682131214,0.000023619315895746812,0.0000195153617630521,0.000019521995329430802,121986882.33658798
1755041400,0.000019521995329430802,0.000021140181356928187,0.000018356291434264825,0.000018543385891231226,164525146.23870102
1755041700,0.000018543385891231226,0.00002313007628693972,0.000018543385891231226,0.000020326817823447355,123536147.48099302
1755042000,0.000020326817823447355,0.000022382645499660966,0.000018579062192017584,0.000019206590713809406,124394497.48009099
1755042300,0.000019206590713809406,0.00002021312206815777,0.000018667056835250654,0.000018667056835250654,56692971.65789102
1755042600,0.000018667056835250654,0.000018667056835250654,0.000015167718800721653,0.00001713917926843785,165345315.507155
1755042900,0.00001713917926843785,0.00001744534424752271,0.000015484786911446184,0.000017235265619120208,63466248.371528
1755043200,0.000017235265619120208,0.000017367591042048337,0.00001483684693194448,0.000015600101714790717,121715592.89061403
1755043500,0.000015600101714790717,0.000019932449566286245,0.000015559467385726223,0.000019495051171703907,109753283.03096598
1755043800,0.000019495051171703907,0.000019495051171703907,0.000017185869570173716,0.00001780263198175551,176632329.80921796
1755044100,0.00001780263198175551,0.00001903249082477222,0.000017221910059689994,0.000017221910059689994,77533799.029383
1755044400,0.000017221910059689994,0.00001901518949083331,0.000017221910059689994,0.000017937762945290937,91387704.455171
1755044700,0.000017937762945290937,0.000017937762945290937,0.000015745412499122783,0.000017189225731722066,85291351.559882
1755045000,0.000017189225731722066,0.000018721130833769578,0.00001711430414369963,0.00001790929869925552,95750930.14062099
1755045300,0.00001790929869925552,0.000019317548908829754,0.000017096965974958514,0.000017726774337921517,76936887.16578299
1755045600,0.000017726774337921517,0.00001835176366810866,0.000016752235752119037,0.000016752235752119037,31509614.763933
1755045900,0.000016752235752119037,0.000017628745986977795,0.000013719940919698342,0.000014403323313887879,191717070.28636903
1755046200,0.000014403323313887879,0.000014403323313887879,0.000012879238771856421,0.000013467874585008776,126413726.454347
1755046500,0.000013467874585008776,0.000014959234288414148,0.000012746227117387298,0.000012781973154288046,85524183.53387402
1755046800,0.000012781973154288046,0.000012781973154288046,0.000010169800727895192,0.000010180591682769714,71045908.826425
1755047100,0.000010180591682769714,0.000011549815548214433,0.000010180591682769714,0.0000110503920296523,110396375.54322101
1755047400,0.0000110503920296523,0.000011858949633925804,0.0000110503920296523,0.000011858949633925804,20834218.307264
1755047700,0.000011858949633925804,0.000013257943104528841,0.000011858949633925804,0.000013083860393010007,35860426.400845
1755048000,0.000013083860393010007,0.000013083860393010007,0.00001237417692131934,0.000012438566084770985,19633150.324983
1755048300,0.000012438566084770985,0.000013142148190375663,0.000012364687329178543,0.000012364687329178543,40918253.151231006
1755048600,0.000012364687329178543,0.000012364687329178543,0.000011881834955402153,0.000011881834955402153,17374346.539163
1755048900,0.000011881834955402153,0.000011881834955402153,0.000011581659092729248,0.000011581659092729248,238915.715431
1755049200,0.000011581659092729248,0.000011581659092729248,0.000011359648090749421,0.000011405653778584641,21212595.618772
1755049500,0.000011405653778584641,0.000011405653778584641,0.000011405653778584641,0.000011405653778584641,0
1755049800,0.000011405653778584641,0.00001164122564801674,0.000011247140516231706,0.000011308984855849587,22862980.080897003
1755050100,0.000011308984855849587,0.000011320739285859098,0.000011258306393935134,0.000011320739285859098,4224049.924972
1755050400,0.000011320739285859098,0.000011613272469978092,0.000011228916933841906,0.000011613272469978092,17850141.983202
1755050700,0.000011613272469978092,0.000011899479846804004,0.000011613272469978092,0.000011851161544082424,1450098.612924
1755051000,0.000011851161544082424,0.000012013175225846348,0.000011844040570178053,0.000011966342307663279,7485773.88509
1755051300,0.000011966342307663279,0.000011966342307663279,0.000011150849866804894,0.00001115424113905715,20772141.63678
1755051600,0.00001115424113905715,0.000011223097869673546,0.00001100583965118009,0.00001100583965118009,7401812.110654
1755051900,0.00001100583965118009,0.00001100583965118009,0.000010127745742409553,0.000010127745742409553,29282974.611795
1755052200,0.000010127745742409553,0.000010127745742409553,0.000008458654485747495,0.000008844814282936649,70931891.53880401
1755052500,0.000008844814282936649,0.000009039257582436228,0.000008844814282936649,0.000009039257582436228,7590145.980606
1755052800,0.000009039257582436228,0.00000917999606001128,0.000008999074518219296,0.000008999074518219296,6349460.356408
1755053100,0.000008999074518219296,0.000008999074518219296,0.000008979709766174177,0.000008979709766174177,881409.065328
1755053400,0.000008979709766174177,0.000009018353934239883,0.000008979709766174177,0.000009018353934239883,38054.949387
1755053700,0.000009018353934239883,0.00000911613172355037,0.000008865095251913174,0.000008870119653691989,11222311.309920002
1755054000,0.000008870119653691989,0.000008902445233076531,0.000008870119653691989,0.000008902445233076531,60513.472977
1755054300,0.000008902445233076531,0.000008902445233076531,0.00000876935790343899,0.00000876935790343899,4922670.396463
1755054600,0.00000876935790343899,0.00000876935790343899,0.000008715476771006146,0.000008731028696786563,527537.9114900001
1755054900,0.000008731028696786563,0.000008793817736958495,0.000008731028696786563,0.000008793817736958495,1906802.761481
1755055200,0.000008793817736958495,0.000008793817736958495,0.00000879252858414011,0.00000879252858414011,50595.433832
1755055500,0.00000879252858414011,0.000009082929753589733,0.000008767361032635737,0.000009082929753589733,17216312.458215
1755055800,0.000009082929753589733,0.00000909843486726333,0.000009043149056249822,0.00000909843486726333,314900.425306
1755056100,0.00000909843486726333,0.00000909843486726333,0.00000909843486726333,0.00000909843486726333,0
1755056400,0.00000909843486726333,0.000009207052678000174,0.00000909843486726333,0.000009207052678000174,5346679.381092
1755056700,0.000009207052678000174,0.000009226158293883273,0.000009178733760159262,0.000009178733760159262,566135.28733
1755057000,0.000009178733760159262,0.00000919199726122288,0.000008966947979651206,0.000008966947979651206,15095112.161795
1755057300,0.000008966947979651206,0.000008966947979651206,0.000008546674507284345,0.000008546674507284345,16352307.52848
1755057600,0.000008546674507284345,0.000008546674507284345,0.00000784360981646089,0.000007923416675503685,37583236.553915
1755057900,0.000007923416675503685,0.0000082115973591279,0.000007923416675503685,0.0000082115973591279,9036856.703507999
1755058200,0.0000082115973591279,0.0000082115973591279,0.000008020721334665362,0.000008020721334665362,15010445.259095
1755058500,0.000008020721334665362,0.00000802461988528075,0.000007844090754887642,0.00000802461988528075,13190121.677283
1755058800,0.00000802461988528075,0.000008155174587075647,0.00000802461988528075,0.000008151292919966071,152712.088969
1755061200,0.000007899110258696653,0.000008010745036287954,0.00000731070169103842,0.00000740452806492119,100746451.89721502
1755064800,0.00000740452806492119,0.0000074812180318989784,0.000007252865323750968,0.000007413340410999903,26271503.792114
1755068400,0.000007413340410999903,0.000007417512573648443,0.000007241679038082035,0.000007381897284146297,17670571.903014
1755072000,0.000007381897284146297,0.000007457011365578414,0.000006986016090174661,0.000007290589733892258,119693531.32551
1755075600,0.000007290589733892258,0.000009781412439657636,0.0000071653437094541925,0.000009254502796761172,367094828.4811051
1755079200,0.000009254502796761172,0.000009254502796761172,0.000006952766775956118,0.00000726131176795165,247013173.33115813
1755082800,0.00000726131176795165,0.000009035826580711772,0.000007210506409125717,0.000007682038172874238,156193323.206544
1755086400,0.000007682038172874238,0.000007682038172874238,0.000006638734609627067,0.000006688598689786282,72550905.218779
1755090000,0.000006688598689786282,0.000006727658116550254,0.000006573805998832068,0.000006573805998832068,8535824.937152
1755093600,0.000006573805998832068,0.000006573805998832068,0.000005919093283840989,0.000005919093283840989,35985876.041925006
1755097200,0.000005919093283840989,0.000006219588004275149,0.000005919093283840989,0.000006213201948037318,47441470.59692799
1755100800,0.000006213201948037318,0.000006213201948037318,0.0000057183564025357265,0.000005854129009583737,44496835.327176005
1755104400,0.000005854129009583737,0.0000060035127093377066,0.000005854129009583737,0.000005877539251356799,34195043.461264
1755108000,0.000005877539251356799,0.000005877539251356799,0.000005798042001369535,0.000005798042001369535,3144741.501027
1755111600,0.000005798042001369535,0.000005816089722635139,0.000005798042001369535,0.000005816089722635139,97825.92598
1755115200,0.000005816089722635139,0.000005816089722635139,0.0000057580081994295435,0.0000057580081994295435,8589752.701020999
1755118800,0.0000057580081994295435,0.000006211375140474439,0.000005728342148341849,0.000005730401670680396,68523016.17185201
1755122400,0.000005730401670680396,0.000005769921605229841,0.000005712484259605315,0.000005769921605229841,373757.08894
1755126000,0.000005769921605229841,0.000005769921605229841,0.000005620689508652357,0.000005620689508652357,17508887.345236998
1755129600,0.000005620689508652357,0.000005620689508652357,0.00000549692678260242,0.00000549692678260242,19203.910394
1755133200,0.00000549692678260242,0.000005554862679966428,0.00000549692678260242,0.000005554862679966428,226437.97887
1755136800,0.000005554862679966428,0.000005554862679966428,0.000005554862679966428,0.000005554862679966428,0
1755140400,0.000005554862679966428,0.00000567206500271392,0.000005554862679966428,0.00000567206500271392,49048.215205
1755144000,0.00000567206500271392,0.00000567206500271392,0.00000567206500271392,0.00000567206500271392,0
1755147600,0.00000567206500271392,0.00000567206500271392,0.00000567206500271392,0.00000567206500271392,0
1755151200,0.00000567206500271392,0.00000567206500271392,0.00000567206500271392,0.00000567206500271392,0
1755154800,0.00000567206500271392,0.000005879181419619674,0.00000567206500271392,0.000005879181419619674,35059377.339243
1755158400,0.000005879181419619674,0.000006050189993889714,0.000005879181419619674,0.0000059985742910478985,2046508.110622
1755162000,0.0000059985742910478985,0.000006305763451800946,0.0000059985742910478985,0.000006057279170417647,47354733.63804801
1755165600,0.000006057279170417647,0.000006057279170417647,0.000005987580182004012,0.000005987580182004012,20769.975786
1755169200,0.000005987580182004012,0.000005998883438782355,0.000005987580182004012,0.000005992485766223138,281505.89338200004
1755172800,0.000005992485766223138,0.000006015450097884523,0.000005549555438891592,0.000005549555438891592,36112466.560421005
1755176400,0.000005549555438891592,0.000005549555438891592,0.000005549555438891592,0.000005549555438891592,0
1755180000,0.000005549555438891592,0.000005549555438891592,0.000005339337880242997,0.000005339337880242997,89912.779869
1755183600,0.000005339337880242997,0.000005339337880242997,0.000005339337880242997,0.000005339337880242997,0
1755187200,0.000005339337880242997,0.000005339337880242997,0.0000051985405671667475,0.0000051985405671667475,1110193.525176
1755190800,0.0000051985405671667475,0.0000052502270072538155,0.000005175901569955172,0.000005175901569955172,3491111.2665480003
1755194400,0.000005175901569955172,0.000005192488357577466,0.000005167718931246903,0.000005192488357577466,1147143.586626
1755198000,0.000005192488357577466,0.000005192488357577466,0.0000051809191105387755,0.0000051809191105387755,702593.951815
1755201600,0.0000051809191105387755,0.0000051809191105387755,0.000005131219244417701,0.000005131219244417701,23756.385055
1755205200,0.000005131219244417701,0.000005131219244417701,0.000005131219244417701,0.000005131219244417701,0
1755208800,0.000005131219244417701,0.000005131219244417701,0.000005107059836263322,0.000005107059836263322,58016.51207
1755212400,0.000005107059836263322,0.000005107059836263322,0.000005107059836263322,0.000005107059836263322,0
1755216000,0.000005107059836263322,0.000005107059836263322,0.000005107059836263322,0.000005107059836263322,0
