timestamp,open,high,low,close,volume
1761600000,0.00008059992255439359,0.00008059992255439359,0.00006107207948555493,0.00006756828747169462,105518527.48738304
1761600300,0.00006756828747169462,0.00011263307437971502,0.00006756828747169462,0.00008748418488525753,245467589.14081997
1761600600,0.00008748418488525753,0.00009709297202158491,0.00007453793243267146,0.0000942424046306676,102448520.68627498
1761600900,0.0000942424046306676,0.0001064960724544181,0.00009015600507381994,0.00009258055937415203,52733710.35107799
1761601200,0.00009258055937415203,0.00009972071711908532,0.00007880880838555777,0.00008468548417480328,57408299.510298006
1761601500,0.00008468548417480328,0.00009663249320830267,0.00007821564048810344,0.00008140477655854396,57676013.729988
1761601800,0.00008140477655854396,0.00008738402640642361,0.0000765661069275215,0.00008294683733736252,58335374.075134024
1761602100,0.00008294683733736252,0.00008513025088249777,0.00007769513732043015,0.00008039385829325682,33083324.116050996
1761602400,0.00008039385829325682,0.00008302272948174396,0.00007845133751775334,0.00008302272948174396,15655194.205521999
1761602700,0.00008302272948174396,0.00008302272948174396,0.00006043392132434676,0.0000640499732474659,122437282.17353196
1761603000,0.0000640499732474659,0.0000640499732474659,0.00004810968819207672,0.00005174100548163304,157446903.46877304
1761603300,0.00005174100548163304,0.000062086117483447,0.00004163180476148793,0.00005411909925636219,168089253.5836529
1761603600,0.00005411909925636219,0.00009671890931007794,0.00005255578981024431,0.00009015310412276166,118734903.551879
1761603900,0.00009015310412276166,0.000096985820601703,0.00007916277348285665,0.00008400853619371973,71967198.81868601
1761604200,0.00008400853619371973,0.00008412657541808876,0.00006826035985848012,0.00007128265986161472,39062749.816755995
1761604500,0.00007128265986161472,0.00007861625833780905,0.00006896670190849228,0.0000755558566580369,20955809.785645995
1761604800,0.0000755558566580369,0.00007630175973104308,0.000059176071376615824,0.00006244380033674517,43749685.409669
1761605100,0.00006244380033674517,0.0000630245770260605,0.00005087886902872834,0.00005572450715880807,44294932.41581201
1761605400,0.00005572450715880807,0.00005667663196097758,0.0000526236693369917,0.00005577166947073837,21587494.741917
1761605700,0.00005577166947073837,0.0000639654102582892,0.00004637608382227052,0.00004678540936078982,74513409.11275199
1761606000,0.00004678540936078982,0.00005154268849605971,0.000045618769253492166,0.000050939312819604565,36556851.885922015
1761606300,0.000050939312819604565,0.00005235891953622388,0.000046261794673119724,0.000046261794673119724,34734973.792591
1761606600,0.000046261794673119724,0.00004675878073601007,0.000033178680937918654,0.00003416886545350578,133697556.13006094
1761606900,0.00003416886545350578,0.00003416886545350578,0.000021146087134242374,0.00002410411075009151,268934604.26781
1761607200,0.00002410411075009151,0.000026893150265280848,0.00002127540069491929,0.000022575200349487373,85439355.14989401
1761607500,0.000022575200349487373,0.000022694904031553058,0.00001721954562495662,0.00001731827557954609,92369585.66996203
1761607800,0.00001731827557954609,0.000017323641897254124,0.000012570498751627514,0.000012988384218684914,138790110.23580596
1761608100,0.000012988384218684914,0.000018884295954911244,0.000012988384218684914,0.000016416058007426634,158183823.64217296
1761608400,0.000016416058007426634,0.000017311592911555513,0.000016081258582598334,0.000017125947290305225,30828733.720408
1761608700,0.000017125947290305225,0.000023207237606462317,0.0000164353385962327,0.000023155801545813844,112636351.57137905
1761609000,0.000023155801545813844,0.000023531003576398867,0.000019198038163257905,0.00002119767004485533,84786542.87681898
1761609300,0.00002119767004485533,0.000024701492543321365,0.000020883016869332262,0.000023453928583880088,51762772.93760101
1761609600,0.000023453928583880088,0.000023453928583880088,0.00001743721342680958,0.000020003384757328918,111678672.41805701
1761609900,0.000020003384757328918,0.000022644096415554528,0.000020003384757328918,0.000020219610677671826,61270928.156601004
1761610200,0.000020219610677671826,0.0000208875728796932,0.000019928672697323704,0.0000208875728796932,13709163.685705999
1761610500,0.0000208875728796932,0.0000208875728796932,0.000019815455299573284,0.000019815455299573284,14404717.871651
1761610800,0.000019815455299573284,0.000019815455299573284,0.00001596182068259872,0.000016635184708538292,73329649.539252
1761611100,0.000016635184708538292,0.000018222741453699964,0.000016635184708538292,0.00001798474994340528,28451418.849524003
1761611400,0.00001798474994340528,0.000020441790781394024,0.00001798474994340528,0.00002007429128173125,29202358.131043002
1761611700,0.00002007429128173125,0.000020306217482416057,0.00001950258641342127,0.000019932020344108517,27705037.547701
1761612000,0.000019932020344108517,0.000019932020344108517,0.00001890448657681887,0.00001890448657681887,11719780.790911
1761612300,0.00001890448657681887,0.000023793452887478832,0.00001890448657681887,0.000023792536829906474,53353041.766865
1761612600,0.000023792536829906474,0.00002424068192988178,0.000020672499057753745,0.000020906908112928835,31556639.070240002
1761612900,0.000020906908112928835,0.000021688008613722426,0.000020558773461568073,0.000021688008613722426,22898212.459424004
1761613200,0.000021688008613722426,0.000023121561293579552,0.000021448777365462517,0.000022874524726910053,13466334.613982
1761613500,0.000022874524726910053,0.000023451216665370456,0.000021141580438489346,0.000021474287884491356,23923724.27166
1761613800,0.000021474287884491356,0.00002172911724798999,0.000021351650601393773,0.00002135400586096217,4675114.924264999
1761614100,0.00002135400586096217,0.00002152398562601584,0.00001854748273752238,0.000018973618760918492,51029330.407244995
1761614400,0.000018973618760918492,0.000018973618760918492,0.000018142879593691066,0.000018152188153644695,17635769.972367
1761614700,0.000018152188153644695,0.000018152188153644695,0.000018152188153644695,0.000018152188153644695,0
1761615000,0.000018152188153644695,0.000018152188153644695,0.000017660075843856237,0.00001779246144808252,4233568.718734
1761615300,0.00001779246144808252,0.00001779246144808252,0.00001759988658275537,0.00001759988658275537,11238.121893
1761615600,0.00001759988658275537,0.000017909063855013803,0.00001759988658275537,0.00001765120961056087,1041199.523325
