timestamp,open,high,low,close,volume
1761915600,0.495755777421241,0.5023694577180358,0.495755777421241,0.5023694577180358,513.0703684724015
1761915900,0.5023694577180358,0.5048331156063273,0.5023694577180358,0.5048331156063273,20.35946108206806
1761916200,0.5048331156063273,0.5048331156063273,0.5048331156063273,0.5048331156063273,NaN
1761916500,0.5048331156063273,0.5048331156063273,0.496305399853094,0.49908457912808746,1181.0963267492866
1761916800,0.49908457912808746,0.49908457912808746,0.4946364230878175,0.4946364230878175,617.6696855678616
1761917100,0.4946364230878175,0.4946364230878175,0.49458381868675694,0.49458381868675694,61.74564806874029
1761917400,0.49458381868675694,0.49514746492212447,0.49458381868675694,0.49514746492212447,13.883633932692995
1761917700,0.49514746492212447,0.49514746492212447,0.4900601275821519,0.4900601275821519,431.90457753472276
1761918000,0.4900601275821519,0.4900601275821519,0.4884741607821652,0.4884741607821652,172.4038706357454
1761918300,0.4884741607821652,0.49176473023773715,0.4884741607821652,0.49176473023773715,119.65905984827157
1761918600,0.49176473023773715,0.49176473023773715,0.4864722760207502,0.48662312367268373,884.3734388549294
1761918900,0.48662312367268373,0.48662312367268373,0.48463861359045063,0.48463861359045063,182.2099797675725
1761919200,0.48463861359045063,0.4887334861932462,0.48463861359045063,0.4887334861932462,395.0396407737653
1761919500,0.4887334861932462,0.4887334861932462,0.4887334861932462,0.4887334861932462,NaN
1761919800,0.4887334861932462,0.49133150558756267,0.48107399061430833,0.48107399061430833,1443.0048138185327
1761920100,0.48107399061430833,0.4857823282658314,0.47769686120600385,0.4857823282658314,964.2615195129192
1761920400,0.4857823282658314,0.4857823282658314,0.4806996058437617,0.4806996058437617,437.3994874995754
1761920700,0.4806996058437617,0.4806996058437617,0.4806996058437617,0.4806996058437617,NaN
1761921000,0.4806996058437617,0.4806996058437617,0.479540512032329,0.4796126780460949,199.33631952155486
1761921300,0.4796126780460949,0.4796126780460949,0.46999729542868696,0.47039478513465094,1621.2954019144208
1761921600,0.47039478513465094,0.47039478513465094,0.4608810801762548,0.4608810801762548,873.2984274764691
1761921900,0.4608810801762548,0.4608810801762548,0.4608810801762548,0.4608810801762548,NaN
1761922200,0.4608810801762548,0.4608810801762548,0.45340282117298597,0.45340282117298597,1881.0003593307197
1761922500,0.45340282117298597,0.45340282117298597,0.44530476198222374,0.44688391697040225,1103.4328025705552
1761922800,0.44688391697040225,0.44688391697040225,0.44688391697040225,0.44688391697040225,NaN
1761923100,0.44688391697040225,0.44688391697040225,0.44511358611323804,0.44511358611323804,89.91749772015031
1761923400,0.44511358611323804,0.4503040770220919,0.44511358611323804,0.4503040770220919,116.23279378729063
1761923700,0.4503040770220919,0.451200239738085,0.4492477261611396,0.4492477261611396,147.8422786578257
1761924000,0.4492477261611396,0.4492477261611396,0.4492477261611396,0.4492477261611396,NaN
