timestamp,open,high,low,close,volume
1760185800,0.0005680221799194689,0.0006205652372744707,0.000500150108895981,0.0005447685368196347,51680870.907749444
1760186100,0.0005447685368196347,0.0005561632188987839,0.00039011454273345946,0.0004238623416831104,144624052.8828851
1760186400,0.0004238623416831104,0.0007267199234758835,0.0004004404861550662,0.000524511249997834,147095451.3229922
1760186700,0.000524511249997834,0.0005365638193062335,0.00043403505010691714,0.00043403505010691714,52647767.157613665
1760187000,0.00043403505010691714,0.0004962337696411066,0.0003699255383073087,0.0004012633070192181,131442605.97046122
1760187300,0.0004012633070192181,0.0004625188533871944,0.0003880672895216442,0.0004194306733345459,48402578.506851576
1760187600,0.0004194306733345459,0.0005699262499315942,0.0004194306733345459,0.0004544759605875456,69659374.31675516
1760187900,0.0004544759605875456,0.0004800287310854483,0.00041107519505920404,0.00043043598883576735,32066042.05690432
1760188200,0.00043043598883576735,0.0004416943123096712,0.0003882440056402187,0.00041532010720803433,39733060.11330031
1760188500,0.00041532010720803433,0.0004972452597810582,0.00041532010720803433,0.00048404626738439774,41928577.406303756
1760188800,0.00048404626738439774,0.0004990110916973093,0.00045050918098720627,0.00046121929933893815,26719288.09843075
1760189100,0.00046121929933893815,0.00048489701012912885,0.0003212381947185999,0.00038363090731736646,88041474.65216237
1760189400,0.00038363090731736646,0.00041289197730028836,0.0002922348037380083,0.0002988968560808258,69806853.28665987
1760189700,0.0002988968560808258,0.0003347406656332386,0.00026224412414141266,0.00033238782753135704,87445547.05883755
1760190000,0.00033238782753135704,0.00033238782753135704,0.0002797561666775325,0.0002797561666775325,33719454.09980846
1760190300,0.0002797561666775325,0.00031137375427608944,0.00027316254461689994,0.00029313288584879567,38889247.39238226
1760190600,0.00029313288584879567,0.00037146470433304285,0.00028998572654740767,0.00035781213022200006,50572017.89953193
1760190900,0.00035781213022200006,0.0003700751556718728,0.0003354340916071301,0.0003700751556718728,31586570.13170696
1760191200,0.0003700751556718728,0.00041416531839455614,0.0003470944556346478,0.0004138230452302063,42764135.098399
1760191500,0.0004138230452302063,0.0004766285542211923,0.0003963497135733604,0.0004231605086787661,47752730.91435306
1760191800,0.0004231605086787661,0.0004256166048887517,0.00036362483580347813,0.0003814765205242596,37922759.7570332
1760192100,0.0003814765205242596,0.00043321488187968176,0.00036435001417612164,0.00038280185245077506,41040801.649681345
1760192400,0.00038280185245077506,0.00043437334492934024,0.00038280185245077506,0.00040866609266736957,21579285.794908423
1760192700,0.00040866609266736957,0.00040866609266736957,0.00033130666679901196,0.0003498606150471782,51512389.83743972
1760193000,0.0003498606150471782,0.0004011361781300073,0.000347957887423945,0.0004011361781300073,19334821.337044638
1760193300,0.0004011361781300073,0.00042084596723843235,0.0003713800725280329,0.000419670444487889,23516622.874037288
1760193600,0.000419670444487889,0.0004972763194122119,0.0004163222457041864,0.00046559983911936175,37171535.1806051
1760193900,0.00046559983911936175,0.0005108769493599352,0.00046357770604974396,0.00047049170673805135,23988097.550983682
1760194200,0.00047049170673805135,0.0006359504393808128,0.0004660099555811463,0.0006068090560522361,41379541.659024104
1760194500,0.0006068090560522361,0.0007397615436372847,0.0006029858555861576,0.0006944530447056506,68842509.17184605
1760194800,0.0006944530447056506,0.000772859976827953,0.0006115633466390764,0.00073327443242388,78100824.59901807
1760195100,0.00073327443242388,0.0007436463706584345,0.0005822164926150112,0.0006127208789486257,56347038.37803398
1760195400,0.0006127208789486257,0.0007950642020255003,0.0005035373897567928,0.000559492981929875,109594768.66234139
