timestamp,open,high,low,close,volume
1759798800,0.00024055428793659818,0.000355112131997792,0.00022787172201825756,0.0002980163405894694,639269210.2934585
1759799100,0.0002980163405894694,0.0003360922428661317,0.00018798162331122687,0.00030908649228653654,409573811.23402643
1759799400,0.00030908649228653654,0.00031907049821125303,0.00017425174357663467,0.00019427653235401458,491574104.04007876
1759799700,0.00019427653235401458,0.00021142219325191762,0.00009150730465494601,0.0001060974459470103,956906950.48401
1759800000,0.0001060974459470103,0.00015937344649086794,0.00009895916480979736,0.00011334392340284189,461484730.68785083
1759800300,0.00011334392340284189,0.00020730646681222268,0.00011130800892968007,0.00018902952694371166,306470548.3494611
1759800600,0.00018902952694371166,0.00019957953141451715,0.00013372374885896126,0.00014464100368788622,240830960.87391704
1759800900,0.00014464100368788622,0.0001933924337802548,0.00013294065282022654,0.00017534243816589594,186185284.09060898
1759801200,0.00017534243816589594,0.0003039637155443007,0.0001652200634227641,0.0002499996496672883,298894438.96854323
1759801500,0.0002499996496672883,0.00033506106277025405,0.00023154520712941615,0.00025856696022203026,296769833.266638
1759801800,0.00025856696022203026,0.00027252773372923275,0.00020697562964456435,0.00022972271331876324,201146332.59037605
1759802100,0.00022972271331876324,0.00023971461883189006,0.0001719926791390099,0.00018758862990653384,151416797.349071
1759802400,0.00018758862990653384,0.00026127595279453126,0.0001872828398782141,0.0002241165032940513,106420947.21358205
1759802700,0.0002241165032940513,0.00022669396145926502,0.00017927777295053887,0.00021411719998361983,94082119.39416999
1759803000,0.00021411719998361983,0.00022609323579168006,0.0001918008974624088,0.00021517898929410161,40668361.47669198
1759803300,0.00021517898929410161,0.00021818004531182968,0.00015664544664569348,0.00016651818172187368,132968246.97645204
1759803600,0.00016651818172187368,0.000180268035141188,0.00013098219794942275,0.0001371526348607427,136902954.10608697
1759803900,0.0001371526348607427,0.00016633846981644926,0.00011620742504798968,0.00012865415238256294,141892483.20308003
1759804200,0.00012865415238256294,0.0001693254201033364,0.0001257679517870187,0.0001640465365057195,91319202.16455202
1759804500,0.0001640465365057195,0.0001984088616131072,0.00016224971497529224,0.00016413521861614544,53411356.34255
1759804800,0.00016413521861614544,0.00016413521861614544,0.00009310668299284704,0.00013812195655274964,255995221.27338007
1759805100,0.00013812195655274964,0.0001383828048381081,0.00008348357105910316,0.00009564331169283783,196462685.35879603
1759805400,0.00009564331169283783,0.00009801440039425749,0.00007541014821275561,0.0000964933969027338,119104510.86920103
