timestamp,open,high,low,close,volume
1755486900,0.0017299583801519197,0.0021431247797399893,0.0015048660451835926,0.0020274175568140277,129939005.036638
1755487200,0.0020274175568140277,0.0021688769666304304,0.001466421489645528,0.0015770400567300727,113897415.94977503
1755487500,0.0015770400567300727,0.0017717401703277326,0.0013415887933966022,0.0014432283346576256,166694585.44458708
1755487800,0.0014432283346576256,0.0017057710348759854,0.0013580344449834138,0.0015695815252979386,113484383.81461404
1755488100,0.0015695815252979386,0.0019257324073286446,0.0013326135777346805,0.0016506832978558763,107331154.9011241
1755488400,0.0016506832978558763,0.002029431202175352,0.0016346511163503543,0.0019635481638551424,105729317.27617906
1755488700,0.0019635481638551424,0.0020008168425105196,0.0016152072365987998,0.0017667645026280157,69116767.59686305
1755489000,0.0017667645026280157,0.001896173969956112,0.001182480606072362,0.0014264612108277374,302115976.22790813
1755489300,0.0014264612108277374,0.0014264612108277374,0.0008244733060993387,0.000973718991429966,298574491.326937
1755489600,0.000973718991429966,0.00110949201381591,0.0008689345122626914,0.000945168179288365,240497146.12300703
1755489900,0.000945168179288365,0.0011068013147124574,0.0009127081886639162,0.0009752273574306983,114941546.86939803
1755490200,0.0009752273574306983,0.0009943930309702456,0.0006864348979223814,0.0008203149231247668,386475120.71655464
1755490500,0.0008203149231247668,0.0009560260163408535,0.0007770626739262465,0.0009294298904214909,123657887.42786294
1755490800,0.0009294298904214909,0.0010156440590994,0.0008675411243810412,0.0009221244120774293,125127076.21252498
1755491100,0.0009221244120774293,0.0011535967125304437,0.0009143548236705948,0.0009858811067575736,172551974.59081197
1755491400,0.0009858811067575736,0.0010615867862465791,0.0009158281523823361,0.001049978057658463,51294794.40231999
1755491700,0.001049978057658463,0.0011212284454114201,0.0008552989480027925,0.0009348552716468803,86089858.92253599
1755492000,0.0009348552716468803,0.001009108451010936,0.0008760734172621843,0.0009496061966459822,43411132.77652597
1755492300,0.0009496061966459822,0.0010343284589907494,0.0008861288034878533,0.001015950350610704,48145402.31926297
1755492600,0.001015950350610704,0.0010910240176796816,0.0009718849068486884,0.000990653614988359,48119954.057444975
1755492900,0.000990653614988359,0.0011314797441611937,0.0009302263220091695,0.0011107690644601147,44426002.788917996
1755493200,0.0011107690644601147,0.0012093009784489375,0.0010777248370255393,0.0011892508154931882,41173490.93279398
1755493500,0.0011892508154931882,0.0012838286841498924,0.0011069409273010641,0.0011427711137857051,49074966.378312
1755493800,0.0011427711137857051,0.0011475389919846474,0.0009702977872898306,0.0010178005030970342,57883760.20324401
1755494100,0.0010178005030970342,0.0010401626779846902,0.0008231665622674912,0.0009289397539702534,91018964.23403299
1755494400,0.0009289397539702534,0.0009901043304423132,0.000904527521908238,0.0009503350361716005,39001413.03515301
1755494700,0.0009503350361716005,0.0010409309177820607,0.000892779746003999,0.0008978577457136297,45493743.56554901
1755495000,0.0008978577457136297,0.0009363212688868305,0.0008808743480583168,0.0008943026608035899,27265418.926936988
1755495300,0.0008943026608035899,0.000991119170805703,0.0007782183542790481,0.0009533661284746691,103381274.86855796
1755495600,0.0009533661284746691,0.0009663396055899217,0.000893695646592421,0.0009353382064951662,23089575.62757399
1755495900,0.0009353382064951662,0.0012866858796697774,0.0009297655274757981,0.0011556874196579942,102690648.63224503
1755496200,0.0011556874196579942,0.0012407264445352358,0.0011213788931012073,0.0012184528189538102,36639340.74771001
1755496500,0.0012184528189538102,0.0013343672851332585,0.001131017041005831,0.0011315157521881003,36508348.691498
