timestamp,open,high,low,close,volume
1759596600,1.2078648574025398e-7,2.5749759502863525e-7,5.2965254301812496e-8,6.373096659745221e-8,231753499423.7553
1759596900,6.373096659745221e-8,1.800624376254419e-7,3.70401925662595e-8,5.833967765941542e-8,173470226586.69058
1759597200,5.833967765941542e-8,6.066292884984823e-8,3.433547196940082e-8,4.2489043460350014e-8,19452019264.589844
1759597500,4.2489043460350014e-8,4.328820267536654e-8,4.5412659342919844e-9,6.385648629766994e-9,104181797257.8166
1759597800,6.385648629766994e-9,8.57484584460133e-9,3.930917188667164e-9,8.57484584460133e-9,123709882207.58337
1759598100,8.57484584460133e-9,1.2179136653468377e-8,6.1796031879498676e-9,6.203231357592856e-9,33988489849.501274
1759598400,6.203231357592856e-9,1.0311677701455227e-8,6.0423909666871655e-9,6.587842364413378e-9,59229836184.49847
1759598700,6.587842364413378e-9,6.587842364413378e-9,6.4993752446373894e-9,6.527745872882583e-9,715641200.2349397
1759599000,6.527745872882583e-9,6.7802750556862655e-9,6.132448045711963e-9,6.7802750556862655e-9,7311058624.070904
1759599300,6.7802750556862655e-9,6.834642169338721e-9,6.639637801820244e-9,6.639637801820244e-9,843552106.56827
1759599600,6.639637801820244e-9,8.033150564837045e-9,6.602717726422281e-9,8.033150564837045e-9,9039115086.587408
1759599900,8.033150564837045e-9,8.851989361154538e-9,8.01151393641632e-9,8.851989361154538e-9,4976611067.856564
1759600200,8.851989361154538e-9,9.171554007185388e-9,8.441946764397824e-9,8.441946764397824e-9,4822846227.682295
1759600500,8.441946764397824e-9,1.0128797059634259e-8,8.441946764397824e-9,1.0128797059634259e-8,6599676657.507685
1759600800,1.0128797059634259e-8,1.877251561696542e-8,1.0128797059634259e-8,1.877251561696542e-8,19340348639.069298
1759601100,1.877251561696542e-8,1.877251561696542e-8,1.4305844834902956e-8,1.4305844834902956e-8,8006354674.478499
1759601400,1.4305844834902956e-8,1.4305844834902956e-8,5.968428710552203e-9,5.968428710552203e-9,33114416237.484447
1759601700,5.968428710552203e-9,5.968428710552203e-9,4.595336699726493e-9,4.595336699726493e-9,20178540226.626198
1759602000,4.595336699726493e-9,4.595336699726493e-9,3.749394339253097e-9,3.77377077135309e-9,9726046101.120293
1759602300,3.77377077135309e-9,3.886554837067524e-9,3.77377077135309e-9,3.886554837067524e-9,1344970853.18263
1759602600,3.886554837067524e-9,3.886554837067524e-9,3.473461151846691e-9,3.473461151846691e-9,7005024944.817574
1759602900,3.473461151846691e-9,4.652013434794333e-9,3.473461151846691e-9,4.652013434794333e-9,17742248994.260757
1759603200,4.652013434794333e-9,4.7363504526023725e-9,4.652013434794333e-9,4.7363504526023725e-9,1552434418.459846
1759603500,4.7363504526023725e-9,4.7363504526023725e-9,3.6336017603669935e-9,3.6336017603669935e-9,16550175826.128128
1759603800,3.6336017603669935e-9,3.676694647802327e-9,3.6336017603669935e-9,3.676694647802327e-9,738027890.0253799
1759604100,3.676694647802327e-9,3.709098659871835e-9,3.676694647802327e-9,3.709098659871835e-9,438598806.2621667
1759604400,3.709098659871835e-9,3.971242685876517e-9,3.709098659871835e-9,3.971242685876517e-9,4509882593.324603
1759604700,3.971242685876517e-9,3.971242685876517e-9,3.971242685876517e-9,3.971242685876517e-9,0
1759605000,3.971242685876517e-9,4.00115150572573e-9,3.971242685876517e-9,4.00115150572573e-9,63490523.75528064
1759605300,4.00115150572573e-9,4.00115150572573e-9,4.00115150572573e-9,4.00115150572573e-9,0
1759605600,4.00115150572573e-9,4.00115150572573e-9,3.9973021968909496e-9,3.9973021968909496e-9,12375516.929630524
1759605900,3.9973021968909496e-9,3.9973021968909496e-9,3.996494884979592e-9,3.996494884979592e-9,46413079.64717163
1759606200,3.996494884979592e-9,4.056919691394136e-9,3.996494884979592e-9,4.056919691394136e-9,1129652559.8886952
1759606500,4.056919691394136e-9,4.056919691394136e-9,4.056919691394136e-9,4.056919691394136e-9,0
1759606800,4.056919691394136e-9,4.056919691394136e-9,4.056919691394136e-9,4.056919691394136e-9,0
1759607100,4.056919691394136e-9,4.056919691394136e-9,4.056919691394136e-9,4.056919691394136e-9,0
1759607400,4.056919691394136e-9,4.056919691394136e-9,3.8734196122209e-9,3.8734196122209e-9,5462542412.636391
1759607700,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,0
1759608000,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,0
1759608300,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,0
1759608600,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,3.8734196122209e-9,0
1759608900,3.8734196122209e-9,3.9389601281037e-9,3.814522877121959e-9,3.850766061233097e-9,5683943394.297009
1759609200,3.850766061233097e-9,3.850766061233097e-9,3.850766061233097e-9,3.850766061233097e-9,0
