timestamp,open,high,low,close,volume
1754698800,0.00019255534048173882,0.00022473836689034963,0.0001442085566322036,0.0001604858653488576,128293392.75579332
1754699100,0.0001604858653488576,0.00020988079355719025,0.0001604858653488576,0.00016238974604955707,64277646.329764664
1754699400,0.00016238974604955707,0.00020377379801180218,0.00015534777989498785,0.00018239098043952958,44070482.5731639
1754699700,0.00018239098043952958,0.00021335136466436776,0.00016888846273658428,0.00020861856015250694,34976527.43474948
1754700000,0.00020861856015250694,0.00021221882142125905,0.00012356663063145773,0.0001284957620117121,82112650.38169408
1754700300,0.0001284957620117121,0.00016696406021248912,0.00011372868475751707,0.0001409778157339004,129908785.72408047
1754700600,0.0001409778157339004,0.00014752232887789568,0.00011859740948431313,0.0001251308858689245,52466456.082439244
1754700900,0.0001251308858689245,0.0001357455777253439,0.00010214568633535201,0.00011298383880269253,49496770.61722273
1754701200,0.00011298383880269253,0.00013699159566339032,0.00009363680888711039,0.0001308548695307988,91977497.51496458
1754701500,0.0001308548695307988,0.0001908455629833067,0.00012557632173132698,0.00015460143220084592,83241972.0264965
1754701800,0.00015460143220084592,0.00015686161569495842,0.00012350457991157956,0.00012483075530320814,22922139.037011355
1754702100,0.00012483075530320814,0.0001720202166245815,0.00012483075530320814,0.0001720202166245815,28956982.686930723
1754702400,0.0001720202166245815,0.00021866320537609592,0.0001666501971605911,0.00021866320537609592,29431591.171990253
1754702700,0.00021866320537609592,0.0002208069420580561,0.0001528125334724425,0.00015977558337595764,27575503.53267064
1754703000,0.00015977558337595764,0.00017051435373811129,0.00014906861199300085,0.00015536677905363718,14867120.805692844
1754703300,0.00015536677905363718,0.00016991536094073905,0.00014848445091415014,0.00015153845450359107,19478652.311880462
1754703600,0.00015153845450359107,0.00021259692590671578,0.00014904858061810659,0.00021259692590671578,37570730.83278903
1754703900,0.00021259692590671578,0.00021400544880200762,0.00016282529016470716,0.00019983150178746404,37903418.52703848
1754704200,0.00019983150178746404,0.00021112605342890085,0.00015650349442136653,0.00017236699125666778,60894155.460922725
1754704500,0.00017236699125666778,0.0002033948357360987,0.00017236699125666778,0.00020312321123153027,24163983.133561667
1754704800,0.00020312321123153027,0.00023190273609497033,0.00019494538701953979,0.00021304682927890793,20423202.67624774
1754705100,0.00021304682927890793,0.00021372427662903602,0.00020272355587678986,0.00021140881371039063,3335302.9829695844
1754705400,0.00021140881371039063,0.00021140881371039063,0.00015968531850461115,0.00016331566406036267,38180520.1798907
1754705700,0.00016331566406036267,0.00020236182678892774,0.00016331566406036267,0.00018423609090257825,18244908.408891477
1754706000,0.00018423609090257825,0.00018732789789631044,0.00016316341203175092,0.0001768020307015787,12394662.62237488
1754706300,0.0001768020307015787,0.0001768020307015787,0.00012051184848968403,0.00013013913109131194,50727875.27515498
1754706600,0.00013013913109131194,0.00014687342496616642,0.00013013913109131194,0.000135418887147608,14677000.428567197
1754706900,0.000135418887147608,0.00013831692274144438,0.00012745573053927564,0.0001381664108392105,19176758.4094799
1754707200,0.0001381664108392105,0.00016359379779803737,0.0001381664108392105,0.0001478541608484277,20802739.961133037
1754707500,0.0001478541608484277,0.0001547884268877783,0.0001429346732923854,0.0001445942599020204,8589582.554294161
1754707800,0.0001445942599020204,0.00015361594151884868,0.0001445942599020204,0.00015354488428955587,1470193.9262932038
1754708100,0.00015354488428955587,0.00016203514436437347,0.00014683488405828235,0.00015568109305827714,5115057.3208973855
1754708400,0.00015568109305827714,0.00018026623368943586,0.00015568109305827714,0.00018026623368943586,7022401.243555545
1754708700,0.00018026623368943586,0.00018242231434950312,0.0001643324055258754,0.0001643324055258754,9456192.704113552
1754709000,0.0001643324055258754,0.00017692546877410553,0.00015924504563298152,0.00016127772500343007,10541586.830464775
1754709300,0.00016127772500343007,0.0001621746639449624,0.00014812798383227846,0.00016098696803993058,6982690.657813413
1754709600,0.00016098696803993058,0.00016790260234486931,0.00015269292359225856,0.00016560841156446106,10326423.31789859
1754709900,0.00016560841156446106,0.00023153047143919034,0.00016560841156446106,0.00021804479808523088,39454676.68523574
1754710200,0.00021804479808523088,0.00023991778292450523,0.00021804479808523088,0.00023991778292450523,8654844.806353133
1754710500,0.00023991778292450523,0.0002459520300419779,0.00022025917856008563,0.00022025917856008563,7046818.392392244
1754710800,0.00022025917856008563,0.00022888016580914627,0.0002076048392636035,0.00021504524719943383,6108916.495003687
1754711100,0.00021504524719943383,0.00022330746184356332,0.00019769983115096678,0.0002053285412387837,4656155.941187278
1754711400,0.0002053285412387837,0.0002053285412387837,0.0001909013228198484,0.0001985747895433489,2013451.5927781516
1754711700,0.0001985747895433489,0.00020561455999658335,0.00019136659875153053,0.00020561455999658335,2019680.27475689
1754712000,0.00020561455999658335,0.000266585847596847,0.00020561455999658335,0.00024757071485236276,15944862.02986945
1754712300,0.00024757071485236276,0.0002574740914253769,0.0002209047420308747,0.0002209047420308747,6406638.636011094
1754712600,0.0002209047420308747,0.0002298752051831263,0.00016666912083808283,0.00020564478558809092,33877753.84883102
1754712900,0.00020564478558809092,0.00020564478558809092,0.00019129048603864213,0.00019129048603864213,3018610.649862891
1754713200,0.00019129048603864213,0.0002023464986407643,0.00019057409983880218,0.00019308087017533832,2434163.881055569
1754713500,0.00019308087017533832,0.00020012606775521836,0.0001921806922404587,0.00020012606775521836,244217.38369113096
1754713800,0.00020012606775521836,0.00021241573728288503,0.00019074619284003915,0.0002113119192150947,7065142.28674529
1754714100,0.0002113119192150947,0.0002113119192150947,0.00015981514359212688,0.00016903147778339888,19608878.464909464
1754714400,0.00016903147778339888,0.00018344140450668933,0.00016903147778339888,0.00017619439159535064,8509451.26960345
1754714700,0.00017619439159535064,0.0001804058953591803,0.00017030560930965358,0.00017572129068305054,5783609.192992117
1754715000,0.00017572129068305054,0.0001773126797109499,0.00016720533065042614,0.00016885244250873315,2673273.736333196
1754715300,0.00016885244250873315,0.00017284024168692,0.00016564530150919697,0.00016653774404952883,2281433.38083058
1754715600,0.00016653774404952883,0.00017484086309469196,0.00016449577713184972,0.00016846332128269502,3622558.298382161
1754715900,0.00016846332128269502,0.0001768670914127142,0.00016846332128269502,0.0001763613922387048,2306165.385833673
1754716200,0.0001763613922387048,0.0001763613922387048,0.00016765306255268368,0.00017451076741549886,1627196.071990052
