timestamp,open,high,low,close,volume
1759923900,0.000037305224296100494,0.000040944475519824986,0.000037305224296100494,0.0000409227769936148,29805801.05682899
1759924200,0.0000409227769936148,0.00004103417861782259,0.00003142544286907462,0.00003428081677058317,123436762.15697101
1759924500,0.00003428081677058317,0.00003568675437239529,0.000033619342050691066,0.00003378095921891116,54366573.29421301
1759924800,0.00003378095921891116,0.0000338004785749324,0.000026078160360242243,0.000026078160360242243,106800581.52946998
1759925100,0.000026078160360242243,0.00003288861838303352,0.00002603694533467441,0.00003288861838303352,103656527.25089905
1759925400,0.00003288861838303352,0.00003606955729313846,0.00003288861838303352,0.00003396754078587723,45601713.033618
1759925700,0.00003396754078587723,0.000045434650691480046,0.0000325797731759925,0.00004187684552477275,176386397.985821
1759926000,0.00004187684552477275,0.00004442376131547278,0.000041311032494103326,0.000041311032494103326,71077854.60601802
1759926300,0.000041311032494103326,0.00005088288936547629,0.00003985032142030991,0.00005077202708434998,154048312.810637
1759926600,0.00005077202708434998,0.00005083481584433513,0.00004078145667462593,0.00004854550986975089,108845660.59185603
1759926900,0.00004854550986975089,0.00004857831845004834,0.00003700430541259776,0.00004090119677516021,109451665.01619798
1759927200,0.00004090119677516021,0.00004193802504006561,0.000032133339038781925,0.000035895268835461374,126960806.91932194
1759927500,0.000035895268835461374,0.00004203044984413095,0.000035470317366080834,0.00003944795222497178,175284063.504103
1759927800,0.00003944795222497178,0.000043881600033755717,0.00003944795222497178,0.000041813956803137426,53319327.55293
1759928100,0.000041813956803137426,0.00004806573756471187,0.00004138570018885601,0.000046749548157814484,52873596.35794199
1759928400,0.000046749548157814484,0.000046749548157814484,0.00003945552117901636,0.0000451571411102272,72595541.435679
1759928700,0.0000451571411102272,0.000046302620453059,0.00004374508756015389,0.000046302620453059,29169966.977624003
1759929000,0.000046302620453059,0.00005082464953336248,0.000046302620453059,0.000047536539043665404,71227196.70011601
1759929300,0.000047536539043665404,0.00004902576271271786,0.000045607891706162826,0.00004902576271271786,36396809.517198004
1759929600,0.00004902576271271786,0.000050095903690816745,0.00004424995113429163,0.00004424995113429163,36147272.135884
1759929900,0.00004424995113429163,0.00004794035713527308,0.00004417359560867705,0.000047706770810631916,24077073.811435003
1759930200,0.000047706770810631916,0.000047706770810631916,0.000037285937657972845,0.00004302001803208285,82474690.780448
1759930500,0.00004302001803208285,0.00004302001803208285,0.000036485280408528476,0.00003713777946171291,71285581.97810301
1759930800,0.00003713777946171291,0.00003960642168719596,0.00003713777946171291,0.000039323274646323495,22381193.079556998
1759931100,0.000039323274646323495,0.00004161837394426485,0.00003913034665172319,0.00004137929674142118,28635701.533662
1759931400,0.00004137929674142118,0.00004455914135111802,0.00004137929674142118,0.00004455914135111802,28767832.634200003
1759931700,0.00004455914135111802,0.00004485908399580969,0.000038494580247188196,0.000038494580247188196,40985413.50167699
1759932000,0.000038494580247188196,0.000038494580247188196,0.00003123167552437426,0.0000314498835849362,106872840.568215
1759932300,0.0000314498835849362,0.00003237350890812221,0.000028457072790451745,0.00003055974938101536,130812981.58082698
1759932600,0.00003055974938101536,0.00003056161153189187,0.000026045403532393026,0.00003014428130111823,100192112.54240306
1759932900,0.00003014428130111823,0.000039049545739258585,0.000029962169943016157,0.000038602131225502396,73098465.59966299
1759933200,0.000038602131225502396,0.00003870015851570956,0.00003133117093722943,0.00003135893793359613,63309505.703416996
1759933500,0.00003135893793359613,0.000033549966016073185,0.00003009938978896565,0.000033549966016073185,73986252.872782
