timestamp,open,high,low,close,volume
1756242600,0.0003552493573423651,0.000386896853725515,0.0002520434458639413,0.000339568370426251,657313280.1071949
1756242900,0.000339568370426251,0.0003586248683179669,0.0000993010725560071,0.0001000005518340258,519397443.8193118
1756243200,0.0001000005518340258,0.0001242555801259359,0.00004396507323548367,0.000051540350370479846,1831749955.3337972
1756243500,0.000051540350370479846,0.00009143805526874229,0.000033116337600756364,0.00003439691601496879,942902648.6062
1756243800,0.00003439691601496879,0.00005836598016268861,0.000033949044729745234,0.000052835368678402726,493369538.65062517
1756244100,0.000052835368678402726,0.000052835368678402726,0.000034571977992103695,0.00003938034423123093,387231579.48049617
1756244400,0.00003938034423123093,0.00005230030993914363,0.00003805706701950379,0.00004728775631747384,304045353.70027715
1756244700,0.00004728775631747384,0.00007480054168219652,0.000042344459873561804,0.00006906521224079263,259285149.89219913
1756245000,0.00006906521224079263,0.000070191032540273,0.00005336456115678987,0.000058043952141663296,221316391.28286898
1756245300,0.000058043952141663296,0.00006504277264694136,0.000056051664004883,0.000059511371612113484,91183296.68491198
1756245600,0.000059511371612113484,0.0000800583606406756,0.000056201463084393964,0.00007769511092580213,172320947.61707807
1756245900,0.00007769511092580213,0.0000980711817564693,0.00007160429488544661,0.00009501770515567735,116983458.39592001
1756246200,0.00009501770515567735,0.00009501770515567735,0.00006186059744649133,0.00006815601701952812,279215771.1569781
1756246500,0.00006815601701952812,0.00006969872585507643,0.00004919048173095421,0.00006603078321397756,195302719.19889006
1756246800,0.00006603078321397756,0.00006882987994561766,0.000040460410077786394,0.00004564273372251882,166092439.24648598
1756247100,0.00004564273372251882,0.00004781213431864714,0.000032444745076136526,0.00004316019941245516,247365302.98210308
1756247400,0.00004316019941245516,0.000053874966514922884,0.000042182497005477535,0.000049063482716375906,196363740.82198504
1756247700,0.000049063482716375906,0.000049063482716375906,0.00004044650349349628,0.00004080795719790013,66153297.275078
1756248000,0.00004080795719790013,0.000045403704101665934,0.00004080795719790013,0.000042857187304026855,63729254.61488099
1756248300,0.000042857187304026855,0.00004396544017544224,0.000040194023759231245,0.00004138368920831444,41859883.580203995
1756248600,0.00004138368920831444,0.00004166704604753119,0.00002800719035604126,0.00003177878893924167,218090288.308656
1756248900,0.00003177878893924167,0.00003202338396774612,0.00003067072697409447,0.000030860337433827244,30157939.645417005
1756249200,0.000030860337433827244,0.000030860337433827244,0.000024312496168579503,0.000024312496168579503,217526700.82644197
1756249500,0.000024312496168579503,0.00003075261168753003,0.000024234951210018787,0.00002760745590169268,93758888.449765
1756249800,0.00002760745590169268,0.00003166307327773271,0.0000267622100905096,0.00003050622846844191,50568005.059617996
1756250100,0.00003050622846844191,0.000042270345010767026,0.0000284497735355285,0.000041902363132485846,149823620.709939
1756250400,0.000041902363132485846,0.00004388458239575736,0.00003389076492782867,0.000042612715113893873,170037199.488318
1756250700,0.000042612715113893873,0.000045480455005498494,0.000040836987743140284,0.000045415897776732166,73005527.09240401
1756251000,0.000045415897776732166,0.00008211384774700517,0.00004350975627998955,0.00007337135894033023,379454910.4103722
1756251300,0.00007337135894033023,0.0000787032123317984,0.00006591145271858335,0.00007445610002792359,111967781.87894702
1756251600,0.00007445610002792359,0.0001130282596950231,0.00007445610002792359,0.0001041041430598397,177286926.801052
1756251900,0.0001041041430598397,0.00013638272256533463,0.0000894142606831025,0.00012820334833681647,176124999.27343103
1756252200,0.00012820334833681647,0.00014758228643560256,0.000124234938950672,0.000132316728389692,80056353.437679
1756252500,0.000132316728389692,0.00015277374831262764,0.000132316728389692,0.00015253517980450313,29386744.60220401
1756252800,0.00015253517980450313,0.00015253517980450313,0.00009352798564728422,0.00011292053728844099,160644709.65834397
1756253100,0.00011292053728844099,0.00011334417584671831,0.00008810687594052645,0.00009542761308353551,129282853.03627096
1756253400,0.00009542761308353551,0.00010702080414892535,0.00008473617838330006,0.00010396959218869896,110840342.31117402
1756253700,0.00010396959218869896,0.00010416237050234484,0.00009297820285237599,0.0000981600580066131,45055428.29195501
1756254000,0.0000981600580066131,0.00010403516969720188,0.00006886257359580541,0.0000774556769255503,114468485.88171802
1756254300,0.0000774556769255503,0.00008636596005005285,0.00007160604097701561,0.00007939615031849819,123470311.56843702
1756254600,0.00007939615031849819,0.00009606568977840354,0.00007531780440450844,0.00009206861289879373,75696914.244026
1756254900,0.00009206861289879373,0.00010252313030937807,0.00009206861289879373,0.00009291926802943709,23605474.856375
1756255200,0.00009291926802943709,0.00009291926802943709,0.00005836940976081362,0.00006001808605686956,187613633.3935911
1756255500,0.00006001808605686956,0.000060207604478747115,0.00005270808920836224,0.000054365810587503646,137045189.59416506
1756255800,0.000054365810587503646,0.00007637395863996183,0.00005356735100689006,0.00007248968148362827,120964804.34215999
1756256100,0.00007248968148362827,0.00008766399942875367,0.00007248968148362827,0.00008237338431708038,46003475.42794201
1756256400,0.00008237338431708038,0.00008261942212533689,0.000060126093785640834,0.0000612467580545181,71146256.74332601
1756256700,0.0000612467580545181,0.00006899658176405268,0.00006105665807591283,0.00006714515461491367,28131271.036159996
1756257000,0.00006714515461491367,0.00007401777671112809,0.00006711800690990193,0.00006811095141452711,27874268.544401
1756257300,0.00006811095141452711,0.00006811095141452711,0.000054356832381585404,0.00005505902253605102,34000500.015195
1756257600,0.00005505902253605102,0.00005505902253605102,0.00004517398796405213,0.00005050686638239281,91957855.41067703
1756257900,0.00005050686638239281,0.00005833730696823534,0.00005050686638239281,0.00005426699302694824,58481669.57777699
1756258200,0.00005426699302694824,0.00006032554315398558,0.0000526923838041192,0.00005960085888228009,27194397.050474
1756258500,0.00005960085888228009,0.00005980534074974626,0.00005459078181100645,0.00005459078181100645,47063905.73202399
1756258800,0.00005459078181100645,0.0000572605401183663,0.00005437238910997141,0.000055465233989836674,10946154.249429999
1756259100,0.000055465233989836674,0.00006020386658173958,0.00005154847938859069,0.000054498260314227726,45020080.41439599
1756259400,0.000054498260314227726,0.00006316555962322032,0.00005322942721415942,0.000056672492096680904,82151664.61621399
1756259700,0.000056672492096680904,0.00006401177299533412,0.00005476317129002616,0.00006357629006891274,74754206.37974201
1756260000,0.00006357629006891274,0.00006841718116987354,0.00006136316964222368,0.00006136316964222368,43877152.02105801
