timestamp,open,high,low,close,volume
1760972100,0.000011584135562878104,0.000011584135562878104,0.000011487032176901734,0.000011487032176901734,1056325.533977
1760972400,0.000011487032176901734,0.000011487032176901734,0.000011270983843019735,0.000011270983843019735,8852218.495813
1760972700,0.000011270983843019735,0.000011270983843019735,0.000010870995253864873,0.000010872511950969331,12121152.193962999
1760973000,0.000010872511950969331,0.000010872511950969331,0.000009265786058978757,0.000009265786058978757,67838978.475925
1760973300,0.000009265786058978757,0.000009265786058978757,0.000007855248430516207,0.000008053569640897543,76425148.75631699
1760973600,0.000008053569640897543,0.000008053569640897543,0.000007881379650492667,0.000007881379650492667,24854076.88915
1760973900,0.000007881379650492667,0.00000914404675244703,0.000007881379650492667,0.000008890347627078558,80321448.78792599
1760974200,0.000008890347627078558,0.000008890347627078558,0.000008767569050897506,0.000008767569050897506,365934.179287
1760974500,0.000008767569050897506,0.000008767569050897506,0.000008114439261982312,0.000008114439261982312,34024099.609191
1760974800,0.000008114439261982312,0.000008114439261982312,0.000007901197751755415,0.000007901197751755415,21671643.687527
1760975100,0.000007901197751755415,0.000008178373054658354,0.000007901197751755415,0.000008178373054658354,33572914.912795
1760975400,0.000008178373054658354,0.000008178373054658354,0.000008099425194270695,0.000008099425194270695,3574552.614265
1760975700,0.000008099425194270695,0.000008464730115857811,0.000007786398437267435,0.000007786398437267435,65543660.131686
1760976000,0.000007786398437267435,0.000007786398437267435,0.000007786398437267435,0.000007786398437267435,0
1760976300,0.000007786398437267435,0.000007786398437267435,0.000007786398437267435,0.000007786398437267435,0
1760976600,0.000007786398437267435,0.000007786398437267435,0.000007170808110585671,0.000007170808110585671,40911078.070356995
1760976900,0.000007170808110585671,0.000007170808110585671,0.000007170808110585671,0.000007170808110585671,0
1760977200,0.000007170808110585671,0.000007170808110585671,0.000007170808110585671,0.000007170808110585671,0
1760977500,0.000007170808110585671,0.000007170808110585671,0.00000690613767906092,0.00000690613767906092,10000000
1760977800,0.00000690613767906092,0.00000690613767906092,0.000006548625356868007,0.000006810394164755473,81212283.755111
1760978100,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0
1760978400,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0
1760978700,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0
1760979000,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0
1760979300,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0.000006810394164755473,0
1760979600,0.000006810394164755473,0.000006810394164755473,0.000006655595711030325,0.000006655595711030325,8723254.912417
1760979900,0.000006655595711030325,0.000006655595711030325,0.000006655595711030325,0.000006655595711030325,0
1760980200,0.000006655595711030325,0.000006655595711030325,0.000006655595711030325,0.000006655595711030325,0
1760980500,0.000006655595711030325,0.000006655595711030325,0.000006655595711030325,0.000006655595711030325,0
1760980800,0.000006655595711030325,0.000006655595711030325,0.0000065611177796183366,0.0000065611177796183366,8491603.430608
1760981100,0.0000065611177796183366,0.0000065611177796183366,0.0000065611177796183366,0.0000065611177796183366,0
1760981400,0.0000065611177796183366,0.0000065611177796183366,0.0000065611177796183366,0.0000065611177796183366,0
1760981700,0.0000065611177796183366,0.0000065611177796183366,0.000006468344175931559,0.000006468344175931559,2246754.760728
1760982000,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0
1760982300,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0
1760982600,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0
1760982900,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0
1760983200,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0.000006468344175931559,0
1760983500,0.000006468344175931559,0.0000066250459646496204,0.000006468344175931559,0.0000066250459646496204,10421143.073435
1760983800,0.0000066250459646496204,0.000006681320406711111,0.0000066250459646496204,0.000006681320406711111,3719458.862958
1760984100,0.000006681320406711111,0.000006681320406711111,0.000006528092956445465,0.000006528092956445465,8592059.031977
1760984400,0.000006528092956445465,0.000006528092956445465,0.000006528092956445465,0.000006528092956445465,0
1760984700,0.000006528092956445465,0.000006528092956445465,0.000006528092956445465,0.000006528092956445465,0
1760985000,0.000006528092956445465,0.000006528092956445465,0.000006528092956445465,0.000006528092956445465,0
1760985300,0.000006528092956445465,0.000006549310444616635,0.000006528092956445465,0.000006549310444616635,71272.56251
1760985600,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0
1760985900,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0
1760986200,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0
1760986500,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0.000006549310444616635,0
1760986800,0.000006549310444616635,0.0000067085666750750056,0.000006549310444616635,0.0000067085666750750056,20781889.02953
1760987100,0.0000067085666750750056,0.0000067085666750750056,0.0000067085666750750056,0.0000067085666750750056,0
1760987400,0.0000067085666750750056,0.0000067085666750750056,0.0000067085666750750056,0.0000067085666750750056,0
1760987700,0.0000067085666750750056,0.0000067085666750750056,0.0000067085666750750056,0.0000067085666750750056,0
1760988000,0.0000067085666750750056,0.0000067085666750750056,0.0000066813804959251905,0.0000066813804959251905,20781889.02953
1760988300,0.0000066813804959251905,0.000006696831890121212,0.0000066813804959251905,0.000006696831890121212,19626437.043921
1760988600,0.000006696831890121212,0.000006696831890121212,0.000006696831890121212,0.000006696831890121212,0
1760988900,0.000006696831890121212,0.000006827320807110453,0.000006696831890121212,0.000006818823730097536,1072206.187671
1760989200,0.000006818823730097536,0.000006818823730097536,0.000006818823730097536,0.000006818823730097536,0
1760989500,0.000006818823730097536,0.000006841013168609553,0.000006818823730097536,0.000006841013168609553,469217.697682
1760989800,0.000006841013168609553,0.000006841013168609553,0.000006841013168609553,0.000006841013168609553,0
1760990100,0.000006841013168609553,0.000006842143590907453,0.000006841013168609553,0.000006842143590907453,418915.895081
1760990400,0.000006842143590907453,0.000006842143590907453,0.000006842143590907453,0.000006842143590907453,0
1760990700,0.000006842143590907453,0.000006842143590907453,0.000006842143590907453,0.000006842143590907453,0
1760991000,0.000006842143590907453,0.000006842143590907453,0.000006842143590907453,0.000006842143590907453,0
1760991300,0.000006842143590907453,0.000007144510656690882,0.000006842143590907453,0.000007144510656690882,79494012.453256
1760991600,0.000007144510656690882,0.000007144510656690882,0.000006839100985096171,0.000006839100985096171,728273.936002
1760991900,0.000006839100985096171,0.000006839100985096171,0.0000066444171145870475,0.0000066444171145870475,13992564.26483
1760992200,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0
1760992500,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0
1760992800,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0
1760993100,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0.0000066444171145870475,0
1760993400,0.0000066444171145870475,0.0000066444171145870475,0.000006625022756083028,0.000006625022756083028,5177049.564982
1760994000,0.000006625022756083028,0.000006625022756083028,0.000006286463807081997,0.000006286463807081997,20768789.072515998
1760997600,0.000006286463807081997,0.000006308189612723,0.000006143455478086499,0.000006143455478086499,29828297.347356
1761001200,0.000006143455478086499,0.0000064252257646873314,0.000005780702667606878,0.000005780702667606878,89643317.891726
1761004800,0.000005780702667606878,0.000005780702667606878,0.000005735633047831709,0.000005735633047831709,924802.7376610001
1761008400,0.000005735633047831709,0.000005735633047831709,0.000005735633047831709,0.000005735633047831709,0
1761012000,0.000005735633047831709,0.000005735633047831709,0.000005735633047831709,0.000005735633047831709,0
1761015600,0.000005735633047831709,0.000005735633047831709,0.000005735633047831709,0.000005735633047831709,0
1761019200,0.000005735633047831709,0.000005735633047831709,0.000005547818437301402,0.000005547818437301402,6320957.529049
1761022800,0.000005547818437301402,0.000005547818437301402,0.000005547818437301402,0.000005547818437301402,0
1761026400,0.000005547818437301402,0.000005547818437301402,0.000005472232149665297,0.000005472232149665297,12063212.831689
1761030000,0.000005472232149665297,0.000005472232149665297,0.00000539915480498779,0.00000539915480498779,58412.668963
1761033600,0.00000539915480498779,0.00000539915480498779,0.00000539915480498779,0.00000539915480498779,0
1761037200,0.00000539915480498779,0.00000539915480498779,0.000005390088733933484,0.000005390088733933484,25303.039318
1761040800,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0
1761044400,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0
1761048000,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0
1761051600,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0
1761055200,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0
1761058800,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0
1761062400,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0.000005390088733933484,0
1761066000,0.000005390088733933484,0.000005684950244110266,0.000005390088733933484,0.000005684950244110266,72061.456437
1761069600,0.000005684950244110266,0.000005695169591936063,0.000005684950244110266,0.000005695169591936063,6727147.100916
1761073200,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0
1761076800,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0
1761080400,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0
1761084000,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0.000005695169591936063,0
1761087600,0.000005695169591936063,0.000005695169591936063,0.000005434143607785646,0.000005434143607785646,539446.080087
1761091200,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761094800,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761098400,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761102000,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761105600,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761109200,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761112800,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761116400,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761120000,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761123600,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761127200,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761130800,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761134400,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
1761138000,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0.000005434143607785646,0
