timestamp,open,high,low,close,volume
1755895800,0.00014884291214013485,0.0002263494844043504,0.0001461599840907031,0.00018493971053692952,1144966796.3631744
1755896100,0.00018493971053692952,0.00024002631888896098,0.00014541400674929894,0.0001598279368621652,808212531.3568666
1755896400,0.0001598279368621652,0.0001891134773518968,0.0001186521565400767,0.00016108013761083827,622108184.978954
1755896700,0.00016108013761083827,0.00020091535819188265,0.00014685288140532513,0.00016161004641253597,472469496.1857207
1755897000,0.00016161004641253597,0.00016286610082028892,0.00006581331660786525,0.00007818347567458043,733455039.0194538
1755897300,0.00007818347567458043,0.00008539756413158739,0.00003909723257836326,0.00004277592232302535,1053823809.3927418
1755897600,0.00004277592232302535,0.00005057606611996638,0.00003788046172132349,0.00004159124057535147,494164842.8632127
1755897900,0.00004159124057535147,0.00004184006163884803,0.00002996416446075939,0.00003603545931742842,531784985.79950213
1755898200,0.00003603545931742842,0.00004169827411124025,0.000024213725641298348,0.000026545493278216434,363451655.10238606
1755898500,0.000026545493278216434,0.000027726439820397186,0.00002271404081605969,0.00002424630458700287,259105433.72128186
1755898800,0.00002424630458700287,0.000026216070472363545,0.000019235482696688024,0.000020950261111016626,300004062.2024801
1755899100,0.000020950261111016626,0.000020950261111016626,0.000015388015069197987,0.000016434325406924997,317787424.9706752
1755899400,0.000016434325406924997,0.00002040118520657784,0.00001603749006689591,0.000018772311745050668,125804004.20350699
1755899700,0.000018772311745050668,0.000023203407447497733,0.00001660138876730587,0.00002176632960486866,238819868.85110304
1755900000,0.00002176632960486866,0.00002539476623667183,0.000021413716832759997,0.000021625077702937672,176249151.271289
1755900300,0.000021625077702937672,0.000024486923943091302,0.00002080359064005367,0.000023547967591284998,90660536.10818501
1755900600,0.000023547967591284998,0.000023547967591284998,0.000014469812486511623,0.000017362650002756512,259656167.42202395
1755900900,0.000017362650002756512,0.000018728402166120092,0.0000171187937064113,0.000017251107742846713,55408541.555866
1755901200,0.000017251107742846713,0.000020861548847372287,0.000017170094981451835,0.000018358964811224856,92651900.472775
1755901500,0.000018358964811224856,0.00002156975673449583,0.000018358964811224856,0.00002094657435473828,71143227.40676899
1755901800,0.00002094657435473828,0.00002301988103285365,0.000020196050267808177,0.000021963005879645837,51784765.505563
1755902100,0.000021963005879645837,0.000022703328006695253,0.00001889991304357041,0.00001948231143581249,55559955.53403099
1755902400,0.00001948231143581249,0.00002065509403718059,0.000018945669611014815,0.000020034870191050756,36520582.24397199
1755902700,0.000020034870191050756,0.000020176503900324656,0.000015813632989110454,0.000015813632989110454,89004067.294624
1755903000,0.000015813632989110454,0.000018596661407523256,0.000015592393635424206,0.00001759868106069609,114429544.778048
1755903300,0.00001759868106069609,0.000017740101710437205,0.000016869848331972172,0.000016869848331972172,19102429.336680003
1755903600,0.000016869848331972172,0.000020802321051799327,0.00001677926086280554,0.000018736369939388023,101448224.03914198
1755903900,0.000018736369939388023,0.000020988550299579918,0.000018736369939388023,0.00001960403520891871,39779684.539384
1755904200,0.00001960403520891871,0.00001960403520891871,0.00001754147283714132,0.00001754147283714132,28125991.063684
1755904500,0.00001754147283714132,0.000017650686948855268,0.00001730826435987756,0.00001730826435987756,10178746.076595
1755904800,0.00001730826435987756,0.00001998800030995767,0.000017073081415090524,0.00001969725410509238,61269823.625627995
1755905100,0.00001969725410509238,0.000020660671272619557,0.00001886582886474762,0.00001886582886474762,31439993.352796
1755905400,0.00001886582886474762,0.00001937734383837775,0.00001886582886474762,0.000019074147617450853,9688018.77825
1755905700,0.000019074147617450853,0.000022149984891960597,0.000019074147617450853,0.000021135676653238547,97017763.579059
1755906000,0.000021135676653238547,0.00002318923989332736,0.000019729799466194953,0.000020376239308625555,72533328.311519
1755906300,0.000020376239308625555,0.00002122422907309066,0.000019617493902515554,0.000020257349754350857,40401912.841214
1755906600,0.000020257349754350857,0.00002298965751552244,0.000020117072560294227,0.000020575762255834165,72929837.77418801
1755906900,0.000020575762255834165,0.000020859564031945594,0.000018908754256689376,0.000019004526485107995,42196732.45756599
1755907200,0.000019004526485107995,0.000019026596473122715,0.000018262615315738793,0.000018262615315738793,11612380.677044
1755907500,0.000018262615315738793,0.000018262615315738793,0.00001659562025424848,0.00001675785920912415,22544212.294035
1755907800,0.00001675785920912415,0.000019015726306302915,0.00001675785920912415,0.000018669534136718254,38839543.86293399
1755908100,0.000018669534136718254,0.000018669534136718254,0.00001668375690197351,0.000016790101959925207,28596112.375946
1755908400,0.000016790101959925207,0.00001748532966185346,0.000016703030997419196,0.00001748532966185346,12066048.162008999
1755908700,0.00001748532966185346,0.00001748532966185346,0.00001664264781674459,0.00001664264781674459,13577491.185701
1755909000,0.00001664264781674459,0.000016681302511694438,0.000016126964528090234,0.000016681302511694438,21125486.489942998
1755909300,0.000016681302511694438,0.000018276258474760088,0.000016363237308155544,0.000016999961137299694,86152582.88792801
1755909600,0.000016999961137299694,0.000022464139792431873,0.000016999961137299694,0.000022060982123597305,123240353.30331197
1755909900,0.000022060982123597305,0.00002337156876051955,0.000019287463608815055,0.00001962311189708457,81792585.433353
1755910200,0.00001962311189708457,0.00001962311189708457,0.000019051951453488544,0.000019051951453488544,5077212.054227
1755910500,0.000019051951453488544,0.00002094030059011162,0.000019051951453488544,0.00001995432481482913,31268040.137635995
1755910800,0.00001995432481482913,0.000020228823950002275,0.00001954142141562253,0.000020228823950002275,13143379.208984999
1755911100,0.000020228823950002275,0.00002032466471623317,0.000019460225584036734,0.000019460225584036734,10767509.888578001
1755911400,0.000019460225584036734,0.000019460225584036734,0.000016530282772776094,0.000016530282772776094,51190687.974231
1755911700,0.000016530282772776094,0.000016530282772776094,0.000015095285198581951,0.000015325912214862116,23694798.965678006
