timestamp,open,high,low,close,volume
1758474300,9.695747732966033e-7,0.000002399755066388632,9.695747732966033e-7,0.0000021826017822800824,6893028478.505755
1758474600,0.0000021826017822800824,0.0000051818499396365614,0.0000021826017822800824,0.00000484973624003264,4376966584.513044
1758474900,0.00000484973624003264,0.000008804789990758217,0.00000484973624003264,0.000008804789990758217,2433848990.2831535
1758475200,0.000008804789990758217,0.000011385379999008168,0.00000802917280662889,0.000011084518900635399,2509354068.926848
1758475500,0.000011084518900635399,0.000011641495062461145,0.00000938111761733484,0.000010790141904115066,1775205365.477593
1758475800,0.000010790141904115066,0.000012172386608325731,0.000009180302166303447,0.0000112947198436278,1781506958.0858521
1758476100,0.0000112947198436278,0.00001615947147361242,0.0000112947198436278,0.000015183563331575908,1239773061.0884817
1758476400,0.000015183563331575908,0.00001961953816003832,0.0000151619982421065,0.000019391449993266043,988026790.3133068
1758476700,0.000019391449993266043,0.000021711926158689928,0.00001531246103902465,0.00001673969503612948,1311247303.286192
1758477000,0.00001673969503612948,0.000022761938678830175,0.00001673969503612948,0.000022761938678830175,845001385.3660247
1758477300,0.000022761938678830175,0.000028201461832102817,0.000022761938678830175,0.000027125005067586154,728616746.2810392
1758477600,0.000027125005067586154,0.000031667778552738385,0.000027125005067586154,0.00003117180513970958,527243065.4493058
1758477900,0.00003117180513970958,0.00003443796191783462,0.00002614415483597923,0.000028462246968447208,759839083.1089821
1758478200,0.000028462246968447208,0.00003450006970180254,0.00002763855680051053,0.000029252492120768693,712907719.3432016
1758478500,0.000029252492120768693,0.000038850118472190936,0.000029252492120768693,0.00003210029572880469,596360146.410509
1758478800,0.00003210029572880469,0.000035260432183162275,0.00003073384636683187,0.0000340026125290278,565816265.0080075
1758479100,0.0000340026125290278,0.000043947283314842294,0.00003284861212804483,0.00004219438209515651,496973655.23648036
1758479400,0.00004219438209515651,0.00004686345031396333,0.00003325358977201896,0.00003517654728533409,634948781.2643332
1758479700,0.00003517654728533409,0.00003783096221491421,0.000032666493797292,0.00003538769766639886,578942828.5019733
1758480000,0.00003538769766639886,0.00003860548048706344,0.000032940458532370344,0.00003391508000182176,612923142.2171798
1758480300,0.00003391508000182176,0.00003934673906089987,0.000031991357570400426,0.00003934673906089987,616244868.9995883
1758480600,0.00003934673906089987,0.000048936908148947394,0.00003923133713065948,0.000045788909513411975,369070655.31327754
1758480900,0.000045788909513411975,0.00005529865389357498,0.000045788909513411975,0.00005529865389357498,266187327.21632054
1758481200,0.00005529865389357498,0.00005932395723974348,0.000052496431888472075,0.00005624472074706169,352712572.1450711
1758481500,0.00005624472074706169,0.00005729070221828508,0.00005181163043420115,0.000056515492202553214,388562674.20494056
1758481800,0.000056515492202553214,0.0000706688341337626,0.000056515492202553214,0.0000701110062391749,272125147.7568014
1758482100,0.0000701110062391749,0.00008820645039623611,0.0000701110062391749,0.0000725413093563989,338256501.07632923
1758482400,0.0000725413093563989,0.00008683785673995393,0.0000715388728575505,0.00008683785673995393,218248225.7831651
1758482700,0.00008683785673995393,0.00009447622266530619,0.00008011971091249994,0.00009447622266530619,261333597.00253043
1758483000,0.00009447622266530619,0.00009862914698544707,0.00008503704239571704,0.0000930424088752132,216263599.82425326
1758483300,0.0000930424088752132,0.00010822454621623367,0.00008775708618185667,0.00010797925986288377,209661734.1251842
1758483600,0.00010797925986288377,0.00011649278953642059,0.00009930403603157522,0.00010903406088479409,243154491.93678856
1758483900,0.00010903406088479409,0.00012961311403778374,0.00010393647661820473,0.00010393647661820473,279304761.94074804
1758484200,0.00010393647661820473,0.0001296472111557163,0.00010262707285852976,0.00012144998807657478,239490356.08005926
1758484500,0.00012144998807657478,0.00015109131648390303,0.00012144998807657478,0.00014360054772322606,205602981.9490298
1758484800,0.00014360054772322606,0.00015533060255173007,0.00011665312836311974,0.00012015974300906347,259829536.19546926
1758485100,0.00012015974300906347,0.00013703405270757118,0.00012015974300906347,0.00013045659144423342,149863869.13785753
1758485400,0.00013045659144423342,0.00014855474915934983,0.00012700404440702198,0.00014476865737893659,196136316.23256952
1758485700,0.00014476865737893659,0.00014806336119388937,0.00013278814107287493,0.0001379529429315436,203261070.8626564
1758486000,0.0001379529429315436,0.00015802919929746383,0.00013321426734423444,0.0001559291618923793,172183185.7496662
1758486300,0.0001559291618923793,0.00017962691274267428,0.00015238405890278414,0.00017962691274267428,148452128.75826946
1758486600,0.00017962691274267428,0.0001941244054969682,0.00017913665240031987,0.0001923911409734892,103622680.04946154
1758486900,0.0001923911409734892,0.00019954984570343982,0.00015033057761622588,0.00016019731922944266,279658213.4626969
1758487200,0.00016019731922944266,0.00016707975912760907,0.00015678499016095652,0.00016566976645613808,119040328.9159313
1758487500,0.00016566976645613808,0.00018342685130631555,0.0001252328666526175,0.0001252328666526175,283348647.69290906
1758487800,0.0001252328666526175,0.00014236561487961428,0.00012073980232302571,0.00013979584348685454,176546278.71158257
1758488100,0.00013979584348685454,0.00015194093759200917,0.00013813815650640001,0.00014521935566222353,204557305.03519326
1758488400,0.00014521935566222353,0.00015075503076888286,0.000137538885555121,0.00014899970461148537,198920872.8917216
1758488700,0.00014899970461148537,0.00016595904806903595,0.00014899970461148537,0.00015729477025863114,159407075.39038047
1758489000,0.00015729477025863114,0.00016511205068603192,0.0001373750637966821,0.00014014579293436684,171905152.18180662
1758489300,0.00014014579293436684,0.00015457076767377275,0.00011895386968493031,0.00012406955487802879,248506109.75491807
1758489600,0.00012406955487802879,0.00014881280929913821,0.0001229319137003141,0.00014049590647524944,245782124.03487226
1758489900,0.00014049590647524944,0.0001495703013374675,0.00013598892188939455,0.00014896648390923261,202734493.58006003
1758490200,0.00014896648390923261,0.00016620829255667416,0.00014590660626042216,0.00015608099825569283,165423025.16467226
1758490500,0.00015608099825569283,0.00017100848649925784,0.00014777472865746283,0.00015643213555617368,178757939.03009105
1758490800,0.00015643213555617368,0.0001599234934769956,0.000139028836286728,0.00014570999860767932,216830543.2845398
1758491100,0.00014570999860767932,0.0001729232836021677,0.00014570999860767932,0.0001729232836021677,181480484.09968698
1758491400,0.0001729232836021677,0.0001842614450250069,0.00016130937698747165,0.00016650325889019,159657377.65628746
1758491700,0.00016650325889019,0.0001764499118659032,0.00012363687581094888,0.0001314160866301539,333203229.94897795
1758492000,0.0001314160866301539,0.00014641564606630576,0.0001314160866301539,0.00014552348996734195,224807157.48039964
1758492300,0.00014552348996734195,0.000173901281785987,0.00014552348996734195,0.000173901281785987,120541212.21074204
1758492600,0.000173901281785987,0.00017455615434784015,0.00015808361285967766,0.0001734364743310446,152087115.81599528
1758492900,0.0001734364743310446,0.00020835507392836004,0.0001734364743310446,0.00020358574441560958,101299865.76423883
1758493200,0.00020358574441560958,0.00022143839421549092,0.00019467533205283196,0.00022143839421549092,98192952.89810044
1758493500,0.00022143839421549092,0.00022143839421549092,0.0001593082764720064,0.0001593082764720064,300222267.0269309
1758493800,0.0001593082764720064,0.0001593082764720064,0.00014310733844615176,0.00015227771643395454,162514649.57781494
1758494100,0.00015227771643395454,0.00015623706702914467,0.00011079273714342656,0.00013068088248573245,329184856.1078264
1758494400,0.00013068088248573245,0.0001524122539571569,0.00013068088248573245,0.00014099933985320794,225313531.30617455
1758494700,0.00014099933985320794,0.00015085474661479282,0.00012127554247494748,0.00015079607885574973,261831481.44351542
1758495000,0.00015079607885574973,0.00025383211443973173,0.00015079607885574973,0.00023883022999618864,471494979.5450415
1758495300,0.00023883022999618864,0.0002744860251127371,0.00022733274559465078,0.00024084947537500746,221289682.79293424
1758495600,0.00024084947537500746,0.00037918879074964125,0.00024084947537500746,0.00034752310585074866,372394319.91657233
1758495900,0.00034752310585074866,0.0004959247393003419,0.000309794189692919,0.0004959247393003419,290966674.66282725
1758496200,0.0004959247393003419,0.0006422501157379739,0.00045998222034558103,0.0005918322613500511,356923826.48136204
