timestamp,open,high,low,close,volume
1754764800,0.00002548638371119847,0.00002625861989683787,0.00002409880860148249,0.00002511294574246578,16054737.473078884
1754765100,0.00002511294574246578,0.000030259742935383863,0.00002511294574246578,0.000030259742935383863,37699602.71039213
1754765400,0.000030259742935383863,0.00003085510281868403,0.000029281534861669135,0.00003085510281868403,3969196.255050655
1754765700,0.00003085510281868403,0.00003085510281868403,0.000027112362195481646,0.000028589650616085746,29072292.65930508
1754766000,0.000028589650616085746,0.000030942688770483325,0.000028589650616085746,0.000030942688770483325,11824000.75932969
1754766300,0.000030942688770483325,0.0000324801123672417,0.000030942688770483325,0.0000324801123672417,11341633.099609345
1754766600,0.0000324801123672417,0.0000324801123672417,0.000030226151257220638,0.000030226151257220638,15628225.802136745
1754766900,0.000030226151257220638,0.000030226151257220638,0.000023901001258163577,0.000023901001258163577,45370021.64637701
1754767200,0.000023901001258163577,0.000024994068501161725,0.000023271275223222055,0.000023271275223222055,15817044.07674621
1754767500,0.000023271275223222055,0.00002429992021621687,0.000023105048767128326,0.00002429992021621687,14332321.431698836
1754767800,0.00002429992021621687,0.000025727193755922723,0.00002429992021621687,0.000025727193755922723,8423434.231222946
1754768100,0.000025727193755922723,0.000027410783150781997,0.000025727193755922723,0.000026607728359390112,16088205.875170963
1754768400,0.000026607728359390112,0.000028667732574086745,0.000026607728359390112,0.000028667732574086745,7720932.021290327
1754768700,0.000028667732574086745,0.000033722750369681524,0.00002754386337084542,0.0000331707674948584,39376285.224596195
1754769000,0.0000331707674948584,0.00003568684907991194,0.0000331707674948584,0.00003568684907991194,12426860.804879643
1754769300,0.00003568684907991194,0.00003577861095047092,0.00003568684907991194,0.00003577861095047092,203326.227305849
1754769600,0.00003577861095047092,0.00003577861095047092,0.00003346635309941792,0.00003346635309941792,8584821.713596957
1754769900,0.00003346635309941792,0.000034177557330017425,0.000031875540632983655,0.000031875540632983655,11073779.088211084
1754770200,0.000031875540632983655,0.000031875540632983655,0.000028387699199288885,0.00003128301043736321,51226061.129795104
1754770500,0.00003128301043736321,0.00003128301043736321,0.000029627208419931896,0.000029627208419931896,6464888.366563491
1754770800,0.000029627208419931896,0.00003056983363282126,0.000029627208419931896,0.00003056983363282126,2008499.3644484738
1754771100,0.00003056983363282126,0.000032818973859570056,0.00003056983363282126,0.000032818973859570056,12766441.694453571
1754771400,0.000032818973859570056,0.000036230246069671885,0.000032818973859570056,0.00003456024834034087,24276836.784945633
1754771700,0.00003456024834034087,0.00003583793082301153,0.00002986318068383799,0.000030957883439936266,31854396.49763716
1754772000,0.000030957883439936266,0.000030957883439936266,0.000027707995602394165,0.00002893477466513656,25879964.341072705
1754772300,0.00002893477466513656,0.00002893477466513656,0.00002336571105371805,0.000024718836670211055,46375070.867700726
1754772600,0.000024718836670211055,0.000024718836670211055,0.000022589795066139448,0.00002316213758668341,24054470.53893119
1754772900,0.00002316213758668341,0.00002412187802934909,0.00002316213758668341,0.00002412187802934909,379163.842251398
1754773200,0.00002412187802934909,0.00002412187802934909,0.00002315849866091588,0.00002315849866091588,47963.754056295
1754773500,0.00002315849866091588,0.000023161326271721386,0.00002315849866091588,0.000023161326271721386,47963.754056295
1754773800,0.000023161326271721386,0.000023161326271721386,0.00002305762887499168,0.00002305762887499168,1978634.4856176751
1754774100,0.00002305762887499168,0.00002305762887499168,0.000021367439714790523,0.000021367439714790523,15821289.81511472
1754774400,0.000021367439714790523,0.000022123152278222053,0.000020203404232786045,0.000021062968877424026,13803870.35745374
1754774700,0.000021062968877424026,0.000021115960438737723,0.000020246158153887192,0.00002036325064405966,2588599.808563904
1754775000,0.00002036325064405966,0.00002036325064405966,0.00001942370934958605,0.00001942370934958605,21097356.87240547
1754775300,0.00001942370934958605,0.00001942370934958605,0.00001942370934958605,0.00001942370934958605,0
1754775600,0.00001942370934958605,0.000019959469578440022,0.00001791360463356847,0.000019959469578440022,40217252.89538732
1754775900,0.000019959469578440022,0.000020149891199982975,0.000019959469578440022,0.000020149891199982975,1122407.576498298
1754776200,0.000020149891199982975,0.000020371078640064033,0.000020149891199982975,0.000020371078640064033,2671471.38262413
1754776500,0.000020371078640064033,0.000020546222149357753,0.000020371078640064033,0.000020546222149357753,883563.696391283
1754776800,0.000020546222149357753,0.000020554833988976284,0.000019761586095281163,0.000019761586095281163,340430.353490231
1754777100,0.000019761586095281163,0.00002098149511175585,0.000019761586095281163,0.00002098149511175585,8644785.20297884
1754777400,0.00002098149511175585,0.00002142334439742641,0.00002059938832109717,0.00002059938832109717,2344440.907822142
1754777700,0.00002059938832109717,0.00002059938832109717,0.00002059938832109717,0.00002059938832109717,0
1754778000,0.00002059938832109717,0.00002059938832109717,0.00002059938832109717,0.00002059938832109717,0
1754778300,0.00002059938832109717,0.000021764796099509672,0.00002059938832109717,0.000021764796099509672,4790865.992469746
1754778600,0.000021764796099509672,0.000021764796099509672,0.000021033041323774704,0.000021033041323774704,264869.312686542
1754778900,0.000021033041323774704,0.00002170446630120137,0.000020896062741221037,0.00002170446630120137,2430860.045811431
1754779200,0.00002170446630120137,0.00002170446630120137,0.00002170446630120137,0.00002170446630120137,0
1754779500,0.00002170446630120137,0.00002170446630120137,0.000020319809027824632,0.000020319809027824632,9707194.155195093
1754779800,0.000020319809027824632,0.000020319809027824632,0.000020319809027824632,0.000020319809027824632,0
1754780100,0.000020319809027824632,0.000020714998510157094,0.000019752417566147444,0.000019752417566147444,3512363.057759345
1754780400,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0
1754780700,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0
1754781000,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0
1754781300,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0
1754781600,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0.000019752417566147444,0
1754781900,0.000019752417566147444,0.000019752417566147444,0.000017730032240981977,0.00001830199419285768,26567682.68689188
1754782200,0.00001830199419285768,0.00001830199419285768,0.00001757275344776096,0.00001757275344776096,1333718.528376805
1754782500,0.00001757275344776096,0.000018384449734350478,0.00001757275344776096,0.000018384449734350478,1484058.3556227852
1754782800,0.000018384449734350478,0.000018471327015560162,0.000018384449734350478,0.000018471327015560162,1342681.616683642
1754783100,0.000018471327015560162,0.000018471327015560162,0.000018471327015560162,0.000018471327015560162,0
1754783400,0.000018471327015560162,0.000018471327015560162,0.000018471327015560162,0.000018471327015560162,0
1754783700,0.000018471327015560162,0.000018471327015560162,0.000018471327015560162,0.000018471327015560162,0
1754784000,0.000018471327015560162,0.000018517099911181883,0.000018471327015560162,0.000018517099911181883,486628.310100729
1754784300,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0
1754784600,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0
1754784900,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0
1754785200,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0
1754785500,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0.000018517099911181883,0
1754785800,0.000018517099911181883,0.000018517099911181883,0.000017076632171330468,0.000017076632171330468,23372821.719931908
1754786100,0.000017076632171330468,0.000017076632171330468,0.000017076632171330468,0.000017076632171330468,0
1754787600,0.000014479184033846916,0.000014479184033846916,0.000012964153603807621,0.000013558031595557238,34574614.21519691
1754791200,0.000013558031595557238,0.00002090839941655171,0.000013558031595557238,0.000017564458050646295,175560504.17376086
1754794800,0.000017564458050646295,0.000017982181455392258,0.00001662828592240162,0.00001705020485549796,22016211.94489966
1754798400,0.00001705020485549796,0.00001844526972465832,0.00001705020485549796,0.00001844526972465832,12063941.29979311
1754802000,0.00001844526972465832,0.00001844526972465832,0.00001689803889480276,0.00001689803889480276,7663148.274234436
1754805600,0.00001689803889480276,0.000018623600405234534,0.000016502571296387685,0.000016502571296387685,40909225.64076279
