timestamp,open,high,low,close,volume
1752868200,0.0002574383779168869,0.000327043234584104,0.0001907885265817271,0.0002814647430516851,673306118.4310961
1752868500,0.0002814647430516851,0.0006747392756231036,0.00028114096846275675,0.000504490916942825,831490653.8563805
1752868800,0.000504490916942825,0.0010622408272640603,0.00043408387995180845,0.0009247835343486266,803167022.2465216
1752869100,0.0009247835343486266,0.0013262575836269276,0.0006578586105844624,0.0007471273405311585,962111229.0750468
1752869400,0.0007471273405311585,0.0007925743589292437,0.0005210571944683066,0.0005268577470438193,642302843.281128
1752869700,0.0005268577470438193,0.0008562443427832315,0.0003099160943765405,0.0004392796186649082,1102219390.374341
1752870000,0.0004392796186649082,0.000642135670617568,0.0002681967777252124,0.0006271632151996167,676618853.5640134
1752870300,0.0006271632151996167,0.0007697569865934743,0.00045137220626195593,0.000518924103307145,374146989.4421498
1752870600,0.000518924103307145,0.0005479789421092819,0.00029286634494770167,0.00042728894748523616,415319659.79380095
1752870900,0.00042728894748523616,0.0004884410874545893,0.0003180430762973744,0.00045348448637832594,295683032.8620239
1752871200,0.00045348448637832594,0.0005076664427706892,0.0003677845742707803,0.00046489571676969807,158242933.40624604
1752871500,0.00046489571676969807,0.0005389064435915739,0.0003689788169639166,0.0004847032570545421,163996273.05327296
1752871800,0.0004847032570545421,0.0005107310996967159,0.00017257814339002452,0.00021942447544655853,804724051.0130422
1752872100,0.00021942447544655853,0.00032145055946280636,0.00013088569831734765,0.00029522188378137444,1299475863.2581573
1752872400,0.00029522188378137444,0.00033679811763967873,0.00022282692039161435,0.00024657958793628584,245558747.5782029
1752872700,0.00024657958793628584,0.00039042994668432574,0.00022780125141350275,0.00034408625420898027,326935363.1664793
1752873000,0.00034408625420898027,0.00034408625420898027,0.00025049505047071885,0.00027627471221664023,131779678.57759692
1752873300,0.00027627471221664023,0.0002858482790895196,0.0001526103800615135,0.00017746152643188922,431532952.11809146
1752873600,0.00017746152643188922,0.00020816875032457643,0.00015679602244395767,0.00017869892041982906,206152288.53493506
1752873900,0.00017869892041982906,0.00018207849977719395,0.00012966032310993722,0.00017603554497381939,235948489.95732108
1752874200,0.00017603554497381939,0.00022123491474153036,0.00017520755168695437,0.00020576010676616292,166316359.0808872
