timestamp,open,high,low,close,volume
1756285500,0.0002662236203586254,0.0003950410956918979,0.00023374456027225752,0.0003656583820825824,481153668.3966571
1756285800,0.0003656583820825824,0.00042462721329213283,0.00027471511157649346,0.0003388684787415968,422175253.21621794
1756286100,0.0003388684787415968,0.00041429155763301475,0.00028382054508757924,0.000361282435147277,353491993.1137811
1756286400,0.000361282435147277,0.0004389598420299192,0.00032743518085997776,0.00039058564948744195,326371811.028157
1756286700,0.00039058564948744195,0.0005009986777393087,0.00037853857826604875,0.00043359013076201203,334695338.13062215
1756287000,0.00043359013076201203,0.00046055449375604496,0.00020369366266778847,0.00022292863534894132,669192968.5947561
1756287300,0.00022292863534894132,0.0002287042316009428,0.00015466608478806188,0.00020825806309061496,472511332.73755914
1756287600,0.00020825806309061496,0.0002186796154124328,0.0001806382727425,0.0001896116019216664,161080473.26180208
1756287900,0.0001896116019216664,0.0001896116019216664,0.00013078547381249067,0.00015910242436997625,317103837.3401472
1756288200,0.00015910242436997625,0.00018698802218817382,0.00013854166513781093,0.0001435460613709084,155720992.46988198
1756288500,0.0001435460613709084,0.0002064900766721316,0.0001406451846888113,0.0001857902124658217,145634826.005442
1756288800,0.0001857902124658217,0.00020447389038464532,0.00017384340214412984,0.00019243475752618404,73758145.29268797
1756289100,0.00019243475752618404,0.00019574175093531337,0.00016278426578386057,0.0001751076062545558,62454334.53311803
1756289400,0.0001751076062545558,0.00020983213427315417,0.00017379669793936194,0.00019857069767480057,64106412.265592985
1756289700,0.00019857069767480057,0.0002821152365381841,0.00017978712455397967,0.000245880047262096,196816056.5159259
1756290000,0.000245880047262096,0.0002531786570202294,0.00022433342262041667,0.0002387962171640423,108895177.87800795
1756290300,0.0002387962171640423,0.0003019440141108964,0.00023548617219368637,0.0002741716101131645,136390029.43154106
1756290600,0.0002741716101131645,0.00028200458151312854,0.0002370975488266688,0.0002543168595688179,86471104.23303998
1756290900,0.0002543168595688179,0.00025692979174287263,0.0002097301063126181,0.00021917142883519494,174649469.62210295
1756291200,0.00021917142883519494,0.00022432113268897855,0.00014586514924321716,0.00016587122970040412,305035929.27289
1756291500,0.00016587122970040412,0.0002160705822120537,0.00015868178691971478,0.0001868411720989127,136827822.37441406
1756291800,0.0001868411720989127,0.00018842022514276946,0.00016650527480609924,0.0001802785740291756,90704972.61694902
1756292100,0.0001802785740291756,0.00021656240356136657,0.00016055696944707441,0.00019327592843029678,94810938.393936
1756292400,0.00019327592843029678,0.00022356374415422468,0.0001863085746201846,0.00021907817645393482,56954632.730046004
1756292700,0.00021907817645393482,0.0002452097380566417,0.00020457780722346657,0.0002392300581862465,93004371.84705102
1756293000,0.0002392300581862465,0.00024890422890651054,0.0001952106756388956,0.0002088459781888441,66920365.852991976
1756293300,0.0002088459781888441,0.00023287899503504273,0.00019426686195698288,0.00022565463274071336,47360844.688967
1756293600,0.00022565463274071336,0.0002629001295659747,0.00022175963386544882,0.0002476162189935058,34240426.764551
1756293900,0.0002476162189935058,0.0002670105097955764,0.00024086385771631143,0.0002601759315472554,43868924.900922015
1756294200,0.0002601759315472554,0.0002605549296521123,0.00022267434676825977,0.00023937950832759607,47036641.051262006
1756294500,0.00023937950832759607,0.00023968381436583294,0.00018848091853262004,0.00021068955695702105,71203273.16758502
1756294800,0.00021068955695702105,0.0002240826813420613,0.00016239804720152154,0.00018388750420728333,159223816.1769391
1756295100,0.00018388750420728333,0.0002053654288489162,0.0001810643777957231,0.00018397750709159115,69420632.05441296
1756295400,0.00018397750709159115,0.00020678021741114336,0.0001749180966519005,0.00020025961185412476,51759640.66589202
1756295700,0.00020025961185412476,0.00022523057794088128,0.00017267541695067362,0.00018021331229519554,74640816.320151
1756296000,0.00018021331229519554,0.00020472103676507711,0.00018021331229519554,0.00020081005646343747,29442539.718797997
1756296300,0.00020081005646343747,0.00021011874594424295,0.00019243900929772573,0.0002025334869530856,29237674.173155002
1756296600,0.0002025334869530856,0.00028200879304179335,0.00019516150644618556,0.0002483575370127038,114775752.63492386
1756296900,0.0002483575370127038,0.00024909927443284604,0.00022352564386415703,0.00022825515638209517,35439189.20228599
1756297200,0.00022825515638209517,0.00022825515638209517,0.0002040182721000478,0.00020590503483563632,34824809.74306999
1756297500,0.00020590503483563632,0.0002656703849089344,0.00020450343545499935,0.00024519111702255724,43600410.022117004
1756297800,0.00024519111702255724,0.0002459127046540489,0.00020879026411147088,0.00021162811379443522,26047372.402183004
1756298100,0.00021162811379443522,0.00023361888205097124,0.00020208299404182189,0.00021105729108584768,30264810.050545007
1756298400,0.00021105729108584768,0.00022276633099684907,0.00019422582505074215,0.00022276633099684907,28075284.881980006
1756298700,0.00022276633099684907,0.00024512116062524065,0.00020960175201280255,0.0002327540317800386,23622335.040604003
1756299000,0.0002327540317800386,0.0002483975244736638,0.00021950614784354517,0.0002473846199659211,28489981.909128997
1756299300,0.0002473846199659211,0.0002786303213059419,0.00023480992551877175,0.00025442383204885775,82033073.59296395
1756299600,0.00025442383204885775,0.00029790727124426493,0.00025442383204885775,0.00028649232508623046,27840213.26043201
1756299900,0.00028649232508623046,0.0003312100470070507,0.00028352123804752365,0.00032490492054316285,57593817.752178006
1756300200,0.00032490492054316285,0.00032712662797327214,0.00028798086506892986,0.00031750736723314436,54538532.66391801
1756300500,0.00031750736723314436,0.00036011916476412113,0.0002714537311378491,0.00030172031173528966,156383061.39763603
