tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Croz,2025-07-19T23:12:35.000+10:00,2025-07-19T23:12:35.000+10:00,2025-07-20T04:45:00.000+10:00,2025-07-20T04:50:00.000+10:00,0.82172517529919,-17.827482470081,5,0.000861852720121341,0.0007082060775237927,0.0018168486110641457,696.2208215730608,0.00035633442865559315,41.345164937859046,2,1,MACD_Cross_5m_20pctTrail_24h
8r6zFTaNdcA9E9tuSM6Hd2AoEpGst58cCk7nGxMVbonk,Suan Suan Se Se,SUANSE,Croz,2025-07-21T02:08:04.000+10:00,2025-07-21T02:08:04.000+10:00,2025-07-21T04:20:00.000+10:00,2025-07-22T02:08:04.000+10:00,0.941789840412536,-5.8210159587464005,1308,0.000005697082283355601,0.000005365454214458557,0.00012172186129562908,153.7502185941752,7.883939742368104e-7,13.838556914302522,1,1,MACD_Cross_5m_20pctTrail_24h
VQNbJfi4kYaT1bCUHwwviJiYcoDh4rYpUZHHzwFbonk,,,Croz,2025-07-22T21:58:16.000+10:00,2025-07-22T21:58:16.000+10:00,2025-07-23T01:40:00.000+10:00,2025-07-23T01:55:00.000+10:00,0.8043745564008258,-19.56254435991742,15,0.00018579313290380514,0.00014944726886181794,0.0006006393531032388,23.82365959410628,0.00015289267710903828,82.29188814432601,1,1,MACD_Cross_5m_20pctTrail_24h
ADSkaYVeTYazX77JypE7HEvRdx1QZVAo3whhCACjjups,The Jupiverse Cult,CATDETS,Croz,2025-07-30T00:30:17.000+10:00,2025-07-30T00:30:17.000+10:00,2025-07-30T04:55:00.000+10:00,2025-07-30T07:00:00.000+10:00,0.9309969165252415,-6.900308347475848,125,0.003288784944896683,0.003061848642813448,0.0053600137554058675,16.917141845550155,0.0007954829827915024,24.18774702875844,4,1,MACD_Cross_5m_20pctTrail_24h
Cyq8R8jBaZtwCRR4UkjEsXmdEbQB3jmkvhoSRELGdYCy,,,Croz,2025-08-04T20:29:19.000+10:00,2025-08-04T20:29:19.000+10:00,2025-08-05T02:00:00.000+10:00,2025-08-05T03:00:00.000+10:00,0.9289069075688529,-7.109309243114714,60,0.000005320194038006278,0.00000494196499151066,0.000016112661619697994,184.51522350670254,0.0000015599023143869126,29.32040266282242,0,1,MACD_Cross_5m_20pctTrail_24h
6ieMTp3XMjtLUGzzqEwekdgPCgBt9aW8nAE6uhuBBAGS,WinRar,WINRAR,Croz,2025-08-04T20:29:39.000+10:00,2025-08-04T20:29:39.000+10:00,2025-08-05T00:30:00.000+10:00,2025-08-05T00:30:00.000+10:00,0.8516941864214793,-14.830581357852068,0,0.001149329116233211,0.0009788769265807625,0.002072144143479164,157.35511444195168,0.0007959483083921476,69.25329717572745,0,1,MACD_Cross_5m_20pctTrail_24h
5zCETicUCJqJ5Z3wbfFPZqtSpHPYqnggs1wX7ZRpump,Token 5zCETicU,SPARK,Croz,2025-08-05T20:03:55.000+10:00,2025-08-05T20:03:55.000+10:00,2025-08-05T20:05:00.000+10:00,2025-08-05T21:30:00.000+10:00,0.7920150000000001,-20.798499999999986,85,0.002894337533501075,0.0022923587415958546,0.01881353869737562,556.5242173125034,0.0012464488620459375,43.065083032599745,1,1,MACD_Cross_5m_20pctTrail_24h
7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8,Token 7oLWGMuG,WOJAK,Croz,2025-08-05T21:46:03.000+10:00,2025-08-05T21:46:03.000+10:00,2025-08-06T01:55:00.000+10:00,2025-08-06T02:15:00.000+10:00,0.874571509667009,-12.542849033299097,20,0.004834860760494682,0.004228431474335617,0.007743662930939184,267.78923178744043,0.0019361587560652671,40.045801771283436,3,1,MACD_Cross_5m_20pctTrail_24h
S18u9ZsJfnSjbHxhK5rEGLAehAdwSprCiR1if74bonk,Weird Coin,WEIRD,Croz,2025-08-06T20:19:27.000+10:00,2025-08-06T20:19:27.000+10:00,2025-08-07T01:05:00.000+10:00,2025-08-07T01:10:00.000+10:00,0.8157697547885386,-18.423024521146136,5,0.000039642280002415694,0.00003233897303682924,0.00011059593516701049,136.38769478126963,0.00003365839775152307,84.90530249388284,0,1,MACD_Cross_5m_20pctTrail_24h
AGF2AW8nosA9rDxgfkHpqN5tTxoqBPreS5MqhRxxzg6i,,,Croz,2025-08-06T23:31:41.000+10:00,2025-08-06T23:31:41.000+10:00,2025-08-07T02:20:00.000+10:00,2025-08-07T03:05:00.000+10:00,0.8421066554774107,-15.78933445225893,45,0.00024559660317044187,0.00020681853409247364,0.00041149265743235233,35.72670581283197,0.00017927499299615193,72.99571357334152,3,1,MACD_Cross_5m_20pctTrail_24h
ES9r51Qhk19YKoJxtDsuZeDqGsAFP7y3ggA8e8jkpump,,,Croz,2025-08-07T10:57:52.000+10:00,2025-08-07T10:57:52.000+10:00,2025-08-07T13:25:00.000+10:00,2025-08-07T13:40:00.000+10:00,0.881513907663336,-11.848609233666396,15,0.00003748393968676961,0.000033042614147901086,0.0004379977582134367,109.72309835091947,0.0000264536378584447,70.57325905308137,2,1,MACD_Cross_5m_20pctTrail_24h
G2ajLzpiW6tPvRqdjz6QfFKyArrh7zh66Zi1rmoppump,Token G2ajLzpi,LITTLEBUCK,Croz,2025-08-07T17:38:47.000+10:00,2025-08-07T17:38:47.000+10:00,2025-08-07T19:45:00.000+10:00,2025-08-07T20:00:00.000+10:00,0.9830826830754051,-1.691731692459486,15,0.0007055042515103732,0.0006935690124959231,0.0026250094259642484,1310.1795121151126,0.00040936656068508786,58.02467664917662,1,1,MACD_Cross_5m_20pctTrail_24h
CqjssRqDGQTiGZmh2xBtHzqh68FCDydAWt8ytV6tpump,,,Croz,2025-08-08T06:04:39.000+10:00,2025-08-08T06:04:39.000+10:00,2025-08-08T08:40:00.000+10:00,2025-08-08T08:45:00.000+10:00,0.8413712956244108,-15.862870437558918,5,0.0004784150643816766,0.0004025247025650471,0.00084920926200226,1457.3475659649107,0.00044714259802298805,93.46331905348625,0,1,MACD_Cross_5m_20pctTrail_24h
AuH3dMUG5DYK471EtJDPPh9ytX9n68efUZi1cUunWR1r,Token AuH3dMUG,GTA,Croz,2025-08-08T20:59:50.000+10:00,2025-08-08T20:59:50.000+10:00,2025-08-09T00:05:00.000+10:00,2025-08-09T00:10:00.000+10:00,0.9121752751340284,-8.78247248659716,5,0.00031192866980809316,0.0002845336202043889,0.0005459804971766702,681.7170399313554,0.00028199606172449017,90.40402150208946,0,1,MACD_Cross_5m_20pctTrail_24h
4H2Qjr8rsCj5MpaJXoVyJUC6XkaDupqEAre3r4JqBAGS,Terminagent,TERMINAGEN,Croz,2025-08-09T00:51:43.000+10:00,2025-08-09T00:51:43.000+10:00,2025-08-09T02:25:00.000+10:00,2025-08-09T02:25:00.000+10:00,0.8876629342373502,-11.233706576264979,0,0.00028445983011226905,0.0002525044474701149,0.0005911511881943716,2406.8279707440583,0.0002689140757429785,94.53499133316818,3,1,MACD_Cross_5m_20pctTrail_24h
2B5Rs88FYyFp4XciFrJ7zovvEeybiinZA8PXsSptBAGS,It&apos;s just a Dog,DOG,Croz,2025-08-09T04:36:19.000+10:00,2025-08-09T04:36:19.000+10:00,2025-08-09T08:45:00.000+10:00,2025-08-09T08:45:00.000+10:00,0.792015,-20.798499999999997,0,0.0019139350864477407,0.0015158652974929074,0.0032728745061906157,47.29931034025725,0.0015839575750533313,82.75921091938145,3,1,MACD_Cross_5m_20pctTrail_24h
8J4oASLBU8WdTgeRP4wiucCH4Cpn272R47W9JmduBAGS,S&amp;P 500,SP500,Croz,2025-08-09T10:16:17.000+10:00,2025-08-09T10:16:17.000+10:00,2025-08-09T13:10:00.000+10:00,2025-08-09T13:25:00.000+10:00,1.1257390677367702,12.573906773677024,15,0.0001628935262108082,0.00018337560633691037,0.0003554972964552002,121.51315050857265,0.00006593082643337443,40.47479845703029,3,1,MACD_Cross_5m_20pctTrail_24h
5rXV1m8WaF4LsFAGNWDk6gbPTPPqaMhmWuWmYYs4pump,Token 5rXV1m8W,DUG,Croz,2025-08-11T05:29:43.000+10:00,2025-08-11T05:29:43.000+10:00,2025-08-11T11:05:00.000+10:00,2025-08-12T03:00:00.000+10:00,0.9402224193018943,-5.977758069810568,955,0.0000060116286868223405,0.000005652268067868771,0.00005843303933565518,106.96813560931,0.0000011961544518975777,19.897344200908183,0,1,MACD_Cross_5m_20pctTrail_24h
A6TLrvDAzVwuVzRom4brG5URF4HrgiqmwydHzrqMpump,Token A6TLrvDA,MINER,Croz,2025-08-11T19:29:28.000+10:00,2025-08-11T19:29:28.000+10:00,2025-08-11T21:05:00.000+10:00,2025-08-11T21:05:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00021093806447965198,0.0001670661111388516,0.00043135508963317774,39.162092625613276,0.00017223531599067348,81.65207944594943,0,1,MACD_Cross_5m_20pctTrail_24h
Fcta8TWxGo2VpCT9mBtfHFupTsQk8GqE7nGg2x1yZUw6,Token Fcta8TWx,FUBBY,Croz,2025-08-11T20:06:29.000+10:00,2025-08-11T20:06:29.000+10:00,2025-08-11T21:40:00.000+10:00,2025-08-11T21:55:00.000+10:00,0.8450065756268267,-15.499342437317331,15,0.00003416413959802274,0.000028868922610962064,0.00018219902195764127,839.0129567040411,0.000028045325776508102,82.08995193934648,3,1,MACD_Cross_5m_20pctTrail_24h
HJr7r4rccPYUAGKmu8Pb1rKZPNpEghUDtbgQRJurpump,Token HJr7r4rc,OPIOID,Croz,2025-08-12T05:47:29.000+10:00,2025-08-12T05:47:29.000+10:00,2025-08-12T11:40:00.000+10:00,2025-08-12T12:00:00.000+10:00,0.81153881035584,-18.846118964416004,20,0.00008405330460795975,0.0000682125188280207,0.000252862528078545,18.22590820463452,0.00006667025308971462,79.31901476173611,2,1,MACD_Cross_5m_20pctTrail_24h
2kKJgoMCZ3JjaT46N55RcB5uDvvYPUorUuRgPmBvDtta,Token 2kKJgoMC,ASCP,Croz,2025-08-12T14:22:21.000+10:00,2025-08-12T14:22:21.000+10:00,2025-08-12T17:45:00.000+10:00,2025-08-13T14:22:21.000+10:00,0.9610562451958284,-3.894375480417156,1237,0.000004464470708841722,0.000004290607456226184,0.00002959500970949545,250.96793747147777,3.754511957398055e-7,8.409758294443236,2,1,MACD_Cross_5m_20pctTrail_24h
F5tmwnE8QZZnnYXYa9P3vvStv3eSscqLeDMpuTCrpump,Token F5tmwnE8,EVS,Croz,2025-08-12T19:43:37.000+10:00,2025-08-12T19:43:37.000+10:00,2025-08-12T23:35:00.000+10:00,2025-08-13T00:00:00.000+10:00,0.9738295227123834,-2.6170477287616567,25,0.00011594897747753459,0.00011291453739593641,0.0003973716642179952,54.05739569850241,0.00007458765437305497,64.32799667207631,1,1,MACD_Cross_5m_20pctTrail_24h
ET6SY73sFuaqz9mCZBRSJXUBwvNoaCmFviwEJ1QABAGS,Token ET6SY73s,SLERF,Croz,2025-08-13T01:09:21.000+10:00,2025-08-13T01:09:21.000+10:00,2025-08-13T04:10:00.000+10:00,2025-08-13T04:10:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.000009780731400464842,0.000007746485980139164,0.000054510949754584276,498.9074181181064,0.0000025069557872360542,25.63157789116781,0,1,MACD_Cross_5m_20pctTrail_24h
5FZ5Tv1KZQf3gnHwLtthxYTfvNhLK12UbretRXAfBAGS,,,Croz,2025-08-13T01:38:23.000+10:00,2025-08-13T01:38:23.000+10:00,2025-08-13T03:30:00.000+10:00,2025-08-13T03:35:00.000+10:00,1.0875654563841395,8.756545638413948,5,0.00015486933474230578,0.00016843053871892387,0.00029713258266443593,53.12399414079114,0.00005494974394984699,35.481358553828876,1,1,MACD_Cross_5m_20pctTrail_24h
GitpffUufrnDfrQT9Kw1G3gAqCm5EArtnAWEUW7LS2RN,GitShot,GS,Croz,2025-08-14T01:38:10.000+10:00,2025-08-14T01:38:10.000+10:00,2025-08-14T05:05:00.000+10:00,2025-08-14T06:35:00.000+10:00,1.0337678747771848,3.376787477718479,90,0.000009649166573511415,0.000009974998422069946,0.00040336502794956566,42.65623024262499,0.0000036297738322192557,37.61748545396237,1,1,MACD_Cross_5m_20pctTrail_24h
8gYkwyozp6FJF2p2ej2V9ZZsXAY9uZmNwvt12XJepump,,,Croz,2025-08-14T03:26:30.000+10:00,2025-08-14T03:26:30.000+10:00,2025-08-14T06:10:00.000+10:00,2025-08-14T23:00:00.000+10:00,0.7920150000000002,-20.798499999999976,1010,0.000005146569279388635,0.000004076160067814991,0.00004819595173941137,475.8669638254119,0.0000010559272998793519,20.51711038085523,3,1,MACD_Cross_5m_20pctTrail_24h
32nNtYR8h8rRBKv8JQd2PM1XroBh8rQica5JWmgpBAGS,Token 32nNtYR8,RETARDIO,Croz,2025-08-14T16:28:55.000+10:00,2025-08-14T16:28:55.000+10:00,2025-08-14T20:10:00.000+10:00,2025-08-14T20:15:00.000+10:00,1.1696013451562923,16.960134515629232,5,0.00043617594124745467,0.0005101519676078349,0.0013617329197522221,479.97638628784784,0.00011159907629405483,25.58579365356183,1,1,MACD_Cross_5m_20pctTrail_24h
7txRrYTGsnwQcHKKebtsUbcA3vTBwNUewMp75mNDtRmP,Trump Final Boss,TFB,Croz,2025-08-15T01:02:41.000+10:00,2025-08-15T01:02:41.000+10:00,2025-08-15T05:55:00.000+10:00,2025-08-15T08:00:00.000+10:00,0.8580155642050964,-14.19844357949036,125,0.000014747886658636035,0.000012653916292242411,0.002944570364808019,2859.569167452156,0.00001368733820596499,92.80881066406886,62,1,MACD_Cross_5m_20pctTrail_24h
6F5F79AxUey4Qz717LSMPyZJdWFRccmVr8ZWeWf6bonk,,,Croz,2025-08-15T04:19:58.000+10:00,2025-08-15T04:19:58.000+10:00,2025-08-15T06:35:00.000+10:00,2025-08-15T07:10:00.000+10:00,1.0193039584682466,1.9303958468246618,35,0.000008390485724432686,0.000008552455312385551,0.0001359536296330937,270.71634103797703,0.0000031671290687191205,37.746671321978354,0,1,MACD_Cross_5m_20pctTrail_24h
6XTjnCAycA4wHMUQ3gRp1wUuTaqSvw23H7Jy8mVtspaG,🅳 └ Dex Paid: 🔴,GDOG,Croz,2025-08-16T07:59:01.000+10:00,2025-08-16T07:59:01.000+10:00,2025-08-16T12:20:00.000+10:00,2025-08-16T16:00:00.000+10:00,0.7920150000000001,-20.798499999999986,220,0.000007223734494622932,0.000005721306075758782,0.00016435252696314607,115.00496173874657,0.000002075649238096828,28.733742078171076,0,1,MACD_Cross_5m_20pctTrail_24h
