tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
Boun7CYwd668AbxSQDNTijzEmweY91cW6DKuwAbJBAGS,Token Boun7CYw,ANDY,meta maxist,2025-08-13T00:42:51.000+10:00,2025-08-13T00:42:51.000+10:00,2025-08-13T01:50:00.000+10:00,2025-08-13T01:50:00.000+10:00,0.8873206093053253,-11.26793906946747,0,0.0001524385644791667,0.00013526187991528331,0.00038464696093933845,389.1816357207484,0.00008997459688546731,59.023513631790905,2,1,PriceBreakout_5pct_20pctTrail_24h
HfinDxme8FDh66WMkd2GTGz4Eh1Wf2gBGTGZ62x3pump,Token HfinDxme,N3310,meta maxist,2025-08-13T01:17:10.000+10:00,2025-08-13T01:17:10.000+10:00,2025-08-13T03:15:00.000+10:00,2025-08-13T03:30:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.00022451555330466814,0.00017781968595059677,0.0003915408488171155,302.2808988031211,0.00021367426606237942,95.17125335741125,2,1,PriceBreakout_5pct_20pctTrail_24h
fnrSitJucNJYkQmxcFNvMBWjDmucySkKQC9bS69pump,🅳 └ Dex Paid: 🔴,SKYE,meta maxist,2025-08-15T23:16:38.000+10:00,2025-08-15T23:16:38.000+10:00,2025-08-16T00:45:00.000+10:00,2025-08-16T00:50:00.000+10:00,0.7920150000000002,-20.798499999999976,5,0.000022691785350552453,0.000017972234374417806,0.00002390937744168433,85.38018230840696,0.00001657848900303458,73.05942986381616,3,1,PriceBreakout_5pct_20pctTrail_24h
7vvLRMwm5mnGfNUGzsaiJsfG84msxf3JotU8xJrEpump,🅳 └ Dex Paid: 🟢,SOL6900,meta maxist,2025-08-16T04:37:09.000+10:00,2025-08-16T04:37:09.000+10:00,2025-08-16T09:40:00.000+10:00,2025-08-16T09:40:00.000+10:00,0.9119881620497254,-8.801183795027455,0,0.000491557534502622,0.0004482946524327407,0.0007386631100845565,59.364207786438385,0.0003467276182179082,70.53652805235534,2,1,PriceBreakout_5pct_20pctTrail_24h
G3C8bR1ogqcV9vqwv8iBjKPoZ5tsKaW6JJEeWFpgpump,🅳 └ Dex Paid: 🟢,CHET,meta maxist,2025-08-16T18:28:03.000+10:00,2025-08-16T18:28:03.000+10:00,2025-08-16T21:05:00.000+10:00,2025-08-16T21:05:00.000+10:00,1.0014774874549817,0.1477487454981663,0,0.00011297460376950617,0.00011314152232930715,0.00041341767026287706,1029.7493298484744,0.00007877939897967068,69.73195421901947,1,1,PriceBreakout_5pct_20pctTrail_24h
98grnXKE6oaymTBUnhkurXzXUYfFbkzzzVwEzFxSpump,🅳 └ Dex Paid: 🟢,GIKO,meta maxist,2025-08-16T22:07:42.000+10:00,2025-08-16T22:07:42.000+10:00,2025-08-16T23:45:00.000+10:00,2025-08-16T23:45:00.000+10:00,0.8827570229014626,-11.724297709853737,0,0.00003049799249773193,0.00002692231706176898,0.0000547460590623185,90.37080376009766,0.000024577219098252784,80.58635039693363,2,1,PriceBreakout_5pct_20pctTrail_24h
A7CBQGYvZ3JhBCrHEhVkSBpyyooCygw91tZbcV2gpump,,,meta maxist,2025-08-17T11:15:59.000+10:00,2025-08-17T11:15:59.000+10:00,2025-08-17T13:30:00.000+10:00,2025-08-17T13:30:00.000+10:00,0.8316441794824039,-16.835582051759612,0,0.0005537679586792883,0.0004605378996194825,0.0010809017687820925,687.3613259108191,0.0004425462695978903,79.91547048936224,4,1,PriceBreakout_5pct_20pctTrail_24h
HhJ5gsWi1nvDFza5MNxNvjjx6bsx1mPUdRvpMCtzL777,Token HhJ5gsWi,ASSCEND,meta maxist,2025-08-20T00:18:41.000+10:00,2025-08-20T00:18:41.000+10:00,2025-08-20T04:25:00.000+10:00,2025-08-20T04:25:00.000+10:00,1.063503019731724,6.35030197317239,0,0.0001633739150274823,0.0001737486519771215,0.00026995728616659723,75.23912352567912,0.00014344997740597847,87.80470088009321,1,1,PriceBreakout_5pct_20pctTrail_24h
F8nWrsDrgk2sANrHjmryGf98gBkLoyAumATc3HLVoH1D,🅳 └ Dex Paid: 🟢,SURYA,meta maxist,2025-08-20T23:45:46.000+10:00,2025-08-20T23:45:46.000+10:00,2025-08-21T01:45:00.000+10:00,2025-08-21T01:45:00.000+10:00,0.9830943085580923,-1.6905691441907678,0,0.0000736544110355234,0.0000724092322892214,0.0001867278424686119,168.86176993099932,0.00006873199677376908,93.31687784540121,4,1,PriceBreakout_5pct_20pctTrail_24h
2gZcjozCdghULQXFoR6rUBbid7C3FfH4ofNMaKYmk777,🅳 └ Dex Paid: 🟢,LIMITLESS,meta maxist,2025-08-21T21:24:17.000+10:00,2025-08-21T21:24:17.000+10:00,2025-08-21T23:35:00.000+10:00,2025-08-21T23:35:00.000+10:00,0.9268905416417113,-7.310945835828875,0,0.0009810967697754223,0.0009093693163400745,0.0017895674561152577,937.7977386706233,0.0009501262736379544,96.84327814629772,0,1,PriceBreakout_5pct_20pctTrail_24h
BnszRWbs9LxSzsCUUS57HMTNNtyDHFsnmZ1mVhAYdaos,Latina Language Model,LLM,meta maxist,2025-08-24T21:13:46.000+10:00,2025-08-24T21:13:46.000+10:00,2025-08-24T23:25:00.000+10:00,2025-08-24T23:50:00.000+10:00,0.8388892231216938,-16.111077687830623,25,0.011143479355820272,0.009348144739676701,0.0209969266530717,160.5079724542205,0.0025023593378927754,22.455817056687827,1,1,PriceBreakout_5pct_20pctTrail_24h
314maDmQEb16rn1YdUMNoPBYWK43sy2B6vdv9bhepump,🅳 └ Dex Paid: 🟢,MOVEMENT,meta maxist,2025-08-25T01:03:30.000+10:00,2025-08-25T01:03:30.000+10:00,2025-08-25T02:30:00.000+10:00,2025-08-25T02:40:00.000+10:00,0.9461147472765483,-5.388525272345168,10,0.00007275352251352888,0.00006883318056636604,0.00012664471397280747,175.13979981869733,0.00006699036512739375,92.07851773078968,1,1,PriceBreakout_5pct_20pctTrail_24h
9qDB8H9AFjk1G7ED5rGfK5HfRaD1ePZqZB4KMphipump,,,meta maxist,2025-08-27T03:49:17.000+10:00,2025-08-27T03:49:17.000+10:00,2025-08-27T05:15:00.000+10:00,2025-08-27T05:20:00.000+10:00,0.8022002021757851,-19.779979782421485,5,0.00006430611176849496,0.000051586375861825296,0.00011033418440569024,81.96027025819438,0.000051709432860348804,80.41138149746202,0,1,PriceBreakout_5pct_20pctTrail_24h
8SgTUjbBrrZXMMN4mxzkaew4mjCjqwfPEGRqGkomgLrQ,🅳 └ Dex Paid: 🟢,CHIMP,meta maxist,2025-08-27T21:07:51.000+10:00,2025-08-27T21:07:51.000+10:00,2025-08-28T01:05:00.000+10:00,2025-08-28T01:05:00.000+10:00,0.8112239798043709,-18.87760201956291,0,0.00003717797940791027,0.00003015966841636992,0.000051004194305532386,45.49190963988667,0.000029349111517260242,78.94219100841102,2,1,PriceBreakout_5pct_20pctTrail_24h
5ScfchcMYjFDGa2fwNZ1Z8wd5wuK15YYRPf2RBoMpump,🅳 └ Dex Paid: 🟢,FLYY,meta maxist,2025-08-30T07:04:17.000+10:00,2025-08-30T07:04:17.000+10:00,2025-08-30T11:25:00.000+10:00,2025-08-30T11:30:00.000+10:00,1.1814102819336136,18.141028193361365,5,0.0004372261788188768,0.0005165435031871658,0.0012081776468061882,805.5704863242082,0.00021120512702078694,48.30569102502889,0,1,PriceBreakout_5pct_20pctTrail_24h
2dHg5x2tY2MHrH512TEdsD3tB7yr52EaLQF9xLoPpump,🅳 └ Dex Paid: 🟢,MAP,meta maxist,2025-08-30T10:35:47.000+10:00,2025-08-30T10:35:47.000+10:00,2025-08-30T15:15:00.000+10:00,2025-08-30T17:00:00.000+10:00,1.298300494897491,29.8300494897491,105,0.00016314235494410424,0.00021180780016267267,0.00026742902617080816,73.84433819179968,0.00015672623933576745,96.06716746823038,4,1,PriceBreakout_5pct_20pctTrail_24h
eS4Kpm4HkAnzmxHdwTiZnWXnot38LEMQuENTqbEpump,🅳 └ Dex Paid: 🟢,FRIP,meta maxist,2025-08-31T04:56:10.000+10:00,2025-08-31T04:56:10.000+10:00,2025-08-31T06:05:00.000+10:00,2025-08-31T06:15:00.000+10:00,0.8702540902357082,-12.974590976429178,10,0.00021374060764722632,0.0001860086380544644,0.00023485494347261652,149.30150251719772,0.00020692982499049374,96.8135289163332,3,1,PriceBreakout_5pct_20pctTrail_24h
HMcQvSj8hEqdkbyPbEUmiU6mnu5k2Ki5y5J65ebpump,🅳 └ Dex Paid: 🟢,KITTY,meta maxist,2025-09-02T21:49:55.000+10:00,2025-09-02T21:49:55.000+10:00,2025-09-02T22:45:00.000+10:00,2025-09-02T22:45:00.000+10:00,0.8817747603811834,-11.822523961881659,0,0.00024001363901250217,0.00021163796902846495,0.0002672145969817048,508.78324460003154,0.00022575497479667783,94.05922751953209,0,1,PriceBreakout_5pct_20pctTrail_24h
FwZxfG6WHcAAJD5ShYZZQNQCNgtrw2oniQhoDXR5pump,🅳 └ Dex Paid: 🟢,IRLCOIN,meta maxist,2025-09-03T16:52:36.000+10:00,2025-09-03T16:52:36.000+10:00,2025-09-03T19:50:00.000+10:00,2025-09-03T21:25:00.000+10:00,0.9910954853669314,-0.8904514633068628,95,0.0014573616289185753,0.001444384530968197,0.0018236833026750714,32.70913738047874,0.0005194587024278835,35.6437751701576,2,1,PriceBreakout_5pct_20pctTrail_24h
HGwdb6RQsMTqXpjBiy5BEAXHcpanmJr3c1Dj84r5pump,Token HGwdb6RQ,POKESOL,meta maxist,2025-09-03T19:47:05.000+10:00,2025-09-03T19:47:05.000+10:00,2025-09-03T19:55:00.000+10:00,2025-09-04T04:00:00.000+10:00,0.9193404145194911,-8.065958548050888,485,0.0004890757900451293,0.0004496271395515368,0.00241864520946543,424.4628570714906,0.00026568022346135735,54.32291453985931,2,1,PriceBreakout_5pct_20pctTrail_24h
Chp53HVmU6odzDR8PYGPTDcf4CHGAf94EqMfV7dmpump,🅳 └ Dex Paid: 🔴,AFD,meta maxist,2025-09-04T00:02:51.000+10:00,2025-09-04T00:02:51.000+10:00,2025-09-04T04:00:00.000+10:00,2025-09-04T04:00:00.000+10:00,0.8980591307051339,-10.194086929486613,0,0.00015975648908988425,0.00014347077371656565,0.00027088550839743104,79.82331506564928,0.00014565051212564006,91.17032613535486,2,1,PriceBreakout_5pct_20pctTrail_24h
6cVVihZj83avLo2KAVZxPwZugaUGGJsYcToFu9iQpump,,,meta maxist,2025-09-04T23:16:41.000+10:00,2025-09-04T23:16:41.000+10:00,2025-09-05T00:55:00.000+10:00,2025-09-05T00:55:00.000+10:00,0.9082288025122874,-9.177119748771256,0,0.00003893601303174778,0.000035362808490427104,0.00007204455509541914,96.23136296356627,0.00003350694355870168,86.05643194998078,3,1,PriceBreakout_5pct_20pctTrail_24h
5XW1SaAZyBrptY6Bi5BvjUg699mRkNXc8yR18Zaapump,,,meta maxist,2025-09-05T20:00:37.000+10:00,2025-09-05T20:00:37.000+10:00,2025-09-05T20:10:00.000+10:00,2025-09-05T21:15:00.000+10:00,1.6374989173806824,63.74989173806824,65,0.00010967351815468229,0.00017959026724362288,0.000467857738763632,352.4085223638653,0.00007448206248691474,67.91253142975324,4,1,PriceBreakout_5pct_20pctTrail_24h
Cph1zxsCUz18v6aa2hiUYwfVkSV7BSFHmCaJLqQspump,Token Cph1zxsC,ARK,meta maxist,2025-09-07T10:40:49.000+10:00,2025-09-07T10:40:49.000+10:00,2025-09-07T12:10:00.000+10:00,2025-09-07T12:10:00.000+10:00,0.932306423733739,-6.769357626626105,0,0.0007231228432977785,0.0006741720719551248,0.001838984803977301,169.702389809326,0.00024884755897312485,34.41290249361554,4,1,PriceBreakout_5pct_20pctTrail_24h
HfVnabiJCByE8ko6DWZvKKLUKMVRVs2chTKUeyEqpump,Token HfVnabiJ,RE,meta maxist,2025-09-09T18:23:24.000+10:00,2025-09-09T18:23:24.000+10:00,2025-09-09T18:30:00.000+10:00,2025-09-09T21:40:00.000+10:00,0.7920150000000001,-20.798499999999986,190,0.0005719606568999883,0.00045300141967464434,0.0020797011070610555,285.61462952852264,0.0005063803822686899,88.53412838100756,1,1,PriceBreakout_5pct_20pctTrail_24h
31CpU1HiteSbAvUZbWn4bxgf15k2WCXw67o8nphkpump,,,meta maxist,2025-09-11T05:13:15.000+10:00,2025-09-11T05:13:15.000+10:00,2025-09-11T06:20:00.000+10:00,2025-09-11T06:20:00.000+10:00,1.0525676879843646,5.256768798436462,0,0.00004909333568887149,0.00005167405884147576,0.000834117104488305,1794.3206572074487,0.000026924977553545,54.84446549768337,1,1,PriceBreakout_5pct_20pctTrail_24h
2oFymDJhPxzjPwLk4RBMpjosVoxaLFM8oj1K8rpepump,Token 2oFymDJh,YAC,meta maxist,2025-09-12T17:21:27.000+10:00,2025-09-12T17:21:27.000+10:00,2025-09-12T18:50:00.000+10:00,2025-09-12T19:00:00.000+10:00,0.8313774816265811,-16.86225183734189,10,0.0026882428945868148,0.002234944607702137,0.0034242102060331,362.2460064513523,0.0025775755005402255,95.88328144493808,3,1,PriceBreakout_5pct_20pctTrail_24h
FfHh87LEFAd9BdrDE4dMwbUEjUV1GkJqVGExUkoMpump,,,meta maxist,2025-09-13T22:48:04.000+10:00,2025-09-13T22:48:04.000+10:00,2025-09-13T23:55:00.000+10:00,2025-09-13T23:55:00.000+10:00,0.8639221202205746,-13.607787977942543,0,0.00007466343018282185,0.00006450338890648429,0.0002625474416765592,989.620455589376,0.000046020097407266785,61.63673071888256,1,1,PriceBreakout_5pct_20pctTrail_24h
HQDTzNa4nQVetoG6aCbSLX9kcH7tSv2j2sTV67Etpump,Token HQDTzNa4,BUN,meta maxist,2025-09-14T09:15:01.000+10:00,2025-09-14T09:15:01.000+10:00,2025-09-14T11:10:00.000+10:00,2025-09-14T11:20:00.000+10:00,0.8679096066024121,-13.209039339758789,10,0.003635771252702892,0.003155520797629726,0.010114671334315284,680.8145799493175,0.0021821958288720895,60.02016290903366,4,1,PriceBreakout_5pct_20pctTrail_24h
AhP7ojZMRMMcmxwr6S1UubGWagFbDuU36tTj7ZYypump,,,meta maxist,2025-09-15T07:07:07.000+10:00,2025-09-15T07:07:07.000+10:00,2025-09-15T09:35:00.000+10:00,2025-09-15T09:35:00.000+10:00,0.8137337909065393,-18.62662090934607,0,0.0002750372955730907,0.00022380714116737344,0.000502993715538611,93.94996482421136,0.00010184999683191234,37.03134028412008,2,1,PriceBreakout_5pct_20pctTrail_24h
Gtj3QCZgZNbqzpqQVKzpakgAbTEwPt6LdiLjWYNZpump,Token Gtj3QCZg,YSKA,meta maxist,2025-09-16T02:38:19.000+10:00,2025-09-16T02:38:19.000+10:00,2025-09-16T04:50:00.000+10:00,2025-09-16T04:55:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00016743996331714003,0.00013261496254662468,0.0021776995537655494,2736.339148601127,0.00006918117280682076,41.31700188908189,1,1,PriceBreakout_5pct_20pctTrail_24h
4E5gVEbkZTwGBbipC1AEqiXkFZSarckthAi5EbPepump,Token 4E5gVEbk,AGI,meta maxist,2025-10-01T00:30:38.000+10:00,2025-10-01T00:30:38.000+10:00,2025-10-01T01:15:00.000+10:00,2025-10-01T01:30:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.00035730231303531603,0.0002829887914586659,0.00037643554572863415,23.563450369752847,0.0003214753724008345,89.97293347190272,4,1,PriceBreakout_5pct_20pctTrail_24h
