tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
3UofsdJQyTe8PF3HMUR8KEB13wtwGkk4qyAhgLCgbonk,nice fucking tits,NFT,Brook Giga I verify @BrookCalls,2025-07-21T22:49:17.000+10:00,2025-07-21T22:49:17.000+10:00,2025-07-22T00:25:00.000+10:00,2025-07-22T02:25:00.000+10:00,0.7920150000000001,-20.798499999999986,120,0.00029177650974115087,0.00023109137236263766,0.0009687522801013522,168.35972568080587,0.00022335575049597372,76.55028524884456,0,1,MACD_Cross_5m_20pctTrail_24h
6nz8p3Mzw4q4rhHZFbaLAqGv48Ab2PRPSYW1o8YHbonk,looks good,SENDIT,Brook Giga I verify @BrookCalls,2025-07-22T02:55:58.000+10:00,2025-07-22T02:55:58.000+10:00,2025-07-22T05:50:00.000+10:00,2025-07-22T15:00:00.000+10:00,0.8841304841146771,-11.58695158853229,550,0.0037480991216318825,0.003313808690918192,0.004616883128123293,10.694659552025731,0.00047261779349487077,12.609532943437687,4,1,MACD_Cross_5m_20pctTrail_24h
G85CQEBqwsoe3qkb5oXXpdZFh7uhYXhDRsQAM4aJuBLV,Token G85CQEBq,ORGO,Brook Giga I verify @BrookCalls,2025-07-22T06:13:54.000+10:00,2025-07-22T06:13:54.000+10:00,2025-07-22T10:45:00.000+10:00,2025-07-22T13:00:00.000+10:00,0.9304824347718992,-6.951756522810082,135,0.006426078801221493,0.005979353448996662,0.01219500030784572,60.76322858868251,0.0016708713262721343,26.001413582954026,1,1,MACD_Cross_5m_20pctTrail_24h
3MrwYcAvGNNtMcHwscSqFQJ3qhMpKwxZCbprYrz1RYWi,Token 3MrwYcAv,BONER,Brook Giga I verify @BrookCalls,2025-07-23T02:35:54.000+10:00,2025-07-23T02:35:54.000+10:00,2025-07-23T06:55:00.000+10:00,2025-07-23T07:05:00.000+10:00,0.8491374273219636,-15.086257267803639,10,0.0001276863643379378,0.00010842327091801142,0.002050373156733108,227.71332307257248,0.00002437158182546552,19.087066932975794,4,1,MACD_Cross_5m_20pctTrail_24h
GPbVkH7bmxuwM8vKsWVYJ4rW7ErwsNwRoBGho16Sbonk,,,Brook Giga I verify @BrookCalls,2025-07-23T07:33:04.000+10:00,2025-07-23T07:33:04.000+10:00,2025-07-23T09:00:00.000+10:00,2025-07-23T09:10:00.000+10:00,0.826982083367371,-17.3017916632629,10,0.0018663315430474412,0.001543422747723613,0.0055375026726420225,89.47640068112032,0.0015903453717126988,85.21237170518492,1,1,MACD_Cross_5m_20pctTrail_24h
GxzvWxCzNN3MTEZzTRx7RnP3yg4dmD8Ez8Ssu8wSbonk,Optimus,OPTI,Brook Giga I verify @BrookCalls,2025-07-23T11:25:30.000+10:00,2025-07-23T11:25:30.000+10:00,2025-07-23T13:05:00.000+10:00,2025-07-23T15:10:00.000+10:00,1.6872956675726865,68.72956675726864,125,0.0007006837445344712,0.0011822606464916203,0.0034654604212482404,373.94943822408425,0.0001385256250780643,19.770064049380746,4,1,MACD_Cross_5m_20pctTrail_24h
4CG16Qpsy78ymFE7K7DV4kzh5j8aYqhhAskkX2sfbonk,dogwifdog,LUCY,Brook Giga I verify @BrookCalls,2025-07-23T20:12:40.000+10:00,2025-07-23T20:12:40.000+10:00,2025-07-23T22:05:00.000+10:00,2025-07-23T22:10:00.000+10:00,0.7938109440612492,-20.61890559387508,5,0.00004171620687649049,0.00003311478156328129,0.00012994179581760329,44.95733411147616,0.000035729885296339285,85.64988998670239,2,1,MACD_Cross_5m_20pctTrail_24h
CCk7zxbYt3zMLybZ2Civw6r4H9ZSiLts3HNmLcdvbonk,,,Brook Giga I verify @BrookCalls,2025-07-23T21:12:33.000+10:00,2025-07-23T21:12:33.000+10:00,2025-07-23T22:10:00.000+10:00,2025-07-24T19:00:00.000+10:00,1.3264194819207935,32.641948192079354,1250,0.00036120159093422767,0.0004791048271159447,0.0010360087066803047,225.7053047410035,0.00014213296249183374,39.35003777923979,2,1,MACD_Cross_5m_20pctTrail_24h
D9JXMRovgX9hyCAqkQZTvj5Pr3rgZkNCFw8vfhxabonk,dumb money,DUMBMONEY,Brook Giga I verify @BrookCalls,2025-07-24T00:58:31.000+10:00,2025-07-24T00:58:31.000+10:00,2025-07-24T03:20:00.000+10:00,2025-07-24T03:25:00.000+10:00,0.9883503262056276,-1.1649673794372428,5,0.0003939740080237126,0.0003893843393467749,0.0010794385095277046,127.12623061772881,0.0002999895351100466,76.14449912949352,1,1,MACD_Cross_5m_20pctTrail_24h
y31hFyYbrVW4R53Zfka8WJfQpwpMLfCcAjVKAonpump,,,Brook Giga I verify @BrookCalls,2025-07-24T21:25:57.000+10:00,2025-07-24T21:25:57.000+10:00,2025-07-24T23:45:00.000+10:00,2025-07-25T01:25:00.000+10:00,0.812477531621274,-18.752246837872597,100,0.00039154477968643707,0.0003181213361188319,0.00046172965008345606,11.514635323930378,0.0002596223729083018,66.30719814888518,4,1,MACD_Cross_5m_20pctTrail_24h
3UzkMymHpqDijXYaGsz8Vbc1Vk4tKBED5TDT9v6Hbonk,,,Brook Giga I verify @BrookCalls,2025-07-25T00:51:57.000+10:00,2025-07-25T00:51:57.000+10:00,2025-07-25T01:45:00.000+10:00,2025-07-25T04:55:00.000+10:00,0.918792638902319,-8.120736109768101,190,0.0012261744726938754,0.0011266000795210653,0.0014224479075788529,19.836374527155787,0.0004675417946274713,38.13011973738887,3,1,MACD_Cross_5m_20pctTrail_24h
EtZFFYibEKAQbR4UB1VoQFscpkTYxbMdB1bssbAybonk,Everything Blockchain Inc,EBZT,Brook Giga I verify @BrookCalls,2025-07-25T04:02:56.000+10:00,2025-07-25T04:02:56.000+10:00,2025-07-25T09:10:00.000+10:00,2025-07-25T09:20:00.000+10:00,1.0024329944728034,0.24329944728034292,10,0.0003873964963593762,0.000388339029893802,0.0012242167677308867,190.75061879249452,0.000046581463455951154,12.024234574578834,2,1,MACD_Cross_5m_20pctTrail_24h
ErgAfNEtv1SpjG5q1T7dmooSqr7kt7wAfNqZq8azbonk,,,Brook Giga I verify @BrookCalls,2025-07-26T14:03:02.000+10:00,2025-07-26T14:03:02.000+10:00,2025-07-26T18:40:00.000+10:00,2025-07-27T12:00:00.000+10:00,0.8343231283435147,-16.567687165648525,1040,0.00021639876637026746,0.00018054649572771893,0.00027347224076916006,4.156017314026927,0.00004771492163313244,22.049534955060782,1,1,MACD_Cross_5m_20pctTrail_24h
3hrGWXzgQzAikcG6rerG45tK7KLYw2dZ84owWJ14bonk,GREEN,GREEN,Brook Giga I verify @BrookCalls,2025-07-27T05:06:11.000+10:00,2025-07-27T05:06:11.000+10:00,2025-07-27T06:15:00.000+10:00,2025-07-27T06:30:00.000+10:00,1.0644774435091413,6.447744350914131,15,0.0006258193818466185,0.0006661706156865596,0.0013882561048554798,102.58802627111052,0.0002030215605347054,32.440919284993285,3,1,MACD_Cross_5m_20pctTrail_24h
HY9af7cfvWjyWVxc6mUcqVt4be1NWk2TawjwuSbujups,The Great Migration,TGM,Brook Giga I verify @BrookCalls,2025-07-27T06:30:08.000+10:00,2025-07-27T06:30:08.000+10:00,2025-07-27T08:15:00.000+10:00,2025-07-27T08:25:00.000+10:00,0.7920150000000001,-20.798499999999986,10,0.00035628957081159025,0.0002821866844263417,0.00107363890758988,28.541499339288244,0.000182423560562216,51.20092629898604,4,1,MACD_Cross_5m_20pctTrail_24h
5BuqrxLTaWpazYKrh4dz1mCiMNj4WCHiU8ZKnoEDjups,MARS,MARS,Brook Giga I verify @BrookCalls,2025-07-28T05:32:00.000+10:00,2025-07-28T05:32:00.000+10:00,2025-07-28T09:25:00.000+10:00,2025-07-28T10:45:00.000+10:00,1.0721661508867257,7.216615088672573,80,0.0059394339164228795,0.0063680600006171895,0.013592390363955565,9.927881959878615,0.003436365697744769,57.85678814007878,3,1,MACD_Cross_5m_20pctTrail_24h
2uaTpSujZBYwBZNXusmW7PqM8Vi4qwbyotnfWhaN9oT9,,,Brook Giga I verify @BrookCalls,2025-07-28T10:28:59.000+10:00,2025-07-28T10:28:59.000+10:00,2025-07-28T11:55:00.000+10:00,2025-07-28T12:05:00.000+10:00,0.810697678309639,-18.9302321690361,10,0.0027826407978380624,0.002255880434376999,0.008058061945865112,125.59385578575233,0.0017937638137784896,64.4626433700006,1,1,MACD_Cross_5m_20pctTrail_24h
7PagSBusvxQ252fuBFnhipMZwd4T4jGikLeuwrDibonk,motion,MOTION,Brook Giga I verify @BrookCalls,2025-07-28T16:46:27.000+10:00,2025-07-28T16:46:27.000+10:00,2025-07-28T19:20:00.000+10:00,2025-07-28T20:10:00.000+10:00,0.8622895843135723,-13.771041568642772,50,0.0063810043141401575,0.005502273557543028,0.009883567294285472,85.5609866352806,0.0016958338249066299,26.57628394246187,3,1,MACD_Cross_5m_20pctTrail_24h
9AfZdS6orGRi6ey4mMwyRnU2yZ6SzMZxcpMroE4rjups,,,Brook Giga I verify @BrookCalls,2025-07-28T17:39:54.000+10:00,2025-07-28T17:39:54.000+10:00,2025-07-28T19:50:00.000+10:00,2025-07-28T20:15:00.000+10:00,0.8224641348045089,-17.753586519549113,25,0.00022053814627985845,0.000181384715671454,0.0009179087595533331,37.661990623746846,0.00018959660384437196,85.9699816301973,0,1,MACD_Cross_5m_20pctTrail_24h
DGKj2gcKkrYnJYLGN89d1yStpx7r6yPkR166opx2bonk,笑哭猫,LMEOW,Brook Giga I verify @BrookCalls,2025-07-30T16:25:23.000+10:00,2025-07-30T16:25:23.000+10:00,2025-07-30T19:05:00.000+10:00,2025-07-30T21:30:00.000+10:00,0.8141922816754829,-18.580771832451713,145,0.0027605336685527595,0.0022476052062409624,0.0028878389121727967,19.118346740347846,0.0011022317584420778,39.92821283067107,4,1,MACD_Cross_5m_20pctTrail_24h
FBQZyWrCs4LJPb1HL6XiE3HVaEE9oszeNJPBa6sLbonk,,,Brook Giga I verify @BrookCalls,2025-07-30T18:52:22.000+10:00,2025-07-30T18:52:22.000+10:00,2025-07-30T19:50:00.000+10:00,2025-07-30T19:55:00.000+10:00,0.9400285555737004,-5.997144442629965,5,0.0002631147035007345,0.0002473353346819979,0.0004941977386150807,95.63163952072014,0.00024370341302670627,92.62249877495955,2,1,MACD_Cross_5m_20pctTrail_24h
5uEduS1nkyE2QW1oEZei2pnCN3oym4ziaZ143A7Jbonk,dreamcoin,DREAM,Brook Giga I verify @BrookCalls,2025-08-02T01:03:52.000+10:00,2025-08-02T01:03:52.000+10:00,2025-08-02T02:25:00.000+10:00,2025-08-02T03:10:00.000+10:00,0.9865489003739845,-1.345109962601554,45,0.00019733877578404562,0.0001946843522508985,0.0004995303633466528,18.338900047731975,0.0000318495956487336,16.13955266631818,1,1,MACD_Cross_5m_20pctTrail_24h
76jtf8RVt6e8aMfVRvYXoV2iBggqMXotEyUjmAHdjups,76jtf8RVt6e8aMfVRvYXoV2iBggqMXotEyUjmAHdjups,SOL,Brook Giga I verify @BrookCalls,2025-08-02T11:13:10.000+10:00,2025-08-02T11:13:10.000+10:00,2025-08-02T12:20:00.000+10:00,2025-08-02T12:25:00.000+10:00,0.8878927769421223,-11.210722305787769,5,0.00011595170255436568,0.00010295267917216272,0.0002031355248799611,37.456304693154216,0.00007696074530400167,66.37310501578662,1,1,MACD_Cross_5m_20pctTrail_24h
6W7oWHbWvNceicjqtaVzeRkRpiXBcmbNZx6mNtmYbonk,Nyxara the Midnight Sentinel,NYXARA,Brook Giga I verify @BrookCalls,2025-08-02T19:05:43.000+10:00,2025-08-02T19:05:43.000+10:00,2025-08-02T22:45:00.000+10:00,2025-08-02T23:45:00.000+10:00,1.080539368991016,8.053936899101611,60,0.000007872688423141117,0.00000850674978100378,0.00002969954802171071,84.00454094492127,0.0000022399152667226873,28.451720001246862,4,1,MACD_Cross_5m_20pctTrail_24h
Bb5BKNzKtkRM9zeEdc5ojkPgYKr5GsuMzBeGktn2bonk,BY MICHAEL BAY,DIRECTED,Brook Giga I verify @BrookCalls,2025-08-02T19:53:47.000+10:00,2025-08-02T19:53:47.000+10:00,2025-08-03T00:40:00.000+10:00,2025-08-03T03:00:00.000+10:00,0.9217464707282902,-7.8253529271709805,140,0.00007647448065667726,0.00007049008264607116,0.00012048823958409966,27.421827235693286,0.000014430345109986604,18.869490823703476,1,1,MACD_Cross_5m_20pctTrail_24h
7hZmPPkBDYbFpvzQW54sX3DQHQjEVsVcCFRWsvCdbonk,Bucky,BUCKY,Brook Giga I verify @BrookCalls,2025-08-02T21:33:00.000+10:00,2025-08-02T21:33:00.000+10:00,2025-08-03T00:00:00.000+10:00,2025-08-03T04:00:00.000+10:00,0.8650413307722689,-13.495866922773114,240,0.009500001942260073,0.008217894322471792,0.02339374319376458,147.95371695030997,0.001491597300793148,15.701021008826169,2,1,MACD_Cross_5m_20pctTrail_24h
9mAnyxAq8JQieHT7Lc47PVQbTK7ZVaaog8LwAbFzBAGS,TeamWater,WATER,Brook Giga I verify @BrookCalls,2025-08-02T21:56:04.000+10:00,2025-08-02T21:56:04.000+10:00,2025-08-02T22:45:00.000+10:00,2025-08-02T22:55:00.000+10:00,0.8259613197167236,-17.40386802832764,10,0.001857137469323824,0.001533923715058082,0.005596528752826874,198.77616634013884,0.0005460300644323599,29.401704152313897,3,1,MACD_Cross_5m_20pctTrail_24h
FHcTwp9EG3x3huWUubpDvD5oJXeyV27iyEaZUpmSbonk,哈哈皮 csgodog,HAHAPI,Brook Giga I verify @BrookCalls,2025-08-03T00:16:40.000+10:00,2025-08-03T00:16:40.000+10:00,2025-08-03T01:55:00.000+10:00,2025-08-03T02:00:00.000+10:00,0.7942123157628221,-20.578768423717786,5,0.00020874156164402664,0.00016578511906925028,0.0003252066106584171,19.99728155733711,0.00015052343053945273,72.1099475130616,8,1,MACD_Cross_5m_20pctTrail_24h
JD5GYKm5dQ7JbTagEvddDuk671VzZdGtDpQt2MM6y8RH,macrohard,MACROHARD,Brook Giga I verify @BrookCalls,2025-08-03T08:15:21.000+10:00,2025-08-03T08:15:21.000+10:00,2025-08-03T10:15:00.000+10:00,2025-08-03T10:20:00.000+10:00,3.170988136254809,217.09881362548091,5,0.000023365164615029196,0.00007409065979589825,0.00009354704114934469,110.64580448664402,0.000010533543474521338,45.082256633218144,4,1,MACD_Cross_5m_20pctTrail_24h
9a5DxpveEUcPKjcULbHU1YMDq5FwUZFtPLxw6YRGBAGS,AIRBAGS,AIRBAGS,Brook Giga I verify @BrookCalls,2025-08-03T19:45:59.000+10:00,2025-08-03T19:45:59.000+10:00,2025-08-03T22:45:00.000+10:00,2025-08-03T23:20:00.000+10:00,1.2165171712879526,21.651717128795255,35,0.00006411403586973516,0.00007799582555610454,0.00015941069937901745,22.777147026485967,0.00004737606885730376,73.8934434786806,4,1,MACD_Cross_5m_20pctTrail_24h
8cNRL9gfQgg4N4wpVZy3o11ahUmUYHAd5KJPvXKmbonk,Meme Motherlode,MM,Brook Giga I verify @BrookCalls,2025-08-03T22:03:40.000+10:00,2025-08-03T22:03:40.000+10:00,2025-08-04T00:40:00.000+10:00,2025-08-04T00:40:00.000+10:00,0.8703140375377268,-12.968596246227316,0,0.00026952380067397295,0.00023457034717707891,0.0007990333478732472,1045.4386400064504,0.00023734713212208473,88.06165968592494,1,1,MACD_Cross_5m_20pctTrail_24h
7ELT9VdXF7N1yPHZZf76FrckLgkFvHvNN3j9wYs7bonk,Bonk Twin Brother,WABOOE,Brook Giga I verify @BrookCalls,2025-08-04T01:03:07.000+10:00,2025-08-04T01:03:07.000+10:00,2025-08-04T02:30:00.000+10:00,2025-08-05T01:03:07.000+10:00,0.9994178335228104,-0.05821664771895607,1353,0.000016551463710929882,0.000016541828003608958,0.000017798289456464292,32.72317899037369,0.0000022865708531007244,13.814916269856969,6,1,MACD_Cross_5m_20pctTrail_24h
6RVSfgQgRPvqjjzD5UFnhZZAQE8oJYQXHuEmZSkvbonk,/anon/,ANON,Brook Giga I verify @BrookCalls,2025-08-04T01:28:28.000+10:00,2025-08-04T01:28:28.000+10:00,2025-08-04T05:25:00.000+10:00,2025-08-04T09:00:00.000+10:00,0.829555381028159,-17.044461897184103,215,0.00000797466541625598,0.00000661542660795431,0.00005014512921220664,89.22789129830859,0.0000026810570854398105,33.619681146429066,1,1,MACD_Cross_5m_20pctTrail_24h
7VYXBSQa79BuBrutcdKMXJodT8TLS7aDv6chaF3sbonk,Wojak,WOJAK,Brook Giga I verify @BrookCalls,2025-08-04T08:50:11.000+10:00,2025-08-04T08:50:11.000+10:00,2025-08-04T11:30:00.000+10:00,2025-08-04T11:50:00.000+10:00,0.8391306185175172,-16.086938148248276,20,0.0016423636372469481,0.001378157614753711,0.0035703868243832154,46.81967081367144,0.00035184400871378233,21.423027198992873,4,1,MACD_Cross_5m_20pctTrail_24h
HBsbZz9hvxzi3EnCYWLLwvMPWgV4aeC74mEdvTg9bonk,Macrohard,MACROHARD,Brook Giga I verify @BrookCalls,2025-08-04T09:49:33.000+10:00,2025-08-04T09:49:33.000+10:00,2025-08-04T11:10:00.000+10:00,2025-08-04T16:00:00.000+10:00,0.8388796844023776,-16.11203155976224,290,0.0028297277341715298,0.002373801108586468,0.0029971668574287954,16.438364735504194,0.0013666898691294626,48.297574802884476,0,1,MACD_Cross_5m_20pctTrail_24h
5Ste2CMTfyJt2eu1uFYLKrZXTLpAfQ5JEqem2eTjjups,Chair,CHAIR,Brook Giga I verify @BrookCalls,2025-08-04T18:37:26.000+10:00,2025-08-04T18:37:26.000+10:00,2025-08-04T19:35:00.000+10:00,2025-08-04T20:10:00.000+10:00,0.8223406566782402,-17.76593433217598,35,0.0014246403127137872,0.0011715396502873492,0.0018999756479456255,44.24551771722736,0.0005205398473637252,36.538334814641914,2,1,MACD_Cross_5m_20pctTrail_24h
4gJpaA4vwtNdjrcAyACL5H1PFB57HtJKBGKdar8tbonk,Groyper,GROYPER,Brook Giga I verify @BrookCalls,2025-08-04T21:23:19.000+10:00,2025-08-04T21:23:19.000+10:00,2025-08-04T23:05:00.000+10:00,2025-08-04T23:10:00.000+10:00,0.8984337898324004,-10.15662101675996,5,0.00017290838691240285,0.0001553467373475171,0.0006653286843831657,135.28438497559262,0.00015848005530546988,91.65550505410562,1,1,MACD_Cross_5m_20pctTrail_24h
H4d1qh5avAiqnwwDR6FNneXaQBP7eKdq1eZC6yEWbonk,HORNYCOIN,HORNYCOIN,Brook Giga I verify @BrookCalls,2025-08-05T02:22:10.000+10:00,2025-08-05T02:22:10.000+10:00,2025-08-05T03:55:00.000+10:00,2025-08-05T04:00:00.000+10:00,0.8169629427277421,-18.303705727225793,5,0.00007240570651159205,0.00005915277906199148,0.00013943218084650134,70.36840201516772,0.000057671767922768666,79.65085999614617,2,1,MACD_Cross_5m_20pctTrail_24h
5mMrEEDRyFutXr7GB4NdJLkhRDQzrK5VC9Qc3Tr8bonk,TROLLGE,TROLLGE,Brook Giga I verify @BrookCalls,2025-08-05T05:26:00.000+10:00,2025-08-05T05:26:00.000+10:00,2025-08-05T08:25:00.000+10:00,2025-08-05T08:30:00.000+10:00,0.9861957366414926,-1.3804263358507374,5,0.0020209937078796143,0.001993095378490158,0.003435253514122774,151.92333545813375,0.0005923243829565081,29.30857135512623,4,1,MACD_Cross_5m_20pctTrail_24h
5zCETicUCJqJ5Z3wbfFPZqtSpHPYqnggs1wX7ZRpump,Token 5zCETicU,SPARK,Brook Giga I verify @BrookCalls,2025-08-05T18:09:46.000+10:00,2025-08-05T18:09:46.000+10:00,2025-08-05T18:55:00.000+10:00,2025-08-05T18:55:00.000+10:00,0.9069797621147476,-9.302023788525238,0,0.0009831552399549336,0.0008917019056561933,0.01881353869737562,5567.575199089049,0.00040255383255296325,40.94509353084623,0,1,MACD_Cross_5m_20pctTrail_24h
5UUH9RTDiSpq6HKS6bp4NdU9PNJpXRXuiw6ShBTBhgH2,,,Brook Giga I verify @BrookCalls,2025-08-05T21:44:36.000+10:00,2025-08-05T21:44:36.000+10:00,2025-08-05T23:55:00.000+10:00,2025-08-06T01:40:00.000+10:00,0.9197441301016338,-8.025586989836619,105,0.14374867745863934,0.13221200230245658,0.19800482131947375,70.47348738063883,0.019279332331153767,13.411832840480212,0,1,MACD_Cross_5m_20pctTrail_24h
7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8,Token 7oLWGMuG,WOJAK,Brook Giga I verify @BrookCalls,2025-08-06T00:32:52.000+10:00,2025-08-06T00:32:52.000+10:00,2025-08-06T01:55:00.000+10:00,2025-08-06T03:20:00.000+10:00,0.7920150000000001,-20.798499999999986,85,0.004834860760494682,0.003829282245223196,0.011320939369391651,340.63844820858486,0.0019361587560652671,40.045801771283436,2,1,MACD_Cross_5m_20pctTrail_24h
DHNfLi9ad4L9ebZZ6MPcmJbezBcs5ksCx9JFFf1LmF2N,Token DHNfLi9a,BANGER,Brook Giga I verify @BrookCalls,2025-08-06T06:27:30.000+10:00,2025-08-06T06:27:30.000+10:00,2025-08-06T08:15:00.000+10:00,2025-08-06T08:25:00.000+10:00,0.8384077977356454,-16.159220226435455,10,0.000028843664672379895,0.000024182753376595466,0.0002925803495813598,36.1490844926496,0.000017591900570396225,60.99051826532247,2,1,MACD_Cross_5m_20pctTrail_24h
5ghpHpgiew7WuuKY1f3CSMgGHmDiZUeMjZrgDrfzBAGS,grokprompt.fun,GROKPROMPT,Brook Giga I verify @BrookCalls,2025-08-06T06:52:24.000+10:00,2025-08-06T06:52:24.000+10:00,2025-08-06T08:00:00.000+10:00,2025-08-06T08:05:00.000+10:00,0.8235724374119253,-17.642756258807466,5,0.0008735733336183328,0.0007194509196261113,0.0018783423565624695,18.62281689354617,0.0007857524940965263,89.94694135659414,2,1,MACD_Cross_5m_20pctTrail_24h
ArzbUA9b1dq47j4RaFR728Fxkvb5hDBDLd7GJtwWpump,,,Brook Giga I verify @BrookCalls,2025-08-06T20:26:02.000+10:00,2025-08-06T20:26:02.000+10:00,2025-08-06T21:45:00.000+10:00,2025-08-06T23:40:00.000+10:00,0.792015,-20.798499999999997,115,0.000008452598822596395,0.000006694585056478684,0.0001238487442529835,95.04086712033086,0.000003887020305042589,45.98609713560981,3,1,MACD_Cross_5m_20pctTrail_24h
