tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook Giga I verify @BrookCalls,2025-07-19T03:10:12.000+10:00,2025-07-19T03:10:12.000+10:00,2025-07-19T03:10:12.000+10:00,2025-07-19T03:15:00.000+10:00,0.7920150000000002,-20.798499999999976,4,0.0004600585966136832,0.0003643733093969864,0.0008168411865548003,79.3303984025712,0.0003709321504029409,80.62715339594385,4,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook Giga I verify @BrookCalls,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T14:47:32.000+10:00,1.0179172244504493,1.7917224450449298,360,0.0016995514756483266,0.00173000272090261,0.0049426182960377475,193.73262443768164,0.0003201371024213822,18.83656405871789,2,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook Giga I verify @BrookCalls,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T11:05:00.000+10:00,0.792015,-20.798499999999997,5,0.00007726659238407459,0.00006119630016707284,0.000115313331166979,50.736072356691,0.0000623372480739014,80.67813805484934,0,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
4ZVCJdxrbWLWKFFAZqqphyNBUhPE7YpnHWXvFuKkbonk,,,Brook Giga I verify @BrookCalls,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:10:00.000+10:00,0.7920150000000001,-20.798499999999986,3,0.0002948755018169825,0.00023354582057157744,0.000553560659460869,89.60769608621398,0.0002879348458523062,97.64624191500857,3,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
935zJVrrhH5j2fBjq9zSj9mrSKhDuLGQfhp1QNRBbonk,brev,BREV,Brook Giga I verify @BrookCalls,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T18:35:00.000+10:00,0.7920150000000001,-20.798499999999986,8,0.00002494997270262807,0.000019760752630071974,0.00002877948496862951,16.504413772753956,0.00001969159969814635,78.92433363693486,3,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
HHM5XfhBa3Arm6xvRqH2jHVJCFWmVBTYjUbf9wKJbonk,minimal bonk,BNK,Brook Giga I verify @BrookCalls,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-19T20:50:00.000+10:00,0.7920150000000001,-20.798499999999986,8,0.00025189884073921313,0.00019950766034806792,0.0004874929901055877,95.4661875597745,0.0002342760713169432,93.00402916879061,3,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Brook Giga I verify @BrookCalls,2025-07-20T01:41:12.000+10:00,2025-07-20T01:41:12.000+10:00,2025-07-20T01:41:12.000+10:00,2025-07-20T02:25:00.000+10:00,0.792015,-20.798499999999997,43,0.0009039063510299091,0.0007159073886109535,0.002071484154727471,131.46621707201805,0.0003983880595641613,44.074041421463484,3,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
DRTxSx7s5WQxa1t7u6uHtqjnEKqS6Na8ZoCPoLc4bonk,BitcoinHouseEthUselessUsdcSol,COIN,Brook Giga I verify @BrookCalls,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T03:20:00.000+10:00,2.182595782291303,118.25957822913028,4,0.000005489955606718011,0.000011982353952189222,0.000030240006417587228,456.34281349212114,0.0000011657867816035975,21.23490361519562,4,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
LarJmR9bQNUGUNPWaQ2tb6KrBT5DYMtpuuL9W7ELg5w,,,Brook Giga I verify @BrookCalls,2025-07-20T22:56:43.000+10:00,2025-07-20T22:56:43.000+10:00,2025-07-20T22:56:43.000+10:00,2025-07-21T00:50:00.000+10:00,1.7777451262590278,77.77451262590279,113,0.00003329047063469019,0.00005918197192168977,0.00010540443379933822,219.7925785991403,0.00002871395994502853,86.2527906562765,3,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
HjsZ73QxNbXoUnyXXffoXn6kHUKQqdy6GXd4J1N4shot,,,Brook Giga I verify @BrookCalls,2025-07-21T07:08:14.000+10:00,2025-07-21T07:08:14.000+10:00,2025-07-21T07:08:14.000+10:00,2025-07-21T08:00:00.000+10:00,0.792015,-20.798499999999997,51,0.0016916514295031338,0.0013398133069379245,0.002936428782336325,75.32265078216949,0.0007367290910378108,43.550880411232264,1,1,Trailing_6h_20pctSL_25pctTrail_50pctActivate
