tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T00:55:00.000+10:00,1.6171278464561532,61.712784645615315,4,0.00004992582249038229,0.00008073643780642408,0.0001087338838197749,119.97286362072579,0.00004413580842603678,88.40276679375509,4,1,MultiTrade_25pctTrail_50pctDropRebound_24h
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T01:00:00.000+10:00,2025-07-19T01:00:00.000+10:00,1.7030452377299505,70.30452377299505,0,0.00002661715501360782,0.000045330219087844676,0.0001087338838197749,119.97286362072579,0.000020827140949262314,78.24705885589424,4,1,MultiTrade_25pctTrail_50pctDropRebound_24h
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T01:00:00.000+10:00,2025-07-19T01:15:00.000+10:00,0.8550739406327914,-14.49260593672086,15,0.00002661715501360782,0.0000227596356259195,0.0001087338838197749,119.97286362072579,0.000020827140949262314,78.24705885589424,4,1,MultiTrade_25pctTrail_50pctDropRebound_24h
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T02:30:00.000+10:00,1.0596162048877262,5.961620488772623,3,0.00021680770476361535,0.00022973295731204072,0.0008168411865548003,280.5330235344348,0.00014407341233518584,66.45216436946674,3,1,MultiTrade_25pctTrail_50pctDropRebound_24h
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T02:35:00.000+10:00,2025-07-19T02:35:00.000+10:00,0.9671687319820715,-3.283126801792846,0,0.00017655649739621048,0.0001707599237098888,0.0008168411865548003,280.5330235344348,0.00010382220496778098,58.803955956825284,3,1,MultiTrade_25pctTrail_50pctDropRebound_24h
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook,2025-07-19T05:47:22.000+10:00,2025-07-19T05:47:22.000+10:00,2025-07-19T05:47:22.000+10:00,2025-07-19T05:50:00.000+10:00,0.8541937997521392,-14.580620024786084,2,0.0002842846679461342,0.00024283420072418354,0.0013262575836269276,371.1984773820812,0.00024328823837482566,85.57909229945652,2,1,MultiTrade_25pctTrail_50pctDropRebound_24h
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T11:25:00.000+10:00,0.9773444315155675,-2.265556848443251,157,0.0016995514756483266,0.0016610471707989576,0.0049426182960377475,193.73262443768164,0.0003201371024213822,18.83656405871789,2,1,MultiTrade_25pctTrail_50pctDropRebound_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T11:00:00.000+10:00,1.108134412859767,10.8134412859767,0,0.00007726659238407459,0.00008562176998520144,0.000115313331166979,50.736072356691,0.0000623372480739014,80.67813805484934,0,1,MultiTrade_25pctTrail_50pctDropRebound_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T11:30:00.000+10:00,2025-07-19T11:40:00.000+10:00,0.9301001457345621,-6.989985426543788,10,0.00003382758734131063,0.00003146304391600165,0.000115313331166979,50.736072356691,0.000018898243031137445,55.866363865857785,0,1,MultiTrade_25pctTrail_50pctDropRebound_24h
4ZVCJdxrbWLWKFFAZqqphyNBUhPE7YpnHWXvFuKkbonk,,,Brook,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:10:00.000+10:00,1.04049069523212,4.049069523212001,3,0.0002948755018169825,0.0003068152158924724,0.000553560659460869,89.60769608621398,0.0002879348458523062,97.64624191500857,3,1,MultiTrade_25pctTrail_50pctDropRebound_24h
