tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T10:35:00.000+10:00,2025-07-19T11:20:00.000+10:00,0.8209091842884885,-17.90908157115115,45,0.0021583187065788404,0.0017717836488522214,0.0049426182960377475,193.73262443768164,0.000778904333351896,36.088476228172084,2,1,Ichimoku_5m_MA_20pctTrail_24h
mvKXAM1ZMSTRS3t4xUEjvxv2k4j8UMpbquUa3qebonk,Wojak,WOJAK,Brook,2025-07-22T01:40:31.000+10:00,2025-07-22T01:40:31.000+10:00,2025-07-22T06:55:00.000+10:00,2025-07-22T08:00:00.000+10:00,0.7920150000000001,-20.798499999999986,65,0.00014693990453563228,0.00011637860849078882,0.0002135314243749209,64.33443978415636,0.0001007511324365506,68.56621606972591,4,1,Ichimoku_5m_MA_20pctTrail_24h
6nz8p3Mzw4q4rhHZFbaLAqGv48Ab2PRPSYW1o8YHbonk,looks good,SENDIT,Brook,2025-07-22T02:55:58.000+10:00,2025-07-22T02:55:58.000+10:00,2025-07-22T05:55:00.000+10:00,2025-07-22T15:00:00.000+10:00,0.8595203542294497,-14.047964577055028,545,0.003855416191846887,0.003313808690918192,0.004616883128123293,10.694659552025731,0.0005799348637098752,15.042081966047483,4,1,Ichimoku_5m_MA_20pctTrail_24h
3MrwYcAvGNNtMcHwscSqFQJ3qhMpKwxZCbprYrz1RYWi,Token 3MrwYcAv,BONER,Brook,2025-07-23T02:35:54.000+10:00,2025-07-23T02:35:54.000+10:00,2025-07-23T07:15:00.000+10:00,2025-07-23T07:15:00.000+10:00,0.8609605182687156,-13.903948173128445,0,0.000261158141700819,0.00022484684902883179,0.002050373156733108,227.71332307257248,0.00014095281169233703,53.9722065620346,4,1,Ichimoku_5m_MA_20pctTrail_24h
Cc3A1tC5uoM6vhj6oGiY5hywHMsairxij1siKL6fu45S,Token Cc3A1tC5,GROKROOMS,Brook,2025-07-23T06:28:00.000+10:00,2025-07-23T06:28:00.000+10:00,2025-07-23T10:15:00.000+10:00,2025-07-23T11:00:00.000+10:00,1.0732039038741084,7.320390387410836,45,0.0008325239119702316,0.000893467912394997,0.0016665220893514532,17.638715153363236,0.0002409073586419556,28.936989698209377,2,1,Ichimoku_5m_MA_20pctTrail_24h
Cc3A1tC5uoM6vhj6oGiY5hywHMsairxij1siKL6fu45S,Token Cc3A1tC5,GROKROOMS,Brook,2025-07-23T06:28:00.000+10:00,2025-07-23T06:28:00.000+10:00,2025-07-23T11:30:00.000+10:00,2025-07-23T12:05:00.000+10:00,0.8275655612739075,-17.243443872609255,35,0.0009040799479688992,0.0007481854295773671,0.0016665220893514532,17.638715153363236,0.00031246339464062326,34.56147825671852,2,1,Ichimoku_5m_MA_20pctTrail_24h
GxzvWxCzNN3MTEZzTRx7RnP3yg4dmD8Ez8Ssu8wSbonk,Optimus,OPTI,Brook,2025-07-23T11:25:30.000+10:00,2025-07-23T11:25:30.000+10:00,2025-07-23T17:20:00.000+10:00,2025-07-23T20:00:00.000+10:00,1.0799749390928859,7.997493909288589,160,0.0012538768740352868,0.001354155600666237,0.0034654604212482404,373.94943822408425,0.00015590282251022863,12.433662805223824,4,1,Ichimoku_5m_MA_20pctTrail_24h
GxzvWxCzNN3MTEZzTRx7RnP3yg4dmD8Ez8Ssu8wSbonk,Optimus,OPTI,Brook,2025-07-23T11:25:30.000+10:00,2025-07-23T11:25:30.000+10:00,2025-07-23T20:00:00.000+10:00,2025-07-23T20:00:00.000+10:00,0.9587665491930806,-4.1233450806919425,0,0.0014123934567866648,0.001354155600666237,0.0034654604212482404,373.94943822408425,0.00031441940526160663,22.261460059220465,4,1,Ichimoku_5m_MA_20pctTrail_24h
4CG16Qpsy78ymFE7K7DV4kzh5j8aYqhhAskkX2sfbonk,dogwifdog,LUCY,Brook,2025-07-23T20:12:40.000+10:00,2025-07-23T20:12:40.000+10:00,2025-07-24T01:50:00.000+10:00,2025-07-24T03:00:00.000+10:00,0.7920150000000001,-20.798499999999986,70,0.000013263608206418546,0.000010504976653606587,0.00012994179581760329,44.95733411147616,0.000007277286626267341,54.86656807870504,2,1,Ichimoku_5m_MA_20pctTrail_24h
ErgAfNEtv1SpjG5q1T7dmooSqr7kt7wAfNqZq8azbonk,,,Brook,2025-07-26T14:03:02.000+10:00,2025-07-26T14:03:02.000+10:00,2025-07-26T18:30:00.000+10:00,2025-07-27T12:00:00.000+10:00,0.8260677566862246,-17.393224331377542,1050,0.00021856136408468746,0.00018054649572771893,0.00027347224076916006,4.156017314026927,0.00004987751934755244,22.820830916952943,1,1,Ichimoku_5m_MA_20pctTrail_24h
3hrGWXzgQzAikcG6rerG45tK7KLYw2dZ84owWJ14bonk,GREEN,GREEN,Brook,2025-07-27T05:06:11.000+10:00,2025-07-27T05:06:11.000+10:00,2025-07-27T06:30:00.000+10:00,2025-07-27T06:30:00.000+10:00,0.8781529254160497,-12.184707458395028,0,0.0007586043346276419,0.0006661706156865596,0.0013882561048554798,102.58802627111052,0.0003358065133157288,44.26635836197247,3,1,Ichimoku_5m_MA_20pctTrail_24h
