tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T00:55:00.000+10:00,1.509319323359076,50.931932335907604,4,0.00004992582249038229,0.00007535400861932914,0.0001087338838197749,119.97286362072579,0.00004413580842603678,88.40276679375509,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T01:55:00.000+10:00,2025-07-19T02:05:00.000+10:00,0.792015,-20.798499999999997,10,0.000016482282863924164,0.000013054215262470898,0.0001087338838197749,119.97286362072579,0.000010692268799578657,64.87128565777448,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T02:30:00.000+10:00,0.9889751245618777,-1.102487543812225,3,0.00021680770476361535,0.0002144174268245713,0.0008168411865548003,280.5330235344348,0.00014407341233518584,66.45216436946674,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook,2025-07-19T05:47:22.000+10:00,2025-07-19T05:47:22.000+10:00,2025-07-19T05:47:22.000+10:00,2025-07-19T05:50:00.000+10:00,0.79724754643533,-20.275245356466996,2,0.0002842846679461342,0.00022664525400923802,0.0013262575836269276,371.1984773820812,0.00024328823837482566,85.57909229945652,2,1,MultiTrade_30pctTrail_RSI_MACD_24h
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T11:25:00.000+10:00,0.9121881360811962,-8.78118639188038,157,0.0016995514756483266,0.0015503106927456935,0.0049426182960377475,193.73262443768164,0.0003201371024213822,18.83656405871789,2,1,MultiTrade_30pctTrail_RSI_MACD_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T11:00:00.000+10:00,1.0342587853357827,3.425878533578275,0,0.00007726659238407459,0.00007991365198618803,0.000115313331166979,50.736072356691,0.0000623372480739014,80.67813805484934,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T11:30:00.000+10:00,2025-07-19T11:45:00.000+10:00,0.868093469352258,-13.190653064774205,15,0.00003382758734131063,0.000029365507654934868,0.000115313331166979,50.736072356691,0.000018898243031137445,55.866363865857785,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
4ZVCJdxrbWLWKFFAZqqphyNBUhPE7YpnHWXvFuKkbonk,,,Brook,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:10:00.000+10:00,0.971124648883312,-2.887535111668804,3,0.0002948755018169825,0.00028636086816630755,0.000553560659460869,89.60769608621398,0.0002879348458523062,97.64624191500857,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
935zJVrrhH5j2fBjq9zSj9mrSKhDuLGQfhp1QNRBbonk,brev,BREV,Brook,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T18:35:00.000+10:00,0.7993820695402859,-20.06179304597141,8,0.00002494997270262807,0.000019944560814000468,0.00002877948496862951,16.504413772753956,0.00001969159969814635,78.92433363693486,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm,IMAGINE,IMAGINE,Brook,2025-07-19T18:34:53.000+10:00,2025-07-19T18:34:53.000+10:00,2025-07-19T18:34:53.000+10:00,2025-07-19T23:40:00.000+10:00,1.378746964267473,37.8746964267473,305,0.0010384146128656934,0.001431710995139558,0.002727269629654587,165.26913509574842,0.00029115324436844057,28.038246068682565,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm,IMAGINE,IMAGINE,Brook,2025-07-19T18:34:53.000+10:00,2025-07-19T18:34:53.000+10:00,2025-07-20T00:00:00.000+10:00,2025-07-20T00:30:00.000+10:00,1.1573884324589863,15.738843245898625,30,0.0016330158447747352,0.0018900336487645182,0.002727269629654587,165.26913509574842,0.0008857544762774824,54.240409185966406,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm,IMAGINE,IMAGINE,Brook,2025-07-19T18:34:53.000+10:00,2025-07-19T18:34:53.000+10:00,2025-07-20T06:00:00.000+10:00,2025-07-20T07:00:00.000+10:00,0.7327434692590682,-26.72565307409318,60,0.00135183195081896,0.0009905460334983388,0.002727269629654587,165.26913509574842,0.0006045705823217072,44.72231788540353,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
CtG9JmXZxHNbBks1crFRSX1dM6L2R8trqn6XuTr1sh2q,Token CtG9JmXZ,PMP,Brook,2025-07-19T20:39:40.000+10:00,2025-07-19T20:39:40.000+10:00,2025-07-19T20:39:40.000+10:00,2025-07-19T20:40:00.000+10:00,0.8981953768671705,-10.180462313282945,0,0.00003186446960627269,0.0000286205192866786,0.000058423719677367755,85.18761820930838,0.000024434841952535255,76.68366131449784,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
HHM5XfhBa3Arm6xvRqH2jHVJCFWmVBTYjUbf9wKJbonk,minimal bonk,BNK,Brook,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-19T20:45:00.000+10:00,0.8283025408040587,-17.169745919594128,3,0.00025189884073921313,0.00020864844980988717,0.0004874929901055877,95.4661875597745,0.0002342760713169432,93.00402916879061,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
5SjXToyuAECn5rfkSvrukqiefwZsBpireRtUMaSoq8M1,oh shit meme template,OHSHIT,Brook,2025-07-19T21:50:14.000+10:00,2025-07-19T21:50:14.000+10:00,2025-07-19T21:50:14.000+10:00,2025-07-19T23:40:00.000+10:00,1.661323320358757,66.13233203587569,109,0.00004550183421214555,0.00007559325829573534,0.00010907911490959904,142.12639600073965,0.000032893872731633447,72.29131155080616,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
5SjXToyuAECn5rfkSvrukqiefwZsBpireRtUMaSoq8M1,oh shit meme template,OHSHIT,Brook,2025-07-19T21:50:14.000+10:00,2025-07-19T21:50:14.000+10:00,2025-07-20T01:35:00.000+10:00,2025-07-20T02:20:00.000+10:00,0.7920150000000002,-20.798499999999976,45,0.00003110620178662938,0.000024636578408037276,0.00010907911490959904,142.12639600073965,0.000018498240306117278,59.468013591002034,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Brook,2025-07-19T23:22:07.000+10:00,2025-07-19T23:22:07.000+10:00,2025-07-19T23:22:07.000+10:00,2025-07-19T23:30:00.000+10:00,0.7920150000000002,-20.798499999999976,7,0.0002755381748847308,0.00021823036758133012,0.0018168486110641457,565.9879938066381,0.00005958393748120526,21.624567088074716,2,1,MultiTrade_30pctTrail_RSI_MACD_24h
DRTxSx7s5WQxa1t7u6uHtqjnEKqS6Na8ZoCPoLc4bonk,BitcoinHouseEthUselessUsdcSol,COIN,Brook,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T03:20:00.000+10:00,2.0370893968052157,103.70893968052157,4,0.000005489955606718011,0.000011183530355376606,0.000030240006417587228,456.34281349212114,0.0000011657867816035975,21.23490361519562,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
