tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
65svCEvM4HdBHXKDxfhjm3yw1A6mKXkdS6HXWXDQTSNA,,,TY/ACC NO INFO,2025-11-06T17:25:43.000+11:00,2025-11-06T17:25:43.000+11:00,2025-11-06T17:25:43.000+11:00,2025-11-07T17:25:43.000+11:00,1.0335795064479596,3.3579506447959595,1440,0.0001529718059702196,0.0001581085237151526,0.00016792716481460481,10.876369682208331,0.000006311796636046058,4.126117617565966,9,1,MultiTrade_10pctTrail_50pctDropRebound_24h
GiN9izbpmhm5GuJ1AnA9KM4wunek1zqimT5joGUopump,,,TY/ACC NO INFO,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T05:10:00.000+11:00,1.12791977567167,12.79197756716699,4,0.000024060722010732648,0.00002713856417284398,0.00003045796879306464,27.85617802403355,0.000019611934008598957,81.51016415821087,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
GiN9izbpmhm5GuJ1AnA9KM4wunek1zqimT5joGUopump,,,TY/ACC NO INFO,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T05:15:00.000+11:00,2025-11-07T05:15:00.000+11:00,1.8621545356597868,86.21545356597868,0,0.00001330181469666344,0.000024770034569897836,0.00003045796879306464,27.85617802403355,0.000008853026694529752,66.55502949346001,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
GiN9izbpmhm5GuJ1AnA9KM4wunek1zqimT5joGUopump,,,TY/ACC NO INFO,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T05:15:00.000+11:00,2025-11-07T05:15:00.000+11:00,1.8621545356597868,86.21545356597868,0,0.00001330181469666344,0.000024770034569897836,0.00003045796879306464,27.85617802403355,0.000008853026694529752,66.55502949346001,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
GiN9izbpmhm5GuJ1AnA9KM4wunek1zqimT5joGUopump,,,TY/ACC NO INFO,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T05:15:00.000+11:00,2025-11-07T05:15:00.000+11:00,1.8621545356597868,86.21545356597868,0,0.00001330181469666344,0.000024770034569897836,0.00003045796879306464,27.85617802403355,0.000008853026694529752,66.55502949346001,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
A1akZcGPb9h53EspAuFgmzUTQFZ48uszRWRvxikzjkzr,,,TY/ACC NO INFO,2025-11-07T08:42:59.000+11:00,2025-11-07T08:42:59.000+11:00,2025-11-07T08:42:59.000+11:00,2025-11-07T08:45:00.000+11:00,1.0403042694634457,4.030426946344567,2,0.000015975356616641974,0.00001661923169449375,0.0003714221379204664,2248.2625926106707,0.0000029719608839024367,18.60340870767456,2,1,MultiTrade_10pctTrail_50pctDropRebound_24h
A1akZcGPb9h53EspAuFgmzUTQFZ48uszRWRvxikzjkzr,,,TY/ACC NO INFO,2025-11-07T08:42:59.000+11:00,2025-11-07T08:42:59.000+11:00,2025-11-07T08:55:00.000+11:00,2025-11-07T08:55:00.000+11:00,0.9020930078135992,-9.790699218640075,0,0.00005721250810819321,0.00005161100352387995,0.0003714221379204664,2248.2625926106707,0.000032351555235346926,56.54629783782188,2,1,MultiTrade_10pctTrail_50pctDropRebound_24h
9w4ZuWCT4tzZoCVEjLXuSVX4FNYcyBbQVJufSRdfpump,Token 9w4ZuWCT,KIMIK2,TY/ACC NO INFO,2025-11-07T17:33:06.000+11:00,2025-11-07T17:33:06.000+11:00,2025-11-07T17:33:06.000+11:00,2025-11-07T17:35:00.000+11:00,1.025075949472472,2.5075949472471937,1,0.000022574575454266484,0.000023140654367720175,0.000030419346591626165,36.100501568831554,0.000016213785584414003,71.82321376214266,1,1,MultiTrade_10pctTrail_50pctDropRebound_24h
9w4ZuWCT4tzZoCVEjLXuSVX4FNYcyBbQVJufSRdfpump,Token 9w4ZuWCT,KIMIK2,TY/ACC NO INFO,2025-11-07T17:33:06.000+11:00,2025-11-07T17:33:06.000+11:00,2025-11-07T22:45:00.000+11:00,2025-11-07T22:45:00.000+11:00,0.9216300105804135,-7.836998941958651,0,0.000013045468342916515,0.000012023095126908597,0.000030419346591626165,36.100501568831554,0.000006684678473064034,51.241383577414524,1,1,MultiTrade_10pctTrail_50pctDropRebound_24h
CHDD5kgtG39Zxwh5JxHNbmWqNsgYBKZ8QFRNnvJepump,,,TY/ACC NO INFO,2025-11-09T10:15:39.000+11:00,2025-11-09T10:15:39.000+11:00,2025-11-09T10:15:39.000+11:00,2025-11-09T10:20:00.000+11:00,0.9278506177144692,-7.2149382285530805,4,0.0000670899298398163,0.00006224943284429396,0.0001745392809715401,162.76364696412452,0.000036130282791853216,53.85351106808095,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
