tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
65svCEvM4HdBHXKDxfhjm3yw1A6mKXkdS6HXWXDQTSNA,,,TY/ACC NO INFO,2025-11-06T17:25:43.000+11:00,2025-11-06T17:25:43.000+11:00,2025-11-06T18:40:00.000+11:00,2025-11-07T07:45:00.000+11:00,0.891016875,-10.898312499999996,785,0.00016867947798256184,0.00015029626134865356,0.00016792716481460481,10.876369682208331,0.00001692273284901094,10.032478788415753,9,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
GiN9izbpmhm5GuJ1AnA9KM4wunek1zqimT5joGUopump,,,TY/ACC NO INFO,2025-11-07T05:05:02.000+11:00,2025-11-07T05:05:02.000+11:00,2025-11-07T06:15:00.000+11:00,2025-11-07T22:25:00.000+11:00,0.8910168750000002,-10.898312499999985,970,0.000005002421409802778,0.000004457241891995566,0.00003045796879306464,27.85617802403355,5.536334076690889e-7,11.067308455544854,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
A1akZcGPb9h53EspAuFgmzUTQFZ48uszRWRvxikzjkzr,,,TY/ACC NO INFO,2025-11-07T08:42:59.000+11:00,2025-11-07T08:42:59.000+11:00,2025-11-07T10:10:00.000+11:00,2025-11-07T10:10:00.000+11:00,1.0072740574751033,0.7274057475103346,0,0.00014674593909233736,0.00014781337748753304,0.0003714221379204664,2248.2625926106707,0.00010772878525436135,73.41176588646509,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
9w4ZuWCT4tzZoCVEjLXuSVX4FNYcyBbQVJufSRdfpump,Token 9w4ZuWCT,KIMIK2,TY/ACC NO INFO,2025-11-07T17:33:06.000+11:00,2025-11-07T17:33:06.000+11:00,2025-11-07T19:30:00.000+11:00,2025-11-07T19:35:00.000+11:00,0.8910168750000002,-10.898312499999985,5,0.000027299169092140664,0.000024324020334575765,0.000030419346591626165,36.100501568831554,0.000020938379222288183,76.6996942347094,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
CHDD5kgtG39Zxwh5JxHNbmWqNsgYBKZ8QFRNnvJepump,,,TY/ACC NO INFO,2025-11-09T10:15:39.000+11:00,2025-11-09T10:15:39.000+11:00,2025-11-09T11:55:00.000+11:00,2025-11-09T11:55:00.000+11:00,0.9070780978723942,-9.292190212760577,0,0.00008081141113917069,0.00007330226110250296,0.0001745392809715401,162.76364696412452,0.000049851764091207604,61.689015682889845,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
J71JnsB1ksX7KxT6DVreB2PNxA2AMHazbXcs7F1bpump,,,TY/ACC NO INFO,2025-11-09T15:07:40.000+11:00,2025-11-09T15:07:40.000+11:00,2025-11-09T18:50:00.000+11:00,2025-11-10T01:50:00.000+11:00,0.891016875,-10.898312499999996,420,0.000005263671483947575,0.000004690020116653581,0.00003156622133553443,34.65738844022697,5.887760295548518e-7,11.185653043705718,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
3mLQPiA5ySspiZcCu6TwxyuatkdBB7b1i8nVPYkRpump,,,TY/ACC NO INFO,2025-11-10T15:11:14.000+11:00,2025-11-10T15:11:14.000+11:00,2025-11-10T16:30:00.000+11:00,2025-11-10T16:35:00.000+11:00,0.9736226570061318,-2.637734299386818,5,0.0000427248939410602,0.000041597924759200214,0.00007882193913209553,142.63122305137918,0.000038717830969421726,90.62124536302818,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
5kTfKSo4gTVB1J2Z2ScJAdjnaFDu48dzA2RqHvfspump,,,TY/ACC NO INFO,2025-11-11T02:23:17.000+11:00,2025-11-11T02:23:17.000+11:00,2025-11-11T05:10:00.000+11:00,2025-11-11T07:15:00.000+11:00,1.0855384307876297,8.553843078762968,125,0.000007184797743078391,0.00000779937406754782,0.000016960965546333242,2.840040561248136,0.0000018243372867317217,25.391630383600305,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
GPwGHNDp3n33U3jyGkNFAsbKx1fmdY3MUPwoCFx6pump,,,TY/ACC NO INFO,2025-11-16T05:23:13.000+11:00,2025-11-16T05:23:13.000+11:00,2025-11-16T06:40:00.000+11:00,2025-11-16T07:00:00.000+11:00,1.0106708252930865,1.0670825293086494,20,0.000006934479132767909,0.000007008475748092229,0.00002470337839145222,36.89259937498144,0.0000011072953058413712,15.967966514009719,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
ESrREu1pQNwVzJ3WNX5pU6WtMp7nJV4Yoayy8DGCpump,,,TY/ACC NO INFO,2025-11-16T05:49:27.000+11:00,2025-11-16T05:49:27.000+11:00,2025-11-16T17:45:00.000+11:00,2025-11-17T05:49:27.000+11:00,0.9337491998117473,-6.625080018825269,724,0.000004171416022845466,0.0000038950563734138554,0.00001658321903304245,83.2515290264122,2.3709015940716726e-7,5.6836853027533785,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
6qP288uHwhcAEAphWVhhyETzaxjTCWcabSGH33sSpump,,,TY/ACC NO INFO,2025-11-17T08:03:01.000+11:00,2025-11-17T08:03:01.000+11:00,2025-11-17T09:35:00.000+11:00,2025-11-17T09:35:00.000+11:00,0.9345791420072048,-6.542085799279517,0,0.000019858587408124456,0.000018559421581360035,0.00006909983402811039,117.2003790756103,0.000016779923625180298,84.49706557836723,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
6i7N9bij6wxCWpjqAa5vsxSMwov4ZP2pJ1kTNdnxpump,,,TY/ACC NO INFO,2025-11-17T15:52:39.000+11:00,2025-11-17T15:52:39.000+11:00,2025-11-17T17:15:00.000+11:00,2025-11-17T17:15:00.000+11:00,0.891016875,-10.898312499999996,0,0.000014090109643339227,0.000012554525462815484,0.000018227273859765567,19.466769252843342,0.000008707535684839055,61.79892069864298,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
9YPEKLt2nn8jstTG7SiCENToG5Nm875z6DsPhYZopump,,,TY/ACC NO INFO,2025-11-17T19:08:36.000+11:00,2025-11-17T19:08:36.000+11:00,2025-11-17T20:35:00.000+11:00,2025-11-18T08:25:00.000+11:00,0.8910168750000002,-10.898312499999985,710,0.00000421781235908246,0.0000037581419875260316,0.000014903315068877796,5.990235905457197,5.354813275314076e-7,12.69571242016788,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
