tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T05:10:00.000+10:00,2025-07-19T05:35:00.000+10:00,0.8213339576609975,-17.86660423390025,25,0.000009384384769836218,0.00000770771388322317,0.0001087338838197749,119.97286362072579,0.0000035943707054907122,38.30161266451827,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T04:45:00.000+10:00,2025-07-19T04:45:00.000+10:00,0.8381550415459469,-16.184495845405312,0,0.0005810462819119258,0.0004870068705560081,0.0008168411865548003,280.5330235344348,0.0004919198357011834,84.66104181624348,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook,2025-07-19T05:47:22.000+10:00,2025-07-19T05:47:22.000+10:00,2025-07-19T09:00:00.000+10:00,2025-07-19T09:00:00.000+10:00,0.7984875001317079,-20.15124998682921,0,0.00016131233399728636,0.0001288058823139043,0.0013262575836269276,371.1984773820812,0.00012031590442597782,74.58568197767308,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T10:35:00.000+10:00,2025-07-19T11:20:00.000+10:00,0.8209091842884885,-17.90908157115115,45,0.0021583187065788404,0.0017717836488522214,0.0049426182960377475,193.73262443768164,0.000778904333351896,36.088476228172084,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T13:50:00.000+10:00,2025-07-19T13:50:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.00002866527497161154,0.000022703327756640922,0.000115313331166979,50.736072356691,0.0000132252956422247,46.13699207603025,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
935zJVrrhH5j2fBjq9zSj9mrSKhDuLGQfhp1QNRBbonk,brev,BREV,Brook,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T21:10:00.000+10:00,2025-07-19T23:15:00.000+10:00,0.9107289049064912,-8.927109509350883,125,0.000017167694609273366,0.000015635115711272604,0.00002877948496862951,16.504413772753956,0.000011909321604791647,69.37053504177936,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm,IMAGINE,IMAGINE,Brook,2025-07-19T18:34:53.000+10:00,2025-07-19T18:34:53.000+10:00,2025-07-19T21:15:00.000+10:00,2025-07-19T22:20:00.000+10:00,1.0230751568076784,2.3075156807678354,65,0.0014348288645936506,0.001467937765636332,0.002727269629654587,165.26913509574842,0.0006875674960963977,47.919826054734386,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
CtG9JmXZxHNbBks1crFRSX1dM6L2R8trqn6XuTr1sh2q,Token CtG9JmXZ,PMP,Brook,2025-07-19T20:39:40.000+10:00,2025-07-19T20:39:40.000+10:00,2025-07-19T23:00:00.000+10:00,2025-07-19T23:05:00.000+10:00,0.8783338617149274,-12.166613828507256,5,0.0000398787744496139,0.00003502687796278796,0.000058423719677367755,85.18761820930838,0.00003244914679587647,81.36946845464212,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
HHM5XfhBa3Arm6xvRqH2jHVJCFWmVBTYjUbf9wKJbonk,minimal bonk,BNK,Brook,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-20T02:20:00.000+10:00,2025-07-20T02:20:00.000+10:00,0.8909528824454941,-10.904711755450592,0,0.00006887544111950486,0.00006136477279512777,0.0004874929901055877,95.4661875597745,0.000051252671697234905,74.41356579961074,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Brook,2025-07-19T23:22:07.000+10:00,2025-07-19T23:22:07.000+10:00,2025-07-20T04:10:00.000+10:00,2025-07-20T04:30:00.000+10:00,1.4554450084524673,45.54450084524673,20,0.0006077267511905733,0.0008845128665233545,0.0018168486110641457,565.9879938066381,0.00010220845972482549,16.818160386159235,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
