tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T04:50:00.000+10:00,2025-07-19T05:35:00.000+10:00,1.003471083697253,0.3471083697252908,45,0.000007681052307779888,0.00000770771388322317,0.0001087338838197749,119.97286362072579,0.0000018910382434343815,24.619520446684245,4,1,MACD_Cross_5m_20pctTrail_24h
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T07:20:00.000+10:00,2025-07-19T07:25:00.000+10:00,1.311178052826564,31.1178052826564,5,0.0002702213108164694,0.0003543082521485801,0.0008168411865548003,280.5330235344348,0.0001810948646057271,67.01724007575562,3,1,MACD_Cross_5m_20pctTrail_24h
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook,2025-07-19T05:47:22.000+10:00,2025-07-19T05:47:22.000+10:00,2025-07-19T09:00:00.000+10:00,2025-07-19T09:00:00.000+10:00,0.7984875001317079,-20.15124998682921,0,0.00016131233399728636,0.0001288058823139043,0.0013262575836269276,371.1984773820812,0.00012031590442597782,74.58568197767308,2,1,MACD_Cross_5m_20pctTrail_24h
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T10:40:00.000+10:00,2025-07-19T11:20:00.000+10:00,0.8036645409796552,-19.633545902034477,40,0.0022046308608968156,0.0017717836488522214,0.0049426182960377475,193.73262443768164,0.0008252164876698712,37.43105035435201,2,1,MACD_Cross_5m_20pctTrail_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T12:55:00.000+10:00,2025-07-19T13:00:00.000+10:00,1.0965933102160883,9.65933102160883,5,0.000019033191690263318,0.000020871670679603197,0.000115313331166979,50.736072356691,0.000004103847380090131,21.561530230316066,0,1,MACD_Cross_5m_20pctTrail_24h
4ZVCJdxrbWLWKFFAZqqphyNBUhPE7YpnHWXvFuKkbonk,,,Brook,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T19:25:00.000+10:00,2025-07-19T19:50:00.000+10:00,0.8328557798874386,-16.714422011256136,25,0.00003336419430921663,0.00002778756207171866,0.000553560659460869,89.60769608621398,0.000026423538344540337,79.19729186219556,3,1,MACD_Cross_5m_20pctTrail_24h
935zJVrrhH5j2fBjq9zSj9mrSKhDuLGQfhp1QNRBbonk,brev,BREV,Brook,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T21:10:00.000+10:00,2025-07-19T23:15:00.000+10:00,0.9107289049064912,-8.927109509350883,125,0.000017167694609273366,0.000015635115711272604,0.00002877948496862951,16.504413772753956,0.000011909321604791647,69.37053504177936,3,1,MACD_Cross_5m_20pctTrail_24h
EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm,IMAGINE,IMAGINE,Brook,2025-07-19T18:34:53.000+10:00,2025-07-19T18:34:53.000+10:00,2025-07-19T21:40:00.000+10:00,2025-07-19T22:20:00.000+10:00,1.1420077149864087,14.200771498640874,40,0.0012854009183762844,0.001467937765636332,0.002727269629654587,165.26913509574842,0.0005381395498790316,41.8655022091324,0,1,MACD_Cross_5m_20pctTrail_24h
CtG9JmXZxHNbBks1crFRSX1dM6L2R8trqn6XuTr1sh2q,Token CtG9JmXZ,PMP,Brook,2025-07-19T20:39:40.000+10:00,2025-07-19T20:39:40.000+10:00,2025-07-19T23:05:00.000+10:00,2025-07-19T23:35:00.000+10:00,0.9377426265686598,-6.2257373431340195,30,0.00003188142918470193,0.000029896575142425117,0.000058423719677367755,85.18761820930838,0.000024451801530964498,76.69606462528823,0,1,MACD_Cross_5m_20pctTrail_24h
HHM5XfhBa3Arm6xvRqH2jHVJCFWmVBTYjUbf9wKJbonk,minimal bonk,BNK,Brook,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-20T01:05:00.000+10:00,2025-07-20T01:15:00.000+10:00,0.8169414383071244,-18.30585616928756,10,0.00007384986301475333,0.0000603310133100567,0.0004874929901055877,95.4661875597745,0.000056227093592483375,76.13703167093298,3,1,MACD_Cross_5m_20pctTrail_24h
5SjXToyuAECn5rfkSvrukqiefwZsBpireRtUMaSoq8M1,oh shit meme template,OHSHIT,Brook,2025-07-19T21:50:14.000+10:00,2025-07-19T21:50:14.000+10:00,2025-07-20T03:20:00.000+10:00,2025-07-20T04:00:00.000+10:00,0.7920150000000001,-20.798499999999986,40,0.00002401228229141174,0.000019018087759032473,0.00010907911490959904,142.12639600073965,0.000011404320810899636,47.493697902171164,4,1,MACD_Cross_5m_20pctTrail_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Brook,2025-07-19T23:22:07.000+10:00,2025-07-19T23:22:07.000+10:00,2025-07-20T04:45:00.000+10:00,2025-07-20T06:00:00.000+10:00,1.5395378835884483,53.95378835884483,75,0.000861852720121341,0.0013268549127005565,0.0018168486110641457,565.9879938066381,0.00035633442865559315,41.345164937859046,2,1,MACD_Cross_5m_20pctTrail_24h
DRTxSx7s5WQxa1t7u6uHtqjnEKqS6Na8ZoCPoLc4bonk,BitcoinHouseEthUselessUsdcSol,COIN,Brook,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T05:20:00.000+10:00,2025-07-20T06:40:00.000+10:00,1.6961720011647583,69.61720011647583,80,0.00000466875100167504,0.000007919004729451123,0.000030240006417587228,456.34281349212114,5.895682931341297e-8,1.2627966086060407,4,1,MACD_Cross_5m_20pctTrail_24h
