tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
FRFnJw7CpAjvV7xHbCxLsTCBach5DKkoCRxnPb89bonk,,,Brook,2025-07-19T00:50:51.000+10:00,2025-07-19T00:50:51.000+10:00,2025-07-19T01:00:00.000+10:00,2025-07-19T01:00:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.00004992582249038229,0.00003954200029972014,0.0001087338838197749,119.97286362072579,0.00004413580842603678,88.40276679375509,4,1,Dip_10pctDrop_ReboundToAlert_6h
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook,2025-07-19T02:26:39.000+10:00,2025-07-19T02:26:39.000+10:00,2025-07-19T02:30:00.000+10:00,2025-07-19T02:35:00.000+10:00,0.7920150000000002,-20.798499999999976,5,0.00021680770476361535,0.00017171495428835486,0.0008168411865548003,280.5330235344348,0.00014407341233518584,66.45216436946674,3,1,Dip_10pctDrop_ReboundToAlert_6h
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook,2025-07-19T05:47:22.000+10:00,2025-07-19T05:47:22.000+10:00,2025-07-19T05:50:00.000+10:00,2025-07-19T05:50:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.0002842846679461342,0.00022515772128335753,0.0013262575836269276,371.1984773820812,0.00024328823837482566,85.57909229945652,2,1,Dip_10pctDrop_ReboundToAlert_6h
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T11:25:00.000+10:00,2025-07-19T11:25:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.001732012848036651,0.0013717801558377485,0.0049426182960377475,193.73262443768164,0.0003525984748097067,20.357728593607142,2,1,Dip_10pctDrop_ReboundToAlert_6h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T11:00:00.000+10:00,2025-07-19T11:00:00.000+10:00,0.792015,-20.798499999999997,0,0.00009555671765193655,0.00007568235373109853,0.000115313331166979,50.736072356691,0.00008062737334176336,84.37645758767789,0,1,Dip_10pctDrop_ReboundToAlert_6h
4ZVCJdxrbWLWKFFAZqqphyNBUhPE7YpnHWXvFuKkbonk,,,Brook,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:10:00.000+10:00,2025-07-19T17:10:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.0003125523999572014,0.0002475461890521029,0.000553560659460869,89.60769608621398,0.0003056117439925251,97.77936244750427,3,1,Dip_10pctDrop_ReboundToAlert_6h
935zJVrrhH5j2fBjq9zSj9mrSKhDuLGQfhp1QNRBbonk,brev,BREV,Brook,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T18:30:00.000+10:00,2025-07-19T18:35:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00002494997270262807,0.000019760752630071974,0.00002877948496862951,16.504413772753956,0.00001969159969814635,78.92433363693486,3,1,Dip_10pctDrop_ReboundToAlert_6h
CtG9JmXZxHNbBks1crFRSX1dM6L2R8trqn6XuTr1sh2q,Token CtG9JmXZ,PMP,Brook,2025-07-19T20:39:40.000+10:00,2025-07-19T20:39:40.000+10:00,2025-07-19T20:40:00.000+10:00,2025-07-19T20:40:00.000+10:00,0.792015,-20.798499999999997,0,0.00003186446960627269,0.000025237137895212067,0.000058423719677367755,85.18761820930838,0.000024434841952535255,76.68366131449784,0,1,Dip_10pctDrop_ReboundToAlert_6h
HHM5XfhBa3Arm6xvRqH2jHVJCFWmVBTYjUbf9wKJbonk,minimal bonk,BNK,Brook,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-19T20:45:00.000+10:00,2025-07-19T20:45:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00027801650034096903,0.00022019323851755262,0.0004874929901055877,95.4661875597745,0.0002603937309186991,93.66125053705203,3,1,Dip_10pctDrop_ReboundToAlert_6h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Brook,2025-07-19T23:22:07.000+10:00,2025-07-19T23:22:07.000+10:00,2025-07-19T23:30:00.000+10:00,2025-07-20T05:22:07.000+10:00,5.40944832785545,440.944832785545,352,0.0002755381748847308,0.0014905095193905496,0.0018168486110641457,565.9879938066381,0.00005958393748120526,21.624567088074716,2,1,Dip_10pctDrop_ReboundToAlert_6h
DRTxSx7s5WQxa1t7u6uHtqjnEKqS6Na8ZoCPoLc4bonk,BitcoinHouseEthUselessUsdcSol,COIN,Brook,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T06:20:00.000+10:00,2025-07-20T09:15:21.000+10:00,0.9261792241993333,-7.382077580066671,175,0.000005489955606718011,0.000005084682824718868,0.000030240006417587228,456.34281349212114,7.662498980717521e-7,13.957305904880155,4,1,Dip_10pctDrop_ReboundToAlert_6h
